model,model_family,direction,symbol,timeframe,timestamp,setup_timestamp,detected_at,entry_time,exit_time,entry_mode,stop_mode,stop_model,target_mode,target_model,dol_priority,dol_target_type,dol_source,entry_price,entry_low,entry_high,stop_loss,invalidation,target_hint,tp1_price,tp2_price,final_target,rr_to_target,logical_invalidation_model,logical_invalidation_price,partial_close_fraction,be_trigger_r,moved_to_be,tp1_time,exit_reason,risk,risk_bps,commission_bps,slippage_bps,round_trip_cost_bps,commission_points,slippage_points,round_trip_cost_points,execution_cost_r,funding_rows,funding_rate_sum,funding_cost_r,funding_notional_price_mode,total_cost_r,gross_managed_outcome_r,net_managed_outcome_r,same_bar_policy,same_bar_ambiguous,activated_trade,invalidated_before_entry,target_reached_before_entry,session_window,session_date,session_label,session_type,ny_time,htf_mode,htf_bias,htf_location,htf_zone_type,htf_objective_type,htf_objective_level,htf_draw_direction,htf_objective_unreached,htf_context_alignment,bias_alignment,htf_score_modifier,pd_array_type,pd_array_age_bars,p_d_value,is_in_p_d,has_smt_confirmation,smt_detected,smt_direction,smt_pair,smt_strength,smt_timestamp,decision_score,score_bucket,htf_alignment_score,draw_score,pd_location_score,poi_score,displacement_score,smt_score,killzone_score,target_rr_score,no_trade_reasons,pre_model_filter_pass,pre_model_allowed_directions,pre_model_reasons,htf_inside_poi,htf_approaching_poi,swept_level,sweep_extreme,sweep_liquidity_quality,sweep_level_age_bars,range_source,asian_range_window,asian_range_tz,asian_range_date,asian_range_start,asian_range_end,asian_range_high,asian_range_low,asian_range_width_bps,asian_sweep_breach_bps,asian_first_signal_only,displacement_grade,displacement_factor,body_ratio,range_expansion,breach_displacement_grade,turtle_quality,turtle_soup_min_stop_applied,turtle_soup_min_stop_bps,asian_failed_sweep_count_before_reclaim,asian_reject_prior_failed_sweep,time_to_confirmation_bars,ltf_trigger_type,fvg_low,fvg_high,fvg_ce,ict2022_fvg_selection,fvg_fill_depth,ifvg_low,ifvg_high,ifvg_ce,ifvg_fill_depth,ifvg_min_retest_depth,source_fvg_age_bars,source_fvg_touches_before_inversion,silver_bullet_min_retest_depth,ob_low,ob_high,breaker_low,breaker_high,poi_retest_count,trigger_to_retest_bars,rejection_body_level,rejection_wick_extreme,current_wick_extreme,rejection_zone_low,rejection_zone_high,rejection_body_sweep_bps,rejection_min_wick_fraction,body_liquidity_sweep,mitigation_low,mitigation_high,time_to_retest_bars,retest_time,target_distance_r,time_to_entry_bars,bars_to_invalidation,bars_to_1r,bars_to_2r,metadata_json,mfe_r,mae_r,invalidated,invalidated_at,target_hit,tp1_hit,tp2_hit,final_target_hit,logical_invalidated,tp1_r,managed_outcome_r,managed_exit_reason,target_before_invalidation,hit_1r_before_invalidation,hit_2r_before_invalidation
turtle_soup,ict,long,BNBUSDT,30m,1646406000000,1646406000000,1646407800000,1646406000000,1646409600000,close,asian_sweep_extreme,sweep_extreme,dol_hierarchy,draw_on_liquidity,2,clean_equal_highs,local_eqh,388.91,388.91,388.91,386.552218,386.552218,397.885,391.26778200000007,397.885,397.885,3.8065436075090076,sweep_extreme,386.63,1.0,1.0,False,,sl_hit,2.357782000000043,60.625388907460405,4.0,1.0,10.0,0.0,0.0,0.0,0.164947,1,-0.00027034,-0.044592,entry_proxy,0.120355,-1.0,-1.120355,conservative,False,True,False,False,08:30-12:00,2022-03-04,ny_open,,2022-03-04 10:00,off,none,unknown,None,none,,none,False,neutral,neutral,0.0,None,,,unknown,True,True,bullish,BNBUSDT:ETHUSDT,1.0,1646406000000,90,high,20,5,5,0,0,20,20,20,,True,"long,short",,,,388.41,386.63,,,asian_range,00:00-08:00,UTC,2022-03-04,1646352000000,1646380800000,403.27,388.41,375.404204,45.827862,False,,,,,,valid,False,,0,True,,asian_range_reclaim,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8065436075090076,1,2,,,"{""asian_failed_sweep_count_before_reclaim"": 0, ""asian_first_signal_only"": false, ""asian_range_date"": ""2022-03-04"", ""asian_range_end"": 1646380800000, ""asian_range_high"": 403.27, ""asian_range_low"": 388.41, ""asian_range_start"": 1646352000000, ""asian_range_tz"": ""UTC"", ""asian_range_width_bps"": 375.404204, ""asian_range_window"": ""00:00-08:00"", ""asian_reject_prior_failed_sweep"": true, ""asian_sweep_breach_bps"": 45.827862, ""be_trigger_r"": 1.0, ""bias_alignment"": ""neutral"", ""close_back_distance_bps"": 12.872995031023917, ""dealing_range_source"": ""unknown"", ""dol_priority"": 2, ""dol_source"": ""local_eqh"", ""dol_target_type"": ""clean_equal_highs"", ""enabled"": false, ""entry_mode"": ""close"", ""entry_price"": 388.91, ""entry_time"": 1646406000000, ""exit_reason"": null, ""final_target"": 397.885, ""has_smt_confirmation"": true, ""htf_allows_long"": false, ""htf_allows_short"": false, ""htf_bias"": ""none"", ""htf_confidence"": null, ""htf_context_alignment"": ""neutral"", ""htf_draw_direction"": ""none"", ""htf_location"": ""unknown"", ""htf_mode"": ""off"", ""htf_objective_level"": null, ""htf_objective_reached"": false, ""htf_objective_type"": ""none"", ""htf_objective_unreached"": false, ""htf_poi_direction"": ""neutral"", ""htf_reason"": ""no HTF context"", ""htf_score_modifier"": 0.0, ""htf_structure_bias"": ""neutral"", ""htf_zone_high"": null, ""htf_zone_low"": null, ""htf_zone_type"": ""None"", ""is_in_p_d"": ""unknown"", ""logical_invalidation_confirmation"": ""body_close"", ""logical_invalidation_model"": ""sweep_extreme"", ""logical_invalidation_price"": 386.63, ""ltf_trigger_type"": ""asian_range_reclaim"", ""model_family"": ""ict"", ""moved_to_be"": false, ""ny_time"": ""2022-03-04 10:00"", ""p_d_value"": null, ""partial_close_fraction"": 0.5, ""pd_array_age_bars"": null, ""pd_array_type"": ""None"", ""pre_model_allowed_directions"": ""long,short"", ""pre_model_filter_pass"": true, ""pre_model_reasons"": """", ""range_source"": ""asian_range"", ""risk"": 2.357782000000043, ""risk_bps"": 60.625388907460405, ""rr_to_target"": 3.8065436075090076, ""session_date"": ""2022-03-04"", ""session_filter"": ""configured"", ""session_label"": ""ny_open"", ""session_window"": ""08:30-12:00"", ""smt_detected"": true, ""smt_direction"": ""bullish"", ""smt_pair"": ""BNBUSDT:ETHUSDT"", ""smt_primary_symbol"": ""BNBUSDT"", ""smt_secondary_symbol"": ""ETHUSDT"", ""smt_strength"": 1.0, ""smt_timestamp"": 1646406000000, ""stop_loss"": 386.552218, ""stop_mode"": ""asian_sweep_extreme"", ""stop_model"": ""sweep_extreme"", ""sweep_extreme"": 386.63, ""sweep_time"": 1646406000000, ""swept_level"": 388.41, ""target_mode"": ""dol_hierarchy"", ""target_model"": ""draw_on_liquidity"", ""tp1_price"": 391.26778200000007, ""tp2_price"": 397.885, ""turtle_quality"": ""valid"", ""turtle_quality_filters"": {""close_back_fraction"": 0.114416, ""min_close_back_fraction"": 0.05, ""min_wick_atr_ratio"": 0.0, ""min_wick_fraction"": 0.1, ""passed"": true, ""quality"": ""valid"", ""wick_atr_ratio"": 0.719919, ""wick_extension"": 1.7800000000000296, ""wick_fraction"": 0.407323}, ""turtle_soup_min_stop_applied"": false, ""turtle_soup_min_stop_bps"": null, ""wick_extension_bps"": 45.82786231044591}",0.5428830994553141,9.453800224108766,True,,False,False,False,False,False,1.0,-1.0,sl_hit,False,False,False
turtle_soup,ict,short,BNBUSDT,30m,1651410000000,1651410000000,1651411800000,1651410000000,1651417200000,close,asian_sweep_extreme,sweep_extreme,dol_hierarchy,draw_on_liquidity,2,clean_equal_lows,local_eql,385.26,385.26,385.26,386.137052,386.137052,381.8833333333334,384.382948,381.8833333333334,381.8833333333334,3.8500187750174897,sweep_extreme,386.06,1.0,1.0,True,1651411800000,logical_invalidation,0.877051999999992,22.765197528941282,4.0,1.0,10.0,0.0,0.0,0.0,0.439267,0,0.0,0.0,entry_proxy,0.439267,1.0,0.560733,conservative,True,True,False,False,08:30-12:00,2022-05-01,ny_open,,2022-05-01 09:00,off,none,unknown,None,none,,none,False,neutral,neutral,0.0,None,,,unknown,True,True,bearish,BNBUSDT:ETHUSDT,0.370564,1651410000000,90,high,20,5,5,0,0,20,20,20,,True,"long,short",,,,385.5,386.06,,,asian_range,00:00-08:00,UTC,2022-05-01,1651363200000,1651392000000,385.5,374.9,278.800631,14.526589,False,,,,,,strong,False,,0,True,,asian_range_reclaim,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8500187750174897,1,4,1,1,"{""asian_failed_sweep_count_before_reclaim"": 0, ""asian_first_signal_only"": false, ""asian_range_date"": ""2022-05-01"", ""asian_range_end"": 1651392000000, ""asian_range_high"": 385.5, ""asian_range_low"": 374.9, ""asian_range_start"": 1651363200000, ""asian_range_tz"": ""UTC"", ""asian_range_width_bps"": 278.800631, ""asian_range_window"": ""00:00-08:00"", ""asian_reject_prior_failed_sweep"": true, ""asian_sweep_breach_bps"": 14.526589, ""be_trigger_r"": 1.0, ""bias_alignment"": ""neutral"", ""close_back_distance_bps"": 6.2256809338523755, ""dealing_range_source"": ""unknown"", ""dol_priority"": 2, ""dol_source"": ""local_eql"", ""dol_target_type"": ""clean_equal_lows"", ""enabled"": false, ""entry_mode"": ""close"", ""entry_price"": 385.26, ""entry_time"": 1651410000000, ""exit_reason"": null, ""final_target"": 381.8833333333334, ""has_smt_confirmation"": true, ""htf_allows_long"": false, ""htf_allows_short"": false, ""htf_bias"": ""none"", ""htf_confidence"": null, ""htf_context_alignment"": ""neutral"", ""htf_draw_direction"": ""none"", ""htf_location"": ""unknown"", ""htf_mode"": ""off"", ""htf_objective_level"": null, ""htf_objective_reached"": false, ""htf_objective_type"": ""none"", ""htf_objective_unreached"": false, ""htf_poi_direction"": ""neutral"", ""htf_reason"": ""no HTF context"", ""htf_score_modifier"": 0.0, ""htf_structure_bias"": ""neutral"", ""htf_zone_high"": null, ""htf_zone_low"": null, ""htf_zone_type"": ""None"", ""is_in_p_d"": ""unknown"", ""logical_invalidation_confirmation"": ""body_close"", ""logical_invalidation_model"": ""sweep_extreme"", ""logical_invalidation_price"": 386.06, ""ltf_trigger_type"": ""asian_range_reclaim"", ""model_family"": ""ict"", ""moved_to_be"": false, ""ny_time"": ""2022-05-01 09:00"", ""p_d_value"": null, ""partial_close_fraction"": 0.5, ""pd_array_age_bars"": null, ""pd_array_type"": ""None"", ""pre_model_allowed_directions"": ""long,short"", ""pre_model_filter_pass"": true, ""pre_model_reasons"": """", ""range_source"": ""asian_range"", ""risk"": 0.877051999999992, ""risk_bps"": 22.765197528941282, ""rr_to_target"": 3.8500187750174897, ""session_date"": ""2022-05-01"", ""session_filter"": ""configured"", ""session_label"": ""ny_open"", ""session_window"": ""08:30-12:00"", ""smt_detected"": true, ""smt_direction"": ""bearish"", ""smt_pair"": ""BNBUSDT:ETHUSDT"", ""smt_primary_symbol"": ""BNBUSDT"", ""smt_secondary_symbol"": ""ETHUSDT"", ""smt_strength"": 0.370564, ""smt_timestamp"": 1651410000000, ""stop_loss"": 386.137052, ""stop_mode"": ""asian_sweep_extreme"", ""stop_model"": ""sweep_extreme"", ""sweep_extreme"": 386.06, ""sweep_time"": 1651410000000, ""swept_level"": 385.5, ""target_mode"": ""dol_hierarchy"", ""target_model"": ""draw_on_liquidity"", ""tp1_price"": 384.382948, ""tp2_price"": 381.8833333333334, ""turtle_quality"": ""strong"", ""turtle_quality_filters"": {""close_back_fraction"": 0.15894, ""min_close_back_fraction"": 0.05, ""min_wick_atr_ratio"": 0.0, ""min_wick_fraction"": 0.1, ""passed"": true, ""quality"": ""strong"", ""wick_atr_ratio"": 0.246696, ""wick_extension"": 0.5600000000000023, ""wick_fraction"": 0.370861}, ""turtle_soup_min_stop_applied"": false, ""turtle_soup_min_stop_bps"": null, ""wick_extension_bps"": 14.526588845655052}",3.6143809032988297,8.083899244286652,True,,False,True,False,False,True,1.0,1.0,logical_invalidation,False,True,True
turtle_soup,ict,long,BNBUSDT,30m,1654437600000,1654437600000,1654439400000,1654437600000,1654441200000,close,asian_sweep_extreme,sweep_extreme,dol_hierarchy,draw_on_liquidity,2,clean_equal_highs,local_eqh,296.56,296.56,296.56,294.41068800000005,294.41068800000005,297.65999999999997,297.65999999999997,297.65999999999997,297.65999999999997,0.5117916803144403,sweep_extreme,294.47,1.0,1.0,False,,tp_hit,2.149311999999952,72.4747774480696,4.0,1.0,10.0,0.0,0.0,0.0,0.137979,0,0.0,0.0,entry_proxy,0.137979,0.5117916803144403,0.373813,conservative,False,True,False,False,08:30-12:00,2022-06-05,ny_open,,2022-06-05 10:00,off,none,unknown,None,none,,none,False,neutral,neutral,0.0,None,,,unknown,True,True,bullish,BNBUSDT:ETHUSDT,0.821291,1654437600000,70,high,20,5,5,0,0,20,20,0,target_rr_below_2,True,"long,short",,,,295.47,294.47,,,asian_range,00:00-08:00,UTC,2022-06-05,1654387200000,1654416000000,301.55,295.47,203.678269,33.844384,False,,,,,,strong,False,,0,True,,asian_range_reclaim,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5117916803144403,1,,,,"{""asian_failed_sweep_count_before_reclaim"": 0, ""asian_first_signal_only"": false, ""asian_range_date"": ""2022-06-05"", ""asian_range_end"": 1654416000000, ""asian_range_high"": 301.55, ""asian_range_low"": 295.47, ""asian_range_start"": 1654387200000, ""asian_range_tz"": ""UTC"", ""asian_range_width_bps"": 203.678269, ""asian_range_window"": ""00:00-08:00"", ""asian_reject_prior_failed_sweep"": true, ""asian_sweep_breach_bps"": 33.844384, ""be_trigger_r"": 1.0, ""bias_alignment"": ""neutral"", ""close_back_distance_bps"": 36.89037804176312, ""dealing_range_source"": ""unknown"", ""dol_priority"": 2, ""dol_source"": ""local_eqh"", ""dol_target_type"": ""clean_equal_highs"", ""enabled"": false, ""entry_mode"": ""close"", ""entry_price"": 296.56, ""entry_time"": 1654437600000, ""exit_reason"": null, ""final_target"": 297.65999999999997, ""has_smt_confirmation"": true, ""htf_allows_long"": false, ""htf_allows_short"": false, ""htf_bias"": ""none"", ""htf_confidence"": null, ""htf_context_alignment"": ""neutral"", ""htf_draw_direction"": ""none"", ""htf_location"": ""unknown"", ""htf_mode"": ""off"", ""htf_objective_level"": null, ""htf_objective_reached"": false, ""htf_objective_type"": ""none"", ""htf_objective_unreached"": false, ""htf_poi_direction"": ""neutral"", ""htf_reason"": ""no HTF context"", ""htf_score_modifier"": 0.0, ""htf_structure_bias"": ""neutral"", ""htf_zone_high"": null, ""htf_zone_low"": null, ""htf_zone_type"": ""None"", ""is_in_p_d"": ""unknown"", ""logical_invalidation_confirmation"": ""body_close"", ""logical_invalidation_model"": ""sweep_extreme"", ""logical_invalidation_price"": 294.47, ""ltf_trigger_type"": ""asian_range_reclaim"", ""model_family"": ""ict"", ""moved_to_be"": false, ""ny_time"": ""2022-06-05 10:00"", ""p_d_value"": null, ""partial_close_fraction"": 0.5, ""pd_array_age_bars"": null, ""pd_array_type"": ""None"", ""pre_model_allowed_directions"": ""long,short"", ""pre_model_filter_pass"": true, ""pre_model_reasons"": """", ""range_source"": ""asian_range"", ""risk"": 2.149311999999952, ""risk_bps"": 72.4747774480696, ""rr_to_target"": 0.5117916803144403, ""session_date"": ""2022-06-05"", ""session_filter"": ""configured"", ""session_label"": ""ny_open"", ""session_window"": ""08:30-12:00"", ""smt_detected"": true, ""smt_direction"": ""bullish"", ""smt_pair"": ""BNBUSDT:ETHUSDT"", ""smt_primary_symbol"": ""BNBUSDT"", ""smt_secondary_symbol"": ""ETHUSDT"", ""smt_strength"": 0.821291, ""smt_timestamp"": 1654437600000, ""stop_loss"": 294.41068800000005, ""stop_mode"": ""asian_sweep_extreme"", ""stop_model"": ""sweep_extreme"", ""sweep_extreme"": 294.47, ""sweep_time"": 1654437600000, ""swept_level"": 295.47, ""target_mode"": ""dol_hierarchy"", ""target_model"": ""draw_on_liquidity"", ""tp1_price"": 297.65999999999997, ""tp2_price"": 297.65999999999997, ""turtle_quality"": ""strong"", ""turtle_quality_filters"": {""close_back_fraction"": 0.403704, ""min_close_back_fraction"": 0.05, ""min_wick_atr_ratio"": 0.0, ""min_wick_fraction"": 0.1, ""passed"": true, ""quality"": ""strong"", ""wick_atr_ratio"": 0.902527, ""wick_extension"": 1.0, ""wick_fraction"": 0.37037}, ""turtle_soup_min_stop_applied"": false, ""turtle_soup_min_stop_bps"": null, ""wick_extension_bps"": 33.8443835245541}",4.973684602328669,0.5629708483458923,False,,True,False,True,True,False,1.0,0.5117916803144403,final_target_hit,True,False,False
turtle_soup,ict,long,BNBUSDT,30m,1657197000000,1657197000000,1657198800000,1657197000000,1657202400000,close,asian_sweep_extreme,sweep_extreme,dol_hierarchy,draw_on_liquidity,2,clean_equal_highs,local_eqh,235.63,235.63,235.63,235.012874,235.012874,238.6483333333333,236.24712599999998,238.6483333333333,238.6483333333333,4.890951496669062,sweep_extreme,235.06,1.0,1.0,True,1657200600000,tp_hit,0.6171259999999847,26.19046810677693,4.0,1.0,10.0,0.0,0.0,0.0,0.381818,0,0.0,0.0,entry_proxy,0.381818,1.0,0.618182,conservative,False,True,False,False,08:30-12:00,2022-07-07,ny_open,,2022-07-07 08:30,off,none,unknown,None,none,,none,False,neutral,neutral,0.0,None,,,unknown,True,True,bullish,BNBUSDT:ETHUSDT,0.640681,1657197000000,90,high,20,5,5,0,0,20,20,20,,True,"long,short",,,,235.4,235.06,,,asian_range,00:00-08:00,UTC,2022-07-07,1657152000000,1657180800000,239.16,235.4,158.462576,14.4435,False,,,,,,valid,False,,0,True,,asian_range_reclaim,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.890951496669062,1,,2,2,"{""asian_failed_sweep_count_before_reclaim"": 0, ""asian_first_signal_only"": false, ""asian_range_date"": ""2022-07-07"", ""asian_range_end"": 1657180800000, ""asian_range_high"": 239.16, ""asian_range_low"": 235.4, ""asian_range_start"": 1657152000000, ""asian_range_tz"": ""UTC"", ""asian_range_width_bps"": 158.462576, ""asian_range_window"": ""00:00-08:00"", ""asian_reject_prior_failed_sweep"": true, ""asian_sweep_breach_bps"": 14.4435, ""be_trigger_r"": 1.0, ""bias_alignment"": ""neutral"", ""close_back_distance_bps"": 9.770603228546719, ""dealing_range_source"": ""unknown"", ""dol_priority"": 2, ""dol_source"": ""local_eqh"", ""dol_target_type"": ""clean_equal_highs"", ""enabled"": false, ""entry_mode"": ""close"", ""entry_price"": 235.63, ""entry_time"": 1657197000000, ""exit_reason"": null, ""final_target"": 238.6483333333333, ""has_smt_confirmation"": true, ""htf_allows_long"": false, ""htf_allows_short"": false, ""htf_bias"": ""none"", ""htf_confidence"": null, ""htf_context_alignment"": ""neutral"", ""htf_draw_direction"": ""none"", ""htf_location"": ""unknown"", ""htf_mode"": ""off"", ""htf_objective_level"": null, ""htf_objective_reached"": false, ""htf_objective_type"": ""none"", ""htf_objective_unreached"": false, ""htf_poi_direction"": ""neutral"", ""htf_reason"": ""no HTF context"", ""htf_score_modifier"": 0.0, ""htf_structure_bias"": ""neutral"", ""htf_zone_high"": null, ""htf_zone_low"": null, ""htf_zone_type"": ""None"", ""is_in_p_d"": ""unknown"", ""logical_invalidation_confirmation"": ""body_close"", ""logical_invalidation_model"": ""sweep_extreme"", ""logical_invalidation_price"": 235.06, ""ltf_trigger_type"": ""asian_range_reclaim"", ""model_family"": ""ict"", ""moved_to_be"": false, ""ny_time"": ""2022-07-07 08:30"", ""p_d_value"": null, ""partial_close_fraction"": 0.5, ""pd_array_age_bars"": null, ""pd_array_type"": ""None"", ""pre_model_allowed_directions"": ""long,short"", ""pre_model_filter_pass"": true, ""pre_model_reasons"": """", ""range_source"": ""asian_range"", ""risk"": 0.6171259999999847, ""risk_bps"": 26.19046810677693, ""rr_to_target"": 4.890951496669062, ""session_date"": ""2022-07-07"", ""session_filter"": ""configured"", ""session_label"": ""ny_open"", ""session_window"": ""08:30-12:00"", ""smt_detected"": true, ""smt_direction"": ""bullish"", ""smt_pair"": ""BNBUSDT:ETHUSDT"", ""smt_primary_symbol"": ""BNBUSDT"", ""smt_secondary_symbol"": ""ETHUSDT"", ""smt_strength"": 0.640681, ""smt_timestamp"": 1657197000000, ""stop_loss"": 235.012874, ""stop_mode"": ""asian_sweep_extreme"", ""stop_model"": ""sweep_extreme"", ""sweep_extreme"": 235.06, ""sweep_time"": 1657197000000, ""swept_level"": 235.4, ""target_mode"": ""dol_hierarchy"", ""target_model"": ""draw_on_liquidity"", ""tp1_price"": 236.24712599999998, ""tp2_price"": 238.6483333333333, ""turtle_quality"": ""valid"", ""turtle_quality_filters"": {""close_back_fraction"": 0.142857, ""min_close_back_fraction"": 0.05, ""min_wick_atr_ratio"": 0.0, ""min_wick_fraction"": 0.1, ""passed"": true, ""quality"": ""valid"", ""wick_atr_ratio"": 0.329617, ""wick_extension"": 0.3400000000000034, ""wick_fraction"": 0.21118}, ""turtle_soup_min_stop_applied"": false, ""turtle_soup_min_stop_bps"": null, ""wick_extension_bps"": 14.44350042480898}",13.092950224103687,0.8264114621649444,False,,True,True,True,True,False,1.0,1.0,final_target_hit,True,True,True
turtle_soup,ict,short,BNBUSDT,30m,1657632600000,1657632600000,1657634400000,1657632600000,1657634400000,close,asian_sweep_extreme,sweep_extreme,dol_hierarchy,external_liq_bsl_ssl,1,external_swing_low,local_swing,224.81,224.81,224.81,227.034962,227.034962,224.29,224.29,224.29,224.29,0.23371185665193792,sweep_extreme,226.99,1.0,1.0,False,,tp_hit,2.224962000000005,98.97077532138272,4.0,1.0,10.0,0.0,0.0,0.0,0.10104,0,0.0,0.0,entry_proxy,0.10104,0.23371185665193792,0.132672,conservative,False,True,False,False,08:30-12:00,2022-07-12,ny_open,,2022-07-12 09:30,off,none,unknown,None,none,,none,False,neutral,neutral,0.0,None,,,unknown,True,True,bearish,BNBUSDT:ETHUSDT,1.0,1657632600000,70,high,20,5,5,0,0,20,20,0,target_rr_below_2,True,"long,short",,,,226.2,226.99,,,asian_range,00:00-08:00,UTC,2022-07-12,1657584000000,1657612800000,226.2,222.12,182.012848,34.924845,False,,,,,,strong,False,,0,True,,asian_range_reclaim,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23371185665193792,1,,,,"{""asian_failed_sweep_count_before_reclaim"": 0, ""asian_first_signal_only"": false, ""asian_range_date"": ""2022-07-12"", ""asian_range_end"": 1657612800000, ""asian_range_high"": 226.2, ""asian_range_low"": 222.12, ""asian_range_start"": 1657584000000, ""asian_range_tz"": ""UTC"", ""asian_range_width_bps"": 182.012848, ""asian_range_window"": ""00:00-08:00"", ""asian_reject_prior_failed_sweep"": true, ""asian_sweep_breach_bps"": 34.924845, ""be_trigger_r"": 1.0, ""bias_alignment"": ""neutral"", ""close_back_distance_bps"": 61.4500442086643, ""dealing_range_source"": ""unknown"", ""dol_priority"": 1, ""dol_source"": ""local_swing"", ""dol_target_type"": ""external_swing_low"", ""enabled"": false, ""entry_mode"": ""close"", ""entry_price"": 224.81, ""entry_time"": 1657632600000, ""exit_reason"": null, ""final_target"": 224.29, ""has_smt_confirmation"": true, ""htf_allows_long"": false, ""htf_allows_short"": false, ""htf_bias"": ""none"", ""htf_confidence"": null, ""htf_context_alignment"": ""neutral"", ""htf_draw_direction"": ""none"", ""htf_location"": ""unknown"", ""htf_mode"": ""off"", ""htf_objective_level"": null, ""htf_objective_reached"": false, ""htf_objective_type"": ""none"", ""htf_objective_unreached"": false, ""htf_poi_direction"": ""neutral"", ""htf_reason"": ""no HTF context"", ""htf_score_modifier"": 0.0, ""htf_structure_bias"": ""neutral"", ""htf_zone_high"": null, ""htf_zone_low"": null, ""htf_zone_type"": ""None"", ""is_in_p_d"": ""unknown"", ""logical_invalidation_confirmation"": ""body_close"", ""logical_invalidation_model"": ""sweep_extreme"", ""logical_invalidation_price"": 226.99, ""ltf_trigger_type"": ""asian_range_reclaim"", ""model_family"": ""ict"", ""moved_to_be"": false, ""ny_time"": ""2022-07-12 09:30"", ""p_d_value"": null, ""partial_close_fraction"": 0.5, ""pd_array_age_bars"": null, ""pd_array_type"": ""None"", ""pre_model_allowed_directions"": ""long,short"", ""pre_model_filter_pass"": true, ""pre_model_reasons"": """", ""range_source"": ""asian_range"", ""risk"": 2.224962000000005, ""risk_bps"": 98.97077532138272, ""rr_to_target"": 0.23371185665193792, ""session_date"": ""2022-07-12"", ""session_filter"": ""configured"", ""session_label"": ""ny_open"", ""session_window"": ""08:30-12:00"", ""smt_detected"": true, ""smt_direction"": ""bearish"", ""smt_pair"": ""BNBUSDT:ETHUSDT"", ""smt_primary_symbol"": ""BNBUSDT"", ""smt_secondary_symbol"": ""ETHUSDT"", ""smt_strength"": 1.0, ""smt_timestamp"": 1657632600000, ""stop_loss"": 227.034962, ""stop_mode"": ""asian_sweep_extreme"", ""stop_model"": ""sweep_extreme"", ""sweep_extreme"": 226.99, ""sweep_time"": 1657632600000, ""swept_level"": 226.2, ""target_mode"": ""dol_hierarchy"", ""target_model"": ""external_liq_bsl_ssl"", ""tp1_price"": 224.29, ""tp2_price"": 224.29, ""turtle_quality"": ""strong"", ""turtle_quality_filters"": {""close_back_fraction"": 0.586498, ""min_close_back_fraction"": 0.05, ""min_wick_atr_ratio"": 0.0, ""min_wick_fraction"": 0.1, ""passed"": true, ""quality"": ""strong"", ""wick_atr_ratio"": 0.666948, ""wick_extension"": 0.7900000000000205, ""wick_fraction"": 0.333333}, ""turtle_soup_min_stop_applied"": false, ""turtle_soup_min_stop_bps"": null, ""wick_extension_bps"": 34.92484526967376}",2.602291634643638,1.510138150674024,False,,True,False,True,True,False,1.0,0.23371185665193792,final_target_hit,True,False,False
