model,model_family,direction,symbol,timeframe,timestamp,setup_timestamp,detected_at,entry_time,entry_mode,stop_mode,stop_model,target_mode,target_model,entry_price,entry_low,entry_high,stop_loss,invalidation,target_hint,tp1_price,tp2_price,final_target,rr_to_target,logical_invalidation_model,logical_invalidation_price,partial_close_fraction,be_trigger_r,moved_to_be,exit_reason,risk,risk_bps,same_bar_policy,same_bar_ambiguous,activated_trade,invalidated_before_entry,target_reached_before_entry,session_window,ny_time,htf_mode,htf_bias,htf_location,htf_zone_type,htf_objective_type,htf_context_alignment,htf_score_modifier,pd_array_type,pd_array_age_bars,p_d_value,has_smt_confirmation,smt_direction,smt_pair,smt_strength,decision_score,score_bucket,htf_alignment_score,draw_score,pd_location_score,poi_score,displacement_score,smt_score,killzone_score,target_rr_score,no_trade_reasons,pre_model_filter_pass,pre_model_allowed_directions,pre_model_reasons,htf_inside_poi,htf_approaching_poi,swept_level,sweep_extreme,sweep_liquidity_quality,sweep_level_age_bars,displacement_grade,displacement_factor,body_ratio,range_expansion,breach_displacement_grade,turtle_quality,time_to_confirmation_bars,ltf_trigger_type,fvg_low,fvg_high,fvg_ce,ifvg_low,ifvg_high,ifvg_ce,source_fvg_age_bars,source_fvg_touches_before_inversion,ob_low,ob_high,breaker_low,breaker_high,poi_retest_count,trigger_to_retest_bars,rejection_body_level,rejection_wick_extreme,mitigation_low,mitigation_high,time_to_retest_bars,retest_time,target_distance_r,time_to_entry_bars,bars_to_invalidation,bars_to_1r,bars_to_2r,metadata_json,mfe_r,mae_r,invalidated,target_hit,tp1_hit,tp2_hit,final_target_hit,logical_invalidated,target_before_invalidation,hit_1r_before_invalidation,hit_2r_before_invalidation
reclaimed_ob,ict,long,BTCUSDT,30m,1735902000000,1735902000000,1736265600000,1735909200000,body_edge,block_extreme,mean_threshold,nearest_liquidity,external_liq_bsl_ssl,96500.0,96500.0,96500.0,96424.59999999999,96424.59999999999,99278.0,96575.40000000001,99278.0,98760.9,36.843501326255684,mean_threshold,96471.95,0.5,1.0,False,target_reached_before_entry,75.40000000000873,7.813471502591578,conservative,False,False,False,True,,,strict,bullish,discount,FVG,swing_high,aligned,0.8,FVG,23,0.13463171397083998,False,,,,97,high,40,12,15,10,0,0,0,20,,True,long,,True,True,,,,,,,,,,,,,,,,,,,,,96443.9,96500.0,,,,,,,,,,1735909200000,36.843501326255684,4,,,,"{""be_trigger_r"": 1.0, ""dealing_range_source"": ""significant_swing_pair"", ""entry_mode"": ""body_edge"", ""entry_price"": 96500.0, ""entry_time"": 1735909200000, ""exit_reason"": null, ""final_target"": 98760.9, ""has_smt_confirmation"": false, ""htf_allows_long"": true, ""htf_allows_short"": false, ""htf_approaching_poi"": true, ""htf_bias"": ""bullish"", ""htf_confidence"": 1.0, ""htf_context_alignment"": ""aligned"", ""htf_draw_direction"": ""up"", ""htf_inside_poi"": true, ""htf_location"": ""discount"", ""htf_mode"": ""strict"", ""htf_objective"": ""up"", ""htf_objective_level"": 98760.9, ""htf_objective_quality"": ""strong"", ""htf_objective_reached"": false, ""htf_objective_type"": ""swing_high"", ""htf_objective_unreached"": true, ""htf_poi_direction"": ""bullish"", ""htf_reason"": ""HTF bullish discount bullish FVG; swing_high up"", ""htf_score_modifier"": 0.8, ""htf_structure_bias"": ""bullish"", ""htf_zone_high"": 97353.6, ""htf_zone_low"": 96788.0, ""htf_zone_type"": ""FVG"", ""logical_invalidation_confirmation"": ""body_close"", ""logical_invalidation_model"": ""mean_threshold"", ""logical_invalidation_price"": 96471.95, ""model_family"": ""ict"", ""moved_to_be"": false, ""ob_high"": 96500.0, ""ob_low"": 96443.9, ""ob_mean_threshold"": 96471.95, ""objective_is_equal_high_low"": false, ""objective_liquidity_quality"": ""strong"", ""objective_type"": ""swing_high"", ""objective_unreached"": true, ""p_d_value"": 0.13463171397083998, ""partial_close_fraction"": 0.5, ""pd_array_age_bars"": 23, ""pd_array_type"": ""FVG"", ""pre_model_allowed_directions"": ""long"", ""pre_model_filter_pass"": true, ""pre_model_reasons"": """", ""prior_reaction_r"": 0.5, ""retest_count"": 1, ""retest_time"": 1735909200000, ""risk"": 75.40000000000873, ""risk_bps"": 7.813471502591578, ""rr_to_target"": 36.843501326255684, ""source_ob_time"": 1735900200000, ""stop_loss"": 96424.59999999999, ""stop_mode"": ""block_extreme"", ""stop_model"": ""mean_threshold"", ""target_mode"": ""nearest_liquidity"", ""target_model"": ""external_liq_bsl_ssl"", ""tp1_price"": 96575.40000000001, ""tp2_price"": 99278.0}",,,False,False,False,False,False,False,False,False,False
rejection_block,ict,long,BTCUSDT,30m,1736523000000,1736523000000,1736524800000,1736523000000,body_level,wick_extreme,wick_extreme,nearest_liquidity,external_liq_bsl_ssl,93522.0,93522.0,93522.0,92683.2956,92683.2956,93700.0,93700.0,93700.0,94644.8,0.21223210466047335,body_level,93522.0,0.5,1.0,False,logical_invalidation,838.7044000000024,89.67990419366592,conservative,False,True,False,False,,,strict,bullish,discount,Breaker,swing_high,aligned,0.8,Breaker,1,0.41668220813129236,False,,,,77,high,40,12,15,10,0,0,0,0,target_rr_below_2,True,long,,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,93522.0,92702.0,,,,,0.21223210466047335,1,1,,,"{""be_trigger_r"": 1.0, ""current_wick_extreme"": 93000.0, ""dealing_range_source"": ""long_swing_pair"", ""entry_mode"": ""body_level"", ""entry_price"": 93522.0, ""exit_reason"": null, ""final_target"": 94644.8, ""has_smt_confirmation"": false, ""htf_allows_long"": true, ""htf_allows_short"": false, ""htf_approaching_poi"": true, ""htf_bias"": ""bullish"", ""htf_confidence"": 1.0, ""htf_context_alignment"": ""aligned"", ""htf_draw_direction"": ""up"", ""htf_inside_poi"": true, ""htf_location"": ""discount"", ""htf_mode"": ""strict"", ""htf_objective"": ""up"", ""htf_objective_level"": 94644.8, ""htf_objective_quality"": ""strong"", ""htf_objective_reached"": false, ""htf_objective_type"": ""swing_high"", ""htf_objective_unreached"": true, ""htf_poi_direction"": ""bullish"", ""htf_reason"": ""HTF bullish discount bullish Breaker; swing_high up"", ""htf_score_modifier"": 0.8, ""htf_structure_bias"": ""bullish"", ""htf_zone_high"": 94195.2, ""htf_zone_low"": 93414.3, ""htf_zone_type"": ""Breaker"", ""logical_invalidation_confirmation"": ""body_close"", ""logical_invalidation_model"": ""body_level"", ""logical_invalidation_price"": 93522.0, ""model_family"": ""ict"", ""moved_to_be"": false, ""objective_is_equal_high_low"": false, ""objective_liquidity_quality"": ""strong"", ""objective_type"": ""swing_high"", ""objective_unreached"": true, ""p_d_value"": 0.41668220813129236, ""partial_close_fraction"": 0.5, ""pd_array_age_bars"": 1, ""pd_array_type"": ""Breaker"", ""pre_model_allowed_directions"": ""long"", ""pre_model_filter_pass"": true, ""pre_model_reasons"": """", ""rejection_body_level"": 93522.0, ""rejection_wick_extreme"": 92702.0, ""risk"": 838.7044000000024, ""risk_bps"": 89.67990419366592, ""rr_to_target"": 0.21223210466047335, ""session_filter"": ""off"", ""source_swing_significance"": ""long"", ""source_swing_time"": 1736515800000, ""stop_loss"": 92683.2956, ""stop_mode"": ""wick_extreme"", ""stop_model"": ""wick_extreme"", ""target_mode"": ""nearest_liquidity"", ""target_model"": ""external_liq_bsl_ssl"", ""tp1_price"": 93700.0, ""tp2_price"": 93700.0}",2.8144600171407155,0.44175277964441223,True,False,False,False,False,True,False,False,False
ifvg_retest,ict,long,BTCUSDT,30m,1737354600000,1737354600000,1737403200000,1737374400000,edge,ce,ce_fvg,nearest_liquidity,external_liq_bsl_ssl,105837.3,105837.3,105837.3,105574.33254,105574.33254,106450.0,106100.26746,106450.0,104962.1,2.3299460701335346,ce_fvg,105595.5,0.5,1.0,False,target_reached_before_entry,262.96745999999985,24.84638780467754,conservative,False,False,False,True,,,strict,bullish,discount,IFVG,swing_high,aligned,0.8,IFVG,3,0.423078388417944,False,,,,100,high,40,12,15,10,15,0,0,10,target_rr_below_3,True,long,,True,True,,,,,valid,,,,valid,,,,,,,105353.7,105837.3,105595.5,18,0,,,,,,,,,,,11,1737374400000,2.3299460701335346,11,,,,"{""be_trigger_r"": 1.0, ""breach_close"": 107554.0, ""breach_displacement_factor"": 0.8148206559100648, ""breach_displacement_grade"": ""valid"", ""breach_time"": 1737354600000, ""dealing_range_source"": ""long_swing_pair"", ""displacement_grade"": ""valid"", ""entry_mode"": ""edge"", ""entry_price"": 105837.3, ""entry_time"": 1737374400000, ""exit_reason"": null, ""final_target"": 104962.1, ""has_smt_confirmation"": false, ""htf_allows_long"": true, ""htf_allows_short"": false, ""htf_approaching_poi"": true, ""htf_bias"": ""bullish"", ""htf_confidence"": 1.0, ""htf_context_alignment"": ""aligned"", ""htf_draw_direction"": ""up"", ""htf_inside_poi"": true, ""htf_location"": ""discount"", ""htf_mode"": ""strict"", ""htf_objective"": ""up"", ""htf_objective_level"": 104962.1, ""htf_objective_quality"": ""strong"", ""htf_objective_reached"": false, ""htf_objective_type"": ""swing_high"", ""htf_objective_unreached"": true, ""htf_poi_direction"": ""bullish"", ""htf_reason"": ""HTF bullish discount bullish IFVG; swing_high up"", ""htf_score_modifier"": 0.8, ""htf_structure_bias"": ""bullish"", ""htf_zone_high"": 104520.0, ""htf_zone_low"": 102300.0, ""htf_zone_type"": ""IFVG"", ""ifvg_ce"": 105595.5, ""ifvg_ce_breached_by_retest_close"": false, ""ifvg_ce_invalidation"": 105595.5, ""ifvg_high"": 105837.3, ""ifvg_low"": 105353.7, ""logical_invalidation_confirmation"": ""body_close"", ""logical_invalidation_model"": ""ce_fvg"", ""logical_invalidation_price"": 105595.5, ""model_family"": ""ict"", ""moved_to_be"": false, ""objective_is_equal_high_low"": false, ""objective_liquidity_quality"": ""strong"", ""objective_type"": ""swing_high"", ""objective_unreached"": true, ""p_d_value"": 0.423078388417944, ""partial_close_fraction"": 0.5, ""pd_array_age_bars"": 3, ""pd_array_type"": ""IFVG"", ""pre_model_allowed_directions"": ""long"", ""pre_model_filter_pass"": true, ""pre_model_reasons"": """", ""retest_depth"": 0.6974772539288645, ""retest_time"": 1737374400000, ""risk"": 262.96745999999985, ""risk_bps"": 24.84638780467754, ""rr_to_target"": 2.3299460701335346, ""source_fvg_age_bars"": 18, ""source_fvg_direction"": ""bearish"", ""source_fvg_time"": 1737322200000, ""source_fvg_touches_before_inversion"": 0, ""stop_loss"": 105574.33254, ""stop_mode"": ""ce"", ""stop_model"": ""ce_fvg"", ""target_mode"": ""nearest_liquidity"", ""target_model"": ""external_liq_bsl_ssl"", ""time_to_retest_bars"": 11, ""tp1_price"": 106100.26746, ""tp2_price"": 106450.0}",,,False,False,False,False,False,False,False,False,False
rejection_block,ict,long,BTCUSDT,30m,1737401400000,1737401400000,1737403200000,1737401400000,body_level,wick_extreme,wick_extreme,nearest_liquidity,external_liq_bsl_ssl,102941.4,102941.4,102941.4,100117.61172,100117.61172,105223.8,105223.8,105223.8,104962.1,0.8082758952452391,body_level,102941.4,0.5,1.0,False,logical_invalidation,2823.7882799999934,274.31026584056497,conservative,False,True,False,False,,,strict,bullish,discount,IFVG,swing_high,aligned,0.8,IFVG,3,0.423078388417944,False,,,,77,high,40,12,15,10,0,0,0,0,target_rr_below_2,True,long,,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,102941.4,100138.2,,,,,0.8082758952452391,1,4,,,"{""be_trigger_r"": 1.0, ""current_wick_extreme"": 102726.0, ""dealing_range_source"": ""long_swing_pair"", ""entry_mode"": ""body_level"", ""entry_price"": 102941.4, ""exit_reason"": null, ""final_target"": 104962.1, ""has_smt_confirmation"": false, ""htf_allows_long"": true, ""htf_allows_short"": false, ""htf_approaching_poi"": true, ""htf_bias"": ""bullish"", ""htf_confidence"": 1.0, ""htf_context_alignment"": ""aligned"", ""htf_draw_direction"": ""up"", ""htf_inside_poi"": true, ""htf_location"": ""discount"", ""htf_mode"": ""strict"", ""htf_objective"": ""up"", ""htf_objective_level"": 104962.1, ""htf_objective_quality"": ""strong"", ""htf_objective_reached"": false, ""htf_objective_type"": ""swing_high"", ""htf_objective_unreached"": true, ""htf_poi_direction"": ""bullish"", ""htf_reason"": ""HTF bullish discount bullish IFVG; swing_high up"", ""htf_score_modifier"": 0.8, ""htf_structure_bias"": ""bullish"", ""htf_zone_high"": 104520.0, ""htf_zone_low"": 102300.0, ""htf_zone_type"": ""IFVG"", ""logical_invalidation_confirmation"": ""body_close"", ""logical_invalidation_model"": ""body_level"", ""logical_invalidation_price"": 102941.4, ""model_family"": ""ict"", ""moved_to_be"": false, ""objective_is_equal_high_low"": false, ""objective_liquidity_quality"": ""strong"", ""objective_type"": ""swing_high"", ""objective_unreached"": true, ""p_d_value"": 0.423078388417944, ""partial_close_fraction"": 0.5, ""pd_array_age_bars"": 3, ""pd_array_type"": ""IFVG"", ""pre_model_allowed_directions"": ""long"", ""pre_model_filter_pass"": true, ""pre_model_reasons"": """", ""rejection_body_level"": 102941.4, ""rejection_wick_extreme"": 100138.2, ""risk"": 2823.7882799999934, ""risk_bps"": 274.31026584056497, ""rr_to_target"": 0.8082758952452391, ""session_filter"": ""off"", ""source_swing_significance"": ""long"", ""source_swing_time"": 1737394200000, ""stop_loss"": 100117.61172, ""stop_mode"": ""wick_extreme"", ""stop_model"": ""wick_extreme"", ""target_mode"": ""nearest_liquidity"", ""target_model"": ""external_liq_bsl_ssl"", ""tp1_price"": 105223.8, ""tp2_price"": 105223.8}",0.4858012938562115,1.0072284881074738,True,False,False,False,False,True,False,False,False
rejection_block,ict,long,BTCUSDT,30m,1737412200000,1737412200000,1737414000000,1737412200000,body_level,wick_extreme,wick_extreme,nearest_liquidity,external_liq_bsl_ssl,103225.0,103225.0,103225.0,102705.355,102705.355,104313.2,103744.645,104313.2,104962.1,2.0941219486379903,body_level,103225.0,0.5,1.0,False,logical_invalidation,519.6450000000041,50.34100266408371,conservative,False,True,False,False,,,strict,bullish,discount,IFVG,swing_high,aligned,0.8,IFVG,3,0.3533574626154866,False,,,,87,high,40,12,15,10,0,0,0,10,target_rr_below_3,True,long,,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,103225.0,102726.0,,,,,2.0941219486379903,1,1,,,"{""be_trigger_r"": 1.0, ""current_wick_extreme"": 102917.1, ""dealing_range_source"": ""long_swing_pair"", ""entry_mode"": ""body_level"", ""entry_price"": 103225.0, ""exit_reason"": null, ""final_target"": 104962.1, ""has_smt_confirmation"": false, ""htf_allows_long"": true, ""htf_allows_short"": false, ""htf_approaching_poi"": true, ""htf_bias"": ""bullish"", ""htf_confidence"": 1.0, ""htf_context_alignment"": ""aligned"", ""htf_draw_direction"": ""up"", ""htf_inside_poi"": true, ""htf_location"": ""discount"", ""htf_mode"": ""strict"", ""htf_objective"": ""up"", ""htf_objective_level"": 104962.1, ""htf_objective_quality"": ""strong"", ""htf_objective_reached"": false, ""htf_objective_type"": ""swing_high"", ""htf_objective_unreached"": true, ""htf_poi_direction"": ""bullish"", ""htf_reason"": ""HTF bullish discount bullish IFVG; swing_high up"", ""htf_score_modifier"": 0.8, ""htf_structure_bias"": ""bullish"", ""htf_zone_high"": 104520.0, ""htf_zone_low"": 102300.0, ""htf_zone_type"": ""IFVG"", ""logical_invalidation_confirmation"": ""body_close"", ""logical_invalidation_model"": ""body_level"", ""logical_invalidation_price"": 103225.0, ""model_family"": ""ict"", ""moved_to_be"": false, ""objective_is_equal_high_low"": false, ""objective_liquidity_quality"": ""strong"", ""objective_type"": ""swing_high"", ""objective_unreached"": true, ""p_d_value"": 0.3533574626154866, ""partial_close_fraction"": 0.5, ""pd_array_age_bars"": 3, ""pd_array_type"": ""IFVG"", ""pre_model_allowed_directions"": ""long"", ""pre_model_filter_pass"": true, ""pre_model_reasons"": """", ""rejection_body_level"": 103225.0, ""rejection_wick_extreme"": 102726.0, ""risk"": 519.6450000000041, ""risk_bps"": 50.34100266408371, ""rr_to_target"": 2.0941219486379903, ""session_filter"": ""off"", ""source_swing_significance"": ""short"", ""source_swing_time"": 1737401400000, ""stop_loss"": 102705.355, ""stop_mode"": ""wick_extreme"", ""stop_model"": ""wick_extreme"", ""target_mode"": ""nearest_liquidity"", ""target_model"": ""external_liq_bsl_ssl"", ""tp1_price"": 103744.645, ""tp2_price"": 104313.2}",0.8736733731682138,6.019109199549651,True,False,False,False,False,True,False,False,False
ifvg_retest,ict,long,BTCUSDT,30m,1737639000000,1737639000000,1737664200000,1737640800000,edge,ce,ce_fvg,nearest_liquidity,external_liq_bsl_ssl,102150.0,102150.0,102150.0,102074.62000000001,102074.62000000001,102955.0,102225.37999999999,102955.0,104962.1,10.679225258690709,ce_fvg,102095.05,0.5,1.0,False,sl_hit,75.3799999999901,7.379344101810093,conservative,False,True,False,False,,,strict,bullish,discount,IFVG,swing_high,aligned,0.8,IFVG,1,0.43697161413134833,False,,,,100,high,40,12,15,10,20,0,0,20,,True,long,,True,True,,,,,strong,,,,strong,,,,,,,102040.1,102150.0,102095.05,7,3,,,,,,,,,,,1,1737640800000,10.679225258690709,1,1,,,"{""be_trigger_r"": 1.0, ""breach_close"": 102472.9, ""breach_displacement_factor"": 0.8948744595942764, ""breach_displacement_grade"": ""strong"", ""breach_time"": 1737639000000, ""dealing_range_source"": ""long_swing_pair"", ""displacement_grade"": ""strong"", ""entry_mode"": ""edge"", ""entry_price"": 102150.0, ""entry_time"": 1737640800000, ""exit_reason"": null, ""final_target"": 104962.1, ""has_smt_confirmation"": false, ""htf_allows_long"": true, ""htf_allows_short"": false, ""htf_approaching_poi"": true, ""htf_bias"": ""bullish"", ""htf_confidence"": 1.0, ""htf_context_alignment"": ""aligned"", ""htf_draw_direction"": ""up"", ""htf_inside_poi"": true, ""htf_location"": ""discount"", ""htf_mode"": ""strict"", ""htf_objective"": ""up"", ""htf_objective_level"": 104962.1, ""htf_objective_quality"": ""strong"", ""htf_objective_reached"": false, ""htf_objective_type"": ""swing_high"", ""htf_objective_unreached"": true, ""htf_poi_direction"": ""bullish"", ""htf_reason"": ""HTF bullish discount bullish IFVG; swing_high up"", ""htf_score_modifier"": 0.8, ""htf_structure_bias"": ""bullish"", ""htf_zone_high"": 103556.7, ""htf_zone_low"": 102955.0, ""htf_zone_type"": ""IFVG"", ""ifvg_ce"": 102095.05, ""ifvg_ce_breached_by_retest_close"": false, ""ifvg_ce_invalidation"": 102095.05, ""ifvg_high"": 102150.0, ""ifvg_low"": 102040.1, ""logical_invalidation_confirmation"": ""body_close"", ""logical_invalidation_model"": ""ce_fvg"", ""logical_invalidation_price"": 102095.05, ""model_family"": ""ict"", ""moved_to_be"": false, ""objective_is_equal_high_low"": false, ""objective_liquidity_quality"": ""strong"", ""objective_type"": ""swing_high"", ""objective_unreached"": true, ""p_d_value"": 0.43697161413134833, ""partial_close_fraction"": 0.5, ""pd_array_age_bars"": 1, ""pd_array_type"": ""IFVG"", ""pre_model_allowed_directions"": ""long"", ""pre_model_filter_pass"": true, ""pre_model_reasons"": """", ""retest_depth"": 1.9827115559600157, ""retest_time"": 1737640800000, ""risk"": 75.3799999999901, ""risk_bps"": 7.379344101810093, ""rr_to_target"": 10.679225258690709, ""source_fvg_age_bars"": 7, ""source_fvg_direction"": ""bearish"", ""source_fvg_time"": 1737626400000, ""source_fvg_touches_before_inversion"": 3, ""stop_loss"": 102074.62000000001, ""stop_mode"": ""ce"", ""stop_model"": ""ce_fvg"", ""target_mode"": ""nearest_liquidity"", ""target_model"": ""external_liq_bsl_ssl"", ""time_to_retest_bars"": 1, ""tp1_price"": 102225.37999999999, ""tp2_price"": 102955.0}",62.22074820908215,2.890687184929992,True,False,False,False,False,False,False,False,False
reclaimed_ob,ict,long,BTCUSDT,30m,1737894600000,1737894600000,1737932400000,1737900000000,body_edge,block_extreme,mean_threshold,nearest_liquidity,external_liq_bsl_ssl,104775.6,104775.6,104775.6,104704.14488,104704.14488,104804.0,104804.0,104804.0,104962.1,0.39745227493837654,mean_threshold,104750.35,0.5,1.0,False,target_reached_before_entry,71.45511999999871,6.819824462947357,conservative,False,False,False,True,,,strict,bullish,discount,IFVG,swing_high,aligned,0.8,IFVG,19,0.3310594755915595,False,,,,77,high,40,12,15,10,0,0,0,0,target_rr_below_2,True,long,,True,True,,,,,,,,,,,,,,,,,,,,,104725.1,104775.6,,,,,,,,,,1737900000000,0.39745227493837654,3,,,,"{""be_trigger_r"": 1.0, ""dealing_range_source"": ""significant_swing_pair"", ""entry_mode"": ""body_edge"", ""entry_price"": 104775.6, ""entry_time"": 1737900000000, ""exit_reason"": null, ""final_target"": 104962.1, ""has_smt_confirmation"": false, ""htf_allows_long"": true, ""htf_allows_short"": false, ""htf_approaching_poi"": true, ""htf_bias"": ""bullish"", ""htf_confidence"": 1.0, ""htf_context_alignment"": ""aligned"", ""htf_draw_direction"": ""up"", ""htf_inside_poi"": true, ""htf_location"": ""discount"", ""htf_mode"": ""strict"", ""htf_objective"": ""up"", ""htf_objective_level"": 104962.1, ""htf_objective_quality"": ""strong"", ""htf_objective_reached"": false, ""htf_objective_type"": ""swing_high"", ""htf_objective_unreached"": true, ""htf_poi_direction"": ""bullish"", ""htf_reason"": ""HTF bullish discount bullish IFVG; swing_high up"", ""htf_score_modifier"": 0.8, ""htf_structure_bias"": ""bullish"", ""htf_zone_high"": 103556.7, ""htf_zone_low"": 102955.0, ""htf_zone_type"": ""IFVG"", ""logical_invalidation_confirmation"": ""body_close"", ""logical_invalidation_model"": ""mean_threshold"", ""logical_invalidation_price"": 104750.35, ""model_family"": ""ict"", ""moved_to_be"": false, ""ob_high"": 104775.6, ""ob_low"": 104725.1, ""ob_mean_threshold"": 104750.35, ""objective_is_equal_high_low"": false, ""objective_liquidity_quality"": ""strong"", ""objective_type"": ""swing_high"", ""objective_unreached"": true, ""p_d_value"": 0.3310594755915595, ""partial_close_fraction"": 0.5, ""pd_array_age_bars"": 19, ""pd_array_type"": ""IFVG"", ""pre_model_allowed_directions"": ""long"", ""pre_model_filter_pass"": true, ""pre_model_reasons"": """", ""prior_reaction_r"": 0.5, ""retest_count"": 1, ""retest_time"": 1737900000000, ""risk"": 71.45511999999871, ""risk_bps"": 6.819824462947357, ""rr_to_target"": 0.39745227493837654, ""source_ob_time"": 1737892800000, ""stop_loss"": 104704.14488, ""stop_mode"": ""block_extreme"", ""stop_model"": ""mean_threshold"", ""target_mode"": ""nearest_liquidity"", ""target_model"": ""external_liq_bsl_ssl"", ""tp1_price"": 104804.0, ""tp2_price"": 104804.0}",,,False,False,False,False,False,False,False,False,False
ifvg_retest,ict,short,BTCUSDT,30m,1739367000000,1739367000000,1739377800000,1739372400000,edge,ce,ce_fvg,nearest_liquidity,external_liq_bsl_ssl,95859.2,95859.2,95859.2,95900.52184,95900.52184,95635.2,95817.87816,95635.2,96103.05,5.420862188130477,ce_fvg,95881.35,0.5,1.0,False,target_reached_before_entry,41.32184000000416,4.310680664975731,conservative,False,False,False,True,,,strict,bearish,premium,FVG,equal_lows,aligned,0.65,FVG,5,0.6061985940746227,False,,,,100,high,40,20,15,10,15,0,0,20,,True,short,,False,True,,,,,valid,,,,valid,,,,,,,95859.2,95903.5,95881.35,12,3,,,,,,,,,,,3,1739372400000,5.420862188130477,3,,,,"{""be_trigger_r"": 1.0, ""breach_close"": 94918.0, ""breach_displacement_factor"": 0.7816674460291466, ""breach_displacement_grade"": ""valid"", ""breach_time"": 1739367000000, ""dealing_range_source"": ""long_swing_pair"", ""displacement_grade"": ""valid"", ""entry_mode"": ""edge"", ""entry_price"": 95859.2, ""entry_time"": 1739372400000, ""exit_reason"": null, ""final_target"": 96103.05, ""has_smt_confirmation"": false, ""htf_allows_long"": false, ""htf_allows_short"": true, ""htf_approaching_poi"": true, ""htf_bias"": ""bearish"", ""htf_confidence"": 0.8, ""htf_context_alignment"": ""aligned"", ""htf_draw_direction"": ""down"", ""htf_inside_poi"": false, ""htf_location"": ""premium"", ""htf_mode"": ""strict"", ""htf_objective"": ""down"", ""htf_objective_level"": 96103.05, ""htf_objective_quality"": ""strong"", ""htf_objective_reached"": false, ""htf_objective_type"": ""equal_lows"", ""htf_objective_unreached"": true, ""htf_poi_direction"": ""bearish"", ""htf_reason"": ""HTF bearish premium bearish FVG; equal_lows down"", ""htf_score_modifier"": 0.65, ""htf_structure_bias"": ""bearish"", ""htf_zone_high"": 97834.3, ""htf_zone_low"": 97002.0, ""htf_zone_type"": ""FVG"", ""ifvg_ce"": 95881.35, ""ifvg_ce_breached_by_retest_close"": false, ""ifvg_ce_invalidation"": 95881.35, ""ifvg_high"": 95903.5, ""ifvg_low"": 95859.2, ""logical_invalidation_confirmation"": ""body_close"", ""logical_invalidation_model"": ""ce_fvg"", ""logical_invalidation_price"": 95881.35, ""model_family"": ""ict"", ""moved_to_be"": false, ""objective_is_equal_high_low"": true, ""objective_liquidity_quality"": ""strong"", ""objective_type"": ""equal_lows"", ""objective_unreached"": true, ""p_d_value"": 0.6061985940746227, ""partial_close_fraction"": 0.5, ""pd_array_age_bars"": 5, ""pd_array_type"": ""FVG"", ""pre_model_allowed_directions"": ""short"", ""pre_model_filter_pass"": true, ""pre_model_reasons"": """", ""retest_depth"": 2.5101580135437875, ""retest_time"": 1739372400000, ""risk"": 41.32184000000416, ""risk_bps"": 4.310680664975731, ""rr_to_target"": 5.420862188130477, ""source_fvg_age_bars"": 12, ""source_fvg_direction"": ""bullish"", ""source_fvg_time"": 1739345400000, ""source_fvg_touches_before_inversion"": 3, ""stop_loss"": 95900.52184, ""stop_mode"": ""ce"", ""stop_model"": ""ce_fvg"", ""target_mode"": ""nearest_liquidity"", ""target_model"": ""external_liq_bsl_ssl"", ""time_to_retest_bars"": 3, ""tp1_price"": 95817.87816, ""tp2_price"": 95635.2}",,,False,False,False,False,False,False,False,False,False
