model,model_family,direction,symbol,timeframe,timestamp,setup_timestamp,detected_at,entry_time,entry_mode,stop_mode,stop_model,target_mode,target_model,entry_price,entry_low,entry_high,stop_loss,invalidation,target_hint,tp1_price,tp2_price,final_target,rr_to_target,logical_invalidation_model,logical_invalidation_price,partial_close_fraction,be_trigger_r,moved_to_be,exit_reason,risk,risk_bps,same_bar_policy,same_bar_ambiguous,activated_trade,invalidated_before_entry,target_reached_before_entry,session_window,ny_time,htf_mode,htf_bias,htf_location,htf_zone_type,htf_objective_type,htf_context_alignment,htf_score_modifier,pd_array_type,pd_array_age_bars,p_d_value,has_smt_confirmation,smt_direction,smt_pair,smt_strength,decision_score,score_bucket,htf_alignment_score,draw_score,pd_location_score,poi_score,displacement_score,smt_score,killzone_score,target_rr_score,no_trade_reasons,pre_model_filter_pass,pre_model_allowed_directions,pre_model_reasons,htf_inside_poi,htf_approaching_poi,swept_level,sweep_extreme,sweep_liquidity_quality,sweep_level_age_bars,displacement_grade,displacement_factor,body_ratio,range_expansion,breach_displacement_grade,turtle_quality,time_to_confirmation_bars,ltf_trigger_type,fvg_low,fvg_high,fvg_ce,ifvg_low,ifvg_high,ifvg_ce,source_fvg_age_bars,source_fvg_touches_before_inversion,ob_low,ob_high,breaker_low,breaker_high,poi_retest_count,trigger_to_retest_bars,rejection_body_level,rejection_wick_extreme,mitigation_low,mitigation_high,time_to_retest_bars,retest_time,target_distance_r,time_to_entry_bars,bars_to_invalidation,bars_to_1r,bars_to_2r,metadata_json,mfe_r,mae_r,invalidated,target_hit,tp1_hit,tp2_hit,final_target_hit,logical_invalidated,target_before_invalidation,hit_1r_before_invalidation,hit_2r_before_invalidation
ifvg_retest,ict,long,BTCUSDT,4h,1737633600000,1737633600000,1737676800000,1737648000000,edge,ce,ce_fvg,nearest_liquidity,external_liq_bsl_ssl,103556.7,103556.7,103556.7,103235.13866000001,103235.13866000001,104962.1,103878.26133999998,104962.1,110000.0,4.37055026577533,ce_fvg,103255.85,0.5,1.0,True,tp_hit,321.56133999998565,31.051717561489085,conservative,False,True,False,False,,,strict,bullish,discount,FVG,swing_high,aligned,0.8,FVG,5,0.4135250976283461,False,,,,100,high,40,12,15,10,20,0,0,20,,True,long,,True,True,,,,,strong,,,,strong,,,,,,,102955.0,103556.7,103255.85,2,0,,,,,,,,,,,1,1737648000000,4.37055026577533,1,,1,1,"{""be_trigger_r"": 1.0, ""breach_close"": 105235.2, ""breach_displacement_factor"": 0.8005314843675457, ""breach_displacement_grade"": ""strong"", ""breach_time"": 1737633600000, ""dealing_range_source"": ""long_swing_pair"", ""displacement_grade"": ""strong"", ""entry_mode"": ""edge"", ""entry_price"": 103556.7, ""entry_time"": 1737648000000, ""exit_reason"": null, ""final_target"": 110000.0, ""has_smt_confirmation"": false, ""htf_allows_long"": true, ""htf_allows_short"": false, ""htf_approaching_poi"": true, ""htf_bias"": ""bullish"", ""htf_confidence"": 0.55, ""htf_context_alignment"": ""aligned"", ""htf_draw_direction"": ""up"", ""htf_inside_poi"": true, ""htf_location"": ""discount"", ""htf_mode"": ""strict"", ""htf_objective"": ""up"", ""htf_objective_level"": 110000.0, ""htf_objective_quality"": ""strong"", ""htf_objective_reached"": false, ""htf_objective_type"": ""swing_high"", ""htf_objective_unreached"": true, ""htf_poi_direction"": ""bullish"", ""htf_reason"": ""HTF bullish discount bullish FVG; swing_high up"", ""htf_score_modifier"": 0.8, ""htf_structure_bias"": ""bullish"", ""htf_zone_high"": 102242.8, ""htf_zone_low"": 100850.0, ""htf_zone_type"": ""FVG"", ""ifvg_ce"": 103255.85, ""ifvg_ce_breached_by_retest_close"": false, ""ifvg_ce_invalidation"": 103255.85, ""ifvg_high"": 103556.7, ""ifvg_low"": 102955.0, ""logical_invalidation_confirmation"": ""body_close"", ""logical_invalidation_model"": ""ce_fvg"", ""logical_invalidation_price"": 103255.85, ""model_family"": ""ict"", ""moved_to_be"": false, ""objective_is_equal_high_low"": false, ""objective_liquidity_quality"": ""strong"", ""objective_type"": ""swing_high"", ""objective_unreached"": true, ""p_d_value"": 0.4135250976283461, ""partial_close_fraction"": 0.5, ""pd_array_age_bars"": 5, ""pd_array_type"": ""FVG"", ""pre_model_allowed_directions"": ""long"", ""pre_model_filter_pass"": true, ""pre_model_reasons"": """", ""retest_depth"": 0.3568223367126444, ""retest_time"": 1737648000000, ""risk"": 321.56133999998565, ""risk_bps"": 31.051717561489085, ""rr_to_target"": 4.37055026577533, ""source_fvg_age_bars"": 2, ""source_fvg_direction"": ""bearish"", ""source_fvg_time"": 1737604800000, ""source_fvg_touches_before_inversion"": 0, ""stop_loss"": 103235.13866000001, ""stop_mode"": ""ce"", ""stop_model"": ""ce_fvg"", ""target_mode"": ""nearest_liquidity"", ""target_model"": ""external_liq_bsl_ssl"", ""time_to_retest_bars"": 1, ""tp1_price"": 103878.26133999998, ""tp2_price"": 104962.1}",10.94596757184853,4.337586104100901,False,True,True,True,False,False,True,True,True
reclaimed_ob,ict,long,BTCUSDT,4h,1736683200000,1736683200000,1737676800000,1736697600000,body_edge,mean_threshold,mean_threshold,nearest_liquidity,external_liq_bsl_ssl,94586.0,94586.0,94586.0,94419.7328,94419.7328,94757.9,94752.2672,94757.9,110000.0,1.033877998787446,mean_threshold,94438.65,0.5,1.0,True,tp_hit,166.26720000000205,17.57841541031464,conservative,False,True,False,False,,,strict,bullish,discount,FVG,swing_high,aligned,0.8,FVG,5,0.4135250976283461,False,,,,77,high,40,12,15,10,0,0,0,0,target_rr_below_2,True,long,,True,True,,,,,,,,,,,,,,,,,,,,,94291.3,94586.0,,,,,,,,,,1736697600000,1.033877998787446,1,,1,1,"{""be_trigger_r"": 1.0, ""dealing_range_source"": ""long_swing_pair"", ""entry_mode"": ""body_edge"", ""entry_price"": 94586.0, ""entry_time"": 1736697600000, ""exit_reason"": null, ""final_target"": 110000.0, ""has_smt_confirmation"": false, ""htf_allows_long"": true, ""htf_allows_short"": false, ""htf_approaching_poi"": true, ""htf_bias"": ""bullish"", ""htf_confidence"": 0.55, ""htf_context_alignment"": ""aligned"", ""htf_draw_direction"": ""up"", ""htf_inside_poi"": true, ""htf_location"": ""discount"", ""htf_mode"": ""strict"", ""htf_objective"": ""up"", ""htf_objective_level"": 110000.0, ""htf_objective_quality"": ""strong"", ""htf_objective_reached"": false, ""htf_objective_type"": ""swing_high"", ""htf_objective_unreached"": true, ""htf_poi_direction"": ""bullish"", ""htf_reason"": ""HTF bullish discount bullish FVG; swing_high up"", ""htf_score_modifier"": 0.8, ""htf_structure_bias"": ""bullish"", ""htf_zone_high"": 102242.8, ""htf_zone_low"": 100850.0, ""htf_zone_type"": ""FVG"", ""logical_invalidation_confirmation"": ""body_close"", ""logical_invalidation_model"": ""mean_threshold"", ""logical_invalidation_price"": 94438.65, ""model_family"": ""ict"", ""moved_to_be"": false, ""ob_high"": 94586.0, ""ob_low"": 94291.3, ""ob_mean_threshold"": 94438.65, ""objective_is_equal_high_low"": false, ""objective_liquidity_quality"": ""strong"", ""objective_type"": ""swing_high"", ""objective_unreached"": true, ""p_d_value"": 0.4135250976283461, ""partial_close_fraction"": 0.5, ""pd_array_age_bars"": 5, ""pd_array_type"": ""FVG"", ""pre_model_allowed_directions"": ""long"", ""pre_model_filter_pass"": true, ""pre_model_reasons"": """", ""prior_reaction_r"": 0.5, ""retest_count"": 1, ""retest_time"": 1736697600000, ""risk"": 166.26720000000205, ""risk_bps"": 17.57841541031464, ""rr_to_target"": 1.033877998787446, ""source_ob_time"": 1736654400000, ""stop_loss"": 94419.7328, ""stop_mode"": ""mean_threshold"", ""stop_model"": ""mean_threshold"", ""target_mode"": ""nearest_liquidity"", ""target_model"": ""external_liq_bsl_ssl"", ""tp1_price"": 94752.2672, ""tp2_price"": 94757.9}",36.52494298334199,34.143835945994944,False,True,True,True,False,False,True,True,True
rejection_block,ict,long,BTCUSDT,4h,1737993600000,1737993600000,1738008000000,1737993600000,body_level,wick_extreme,wick_extreme,nearest_liquidity,external_liq_bsl_ssl,98996.3,98996.3,98996.3,97660.20074,97660.20074,100850.0,100332.39926,100850.0,102762.1,1.3873969213933952,body_level,98996.3,0.5,1.0,True,tp_hit,1336.0992600000027,134.96456534234136,conservative,False,True,False,False,,,strict,bullish,discount,FVG,swing_high,aligned,0.8,FVG,8,0.24005143346985455,True,bullish,BTCUSDT:ETHUSDT,1.0,97,high,40,12,15,10,0,20,0,0,target_rr_below_2,True,long,,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,98996.3,97680.0,,,,,1.3873969213933952,1,,1,1,"{""be_trigger_r"": 1.0, ""current_wick_extreme"": 98820.6, ""dealing_range_source"": ""long_swing_pair"", ""entry_mode"": ""body_level"", ""entry_price"": 98996.3, ""exit_reason"": null, ""final_target"": 102762.1, ""has_smt_confirmation"": true, ""htf_allows_long"": true, ""htf_allows_short"": false, ""htf_approaching_poi"": true, ""htf_bias"": ""bullish"", ""htf_confidence"": 0.55, ""htf_context_alignment"": ""aligned"", ""htf_draw_direction"": ""up"", ""htf_inside_poi"": true, ""htf_location"": ""discount"", ""htf_mode"": ""strict"", ""htf_objective"": ""up"", ""htf_objective_level"": 102762.1, ""htf_objective_quality"": ""strong"", ""htf_objective_reached"": false, ""htf_objective_type"": ""swing_high"", ""htf_objective_unreached"": true, ""htf_poi_direction"": ""bullish"", ""htf_reason"": ""HTF bullish discount bullish FVG; swing_high up"", ""htf_score_modifier"": 0.8, ""htf_structure_bias"": ""bullish"", ""htf_zone_high"": 102242.8, ""htf_zone_low"": 100850.0, ""htf_zone_type"": ""FVG"", ""logical_invalidation_confirmation"": ""body_close"", ""logical_invalidation_model"": ""body_level"", ""logical_invalidation_price"": 98996.3, ""model_family"": ""ict"", ""moved_to_be"": false, ""objective_is_equal_high_low"": false, ""objective_liquidity_quality"": ""strong"", ""objective_type"": ""swing_high"", ""objective_unreached"": true, ""p_d_value"": 0.24005143346985455, ""partial_close_fraction"": 0.5, ""pd_array_age_bars"": 8, ""pd_array_type"": ""FVG"", ""pre_model_allowed_directions"": ""long"", ""pre_model_filter_pass"": true, ""pre_model_reasons"": """", ""rejection_body_level"": 98996.3, ""rejection_wick_extreme"": 97680.0, ""risk"": 1336.0992600000027, ""risk_bps"": 134.96456534234136, ""rr_to_target"": 1.3873969213933952, ""session_filter"": ""off"", ""smt_direction"": ""bullish"", ""smt_pair"": ""BTCUSDT:ETHUSDT"", ""smt_primary_symbol"": ""BTCUSDT"", ""smt_secondary_symbol"": ""ETHUSDT"", ""smt_strength"": 1.0, ""smt_timestamp"": 1737950400000, ""source_swing_significance"": ""long"", ""source_swing_time"": 1737950400000, ""stop_loss"": 97660.20074, ""stop_mode"": ""wick_extreme"", ""stop_model"": ""wick_extreme"", ""target_mode"": ""nearest_liquidity"", ""target_model"": ""external_liq_bsl_ssl"", ""tp1_price"": 100332.39926, ""tp2_price"": 100850.0}",5.578702288930227,0.0,False,True,True,True,False,False,True,True,True
ifvg_retest,ict,short,BTCUSDT,4h,1741017600000,1741017600000,1741219200000,1741118400000,edge,ce,ce_fvg,nearest_liquidity,external_liq_bsl_ssl,88644.0,88644.0,88644.0,91062.1788,91062.1788,86020.4,86225.8212,86020.4,91093.05,1.0849487225675836,ce_fvg,91044.45,0.5,1.0,False,target_reached_before_entry,2418.178799999994,272.7966698253682,conservative,False,False,False,True,,,strict,bearish,premium,FVG,equal_lows,aligned,0.65,FVG,8,0.796801583705011,False,,,,100,high,40,20,15,10,20,0,0,0,target_rr_below_2,True,short,,False,True,,,,,strong,,,,strong,,,,,,,88644.0,93444.9,91044.45,5,4,,,,,,,,,,,7,1741118400000,1.0849487225675836,7,,,,"{""be_trigger_r"": 1.0, ""breach_close"": 85552.0, ""breach_displacement_factor"": 0.8987197086170287, ""breach_displacement_grade"": ""strong"", ""breach_time"": 1741017600000, ""dealing_range_source"": ""long_swing_pair"", ""displacement_grade"": ""strong"", ""entry_mode"": ""edge"", ""entry_price"": 88644.0, ""entry_time"": 1741118400000, ""exit_reason"": null, ""final_target"": 91093.05, ""has_smt_confirmation"": false, ""htf_allows_long"": false, ""htf_allows_short"": true, ""htf_approaching_poi"": true, ""htf_bias"": ""bearish"", ""htf_confidence"": 0.8, ""htf_context_alignment"": ""aligned"", ""htf_draw_direction"": ""down"", ""htf_inside_poi"": false, ""htf_location"": ""premium"", ""htf_mode"": ""strict"", ""htf_objective"": ""down"", ""htf_objective_level"": 91093.05, ""htf_objective_quality"": ""strong"", ""htf_objective_reached"": false, ""htf_objective_type"": ""equal_lows"", ""htf_objective_unreached"": true, ""htf_poi_direction"": ""bearish"", ""htf_reason"": ""HTF bearish premium bearish FVG; equal_lows down"", ""htf_score_modifier"": 0.65, ""htf_structure_bias"": ""bearish"", ""htf_zone_high"": 95180.2, ""htf_zone_low"": 92500.0, ""htf_zone_type"": ""FVG"", ""ifvg_ce"": 91044.45, ""ifvg_ce_breached_by_retest_close"": false, ""ifvg_ce_invalidation"": 91044.45, ""ifvg_high"": 93444.9, ""ifvg_low"": 88644.0, ""logical_invalidation_confirmation"": ""body_close"", ""logical_invalidation_model"": ""ce_fvg"", ""logical_invalidation_price"": 91044.45, ""model_family"": ""ict"", ""moved_to_be"": false, ""objective_is_equal_high_low"": true, ""objective_liquidity_quality"": ""strong"", ""objective_type"": ""equal_lows"", ""objective_unreached"": true, ""p_d_value"": 0.796801583705011, ""partial_close_fraction"": 0.5, ""pd_array_age_bars"": 8, ""pd_array_type"": ""FVG"", ""pre_model_allowed_directions"": ""short"", ""pre_model_filter_pass"": true, ""pre_model_reasons"": """", ""retest_depth"": 0.05978045783082346, ""retest_time"": 1741118400000, ""risk"": 2418.178799999994, ""risk_bps"": 272.7966698253682, ""rr_to_target"": 1.0849487225675836, ""source_fvg_age_bars"": 5, ""source_fvg_direction"": ""bullish"", ""source_fvg_time"": 1740945600000, ""source_fvg_touches_before_inversion"": 4, ""stop_loss"": 91062.1788, ""stop_mode"": ""ce"", ""stop_model"": ""ce_fvg"", ""target_mode"": ""nearest_liquidity"", ""target_model"": ""external_liq_bsl_ssl"", ""time_to_retest_bars"": 7, ""tp1_price"": 86225.8212, ""tp2_price"": 86020.4}",,,False,False,False,False,False,False,False,False,False
reclaimed_ob,ict,short,BTCUSDT,4h,1740700800000,1740700800000,1741219200000,1740744000000,body_edge,mean_threshold,mean_threshold,nearest_liquidity,external_liq_bsl_ssl,84084.0,84084.0,84084.0,84392.8668,84392.8668,82420.0,83775.1332,82420.0,91093.05,5.387435619496759,mean_threshold,84376.05,0.5,1.0,False,target_reached_before_entry,308.8668000000034,36.73312401883871,conservative,False,False,False,True,,,strict,bearish,premium,FVG,equal_lows,aligned,0.65,FVG,8,0.796801583705011,False,,,,100,high,40,20,15,10,0,0,0,20,,True,short,,False,True,,,,,,,,,,,,,,,,,,,,,84084.0,84668.1,,,,,,,,,,1740744000000,5.387435619496759,3,,,,"{""be_trigger_r"": 1.0, ""dealing_range_source"": ""long_swing_pair"", ""entry_mode"": ""body_edge"", ""entry_price"": 84084.0, ""entry_time"": 1740744000000, ""exit_reason"": null, ""final_target"": 91093.05, ""has_smt_confirmation"": false, ""htf_allows_long"": false, ""htf_allows_short"": true, ""htf_approaching_poi"": true, ""htf_bias"": ""bearish"", ""htf_confidence"": 0.8, ""htf_context_alignment"": ""aligned"", ""htf_draw_direction"": ""down"", ""htf_inside_poi"": false, ""htf_location"": ""premium"", ""htf_mode"": ""strict"", ""htf_objective"": ""down"", ""htf_objective_level"": 91093.05, ""htf_objective_quality"": ""strong"", ""htf_objective_reached"": false, ""htf_objective_type"": ""equal_lows"", ""htf_objective_unreached"": true, ""htf_poi_direction"": ""bearish"", ""htf_reason"": ""HTF bearish premium bearish FVG; equal_lows down"", ""htf_score_modifier"": 0.65, ""htf_structure_bias"": ""bearish"", ""htf_zone_high"": 95180.2, ""htf_zone_low"": 92500.0, ""htf_zone_type"": ""FVG"", ""logical_invalidation_confirmation"": ""body_close"", ""logical_invalidation_model"": ""mean_threshold"", ""logical_invalidation_price"": 84376.05, ""model_family"": ""ict"", ""moved_to_be"": false, ""ob_high"": 84668.1, ""ob_low"": 84084.0, ""ob_mean_threshold"": 84376.05, ""objective_is_equal_high_low"": true, ""objective_liquidity_quality"": ""strong"", ""objective_type"": ""equal_lows"", ""objective_unreached"": true, ""p_d_value"": 0.796801583705011, ""partial_close_fraction"": 0.5, ""pd_array_age_bars"": 8, ""pd_array_type"": ""FVG"", ""pre_model_allowed_directions"": ""short"", ""pre_model_filter_pass"": true, ""pre_model_reasons"": """", ""prior_reaction_r"": 0.5, ""retest_count"": 1, ""retest_time"": 1740744000000, ""risk"": 308.8668000000034, ""risk_bps"": 36.73312401883871, ""rr_to_target"": 5.387435619496759, ""source_ob_time"": 1740686400000, ""stop_loss"": 84392.8668, ""stop_mode"": ""mean_threshold"", ""stop_model"": ""mean_threshold"", ""target_mode"": ""nearest_liquidity"", ""target_model"": ""external_liq_bsl_ssl"", ""tp1_price"": 83775.1332, ""tp2_price"": 82420.0}",,,False,False,False,False,False,False,False,False,False
reclaimed_ob,ict,short,BTCUSDT,4h,1742558400000,1742558400000,1744387200000,1742572800000,body_edge,mean_threshold,mean_threshold,nearest_liquidity,external_liq_bsl_ssl,83889.5,83889.5,83889.5,83964.5279,83964.5279,83846.0,83846.0,83846.0,81156.75,0.579784320232866,mean_threshold,83947.75,0.5,1.0,False,sl_hit,75.02790000000095,8.943658026332372,conservative,False,True,False,False,,,strict,bearish,premium,FVG,equal_lows,aligned,0.65,FVG,12,0.6659901730399487,False,,,,85,high,40,20,15,10,0,0,0,0,target_rr_below_2,True,short,,False,True,,,,,,,,,,,,,,,,,,,,,83889.5,84006.0,,,,,,,,,,1742572800000,0.579784320232866,1,1,,,"{""be_trigger_r"": 1.0, ""dealing_range_source"": ""long_swing_pair"", ""entry_mode"": ""body_edge"", ""entry_price"": 83889.5, ""entry_time"": 1742572800000, ""exit_reason"": null, ""final_target"": 81156.75, ""has_smt_confirmation"": false, ""htf_allows_long"": false, ""htf_allows_short"": true, ""htf_approaching_poi"": true, ""htf_bias"": ""bearish"", ""htf_confidence"": 0.8, ""htf_context_alignment"": ""aligned"", ""htf_draw_direction"": ""down"", ""htf_inside_poi"": false, ""htf_location"": ""premium"", ""htf_mode"": ""strict"", ""htf_objective"": ""down"", ""htf_objective_level"": 81156.75, ""htf_objective_quality"": ""strong"", ""htf_objective_reached"": false, ""htf_objective_type"": ""equal_lows"", ""htf_objective_unreached"": true, ""htf_poi_direction"": ""bearish"", ""htf_reason"": ""HTF bearish premium bearish FVG; equal_lows down"", ""htf_score_modifier"": 0.65, ""htf_structure_bias"": ""bearish"", ""htf_zone_high"": 85724.5, ""htf_zone_low"": 84589.7, ""htf_zone_type"": ""FVG"", ""logical_invalidation_confirmation"": ""body_close"", ""logical_invalidation_model"": ""mean_threshold"", ""logical_invalidation_price"": 83947.75, ""model_family"": ""ict"", ""moved_to_be"": false, ""ob_high"": 84006.0, ""ob_low"": 83889.5, ""ob_mean_threshold"": 83947.75, ""objective_is_equal_high_low"": true, ""objective_liquidity_quality"": ""strong"", ""objective_type"": ""equal_lows"", ""objective_unreached"": true, ""p_d_value"": 0.6659901730399487, ""partial_close_fraction"": 0.5, ""pd_array_age_bars"": 12, ""pd_array_type"": ""FVG"", ""pre_model_allowed_directions"": ""short"", ""pre_model_filter_pass"": true, ""pre_model_reasons"": """", ""prior_reaction_r"": 0.5, ""retest_count"": 1, ""retest_time"": 1742572800000, ""risk"": 75.02790000000095, ""risk_bps"": 8.943658026332372, ""rr_to_target"": 0.579784320232866, ""source_ob_time"": 1742544000000, ""stop_loss"": 83964.5279, ""stop_mode"": ""mean_threshold"", ""stop_model"": ""mean_threshold"", ""target_mode"": ""nearest_liquidity"", ""target_model"": ""external_liq_bsl_ssl"", ""tp1_price"": 83846.0, ""tp2_price"": 83846.0}",7.417240786427355,64.8092243018922,True,False,False,False,False,False,False,False,False
rejection_block,ict,short,BTCUSDT,4h,1744444800000,1744444800000,1744459200000,1744444800000,body_level,wick_extreme,wick_extreme,nearest_liquidity,external_liq_bsl_ssl,83809.5,83809.5,83809.5,84316.7619,84316.7619,82505.0,83302.2381,82505.0,81156.75,2.5716498715949414,body_level,83809.5,0.5,1.0,False,logical_invalidation,507.2618999999977,60.5255848084045,conservative,False,True,False,False,,,strict,bearish,premium,FVG,equal_lows,aligned,0.8,FVG,13,0.748921170690024,False,,,,95,high,40,20,15,10,0,0,0,10,target_rr_below_3,True,short,,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,83809.5,84300.0,,,,,2.5716498715949414,1,1,,,"{""be_trigger_r"": 1.0, ""current_wick_extreme"": 83998.9, ""dealing_range_source"": ""long_swing_pair"", ""entry_mode"": ""body_level"", ""entry_price"": 83809.5, ""exit_reason"": null, ""final_target"": 81156.75, ""has_smt_confirmation"": false, ""htf_allows_long"": false, ""htf_allows_short"": true, ""htf_approaching_poi"": true, ""htf_bias"": ""bearish"", ""htf_confidence"": 1.0, ""htf_context_alignment"": ""aligned"", ""htf_draw_direction"": ""down"", ""htf_inside_poi"": true, ""htf_location"": ""premium"", ""htf_mode"": ""strict"", ""htf_objective"": ""down"", ""htf_objective_level"": 81156.75, ""htf_objective_quality"": ""strong"", ""htf_objective_reached"": false, ""htf_objective_type"": ""equal_lows"", ""htf_objective_unreached"": true, ""htf_poi_direction"": ""bearish"", ""htf_reason"": ""HTF bearish premium bearish FVG; equal_lows down"", ""htf_score_modifier"": 0.8, ""htf_structure_bias"": ""bearish"", ""htf_zone_high"": 85724.5, ""htf_zone_low"": 84589.7, ""htf_zone_type"": ""FVG"", ""logical_invalidation_confirmation"": ""body_close"", ""logical_invalidation_model"": ""body_level"", ""logical_invalidation_price"": 83809.5, ""model_family"": ""ict"", ""moved_to_be"": false, ""objective_is_equal_high_low"": true, ""objective_liquidity_quality"": ""strong"", ""objective_type"": ""equal_lows"", ""objective_unreached"": true, ""p_d_value"": 0.748921170690024, ""partial_close_fraction"": 0.5, ""pd_array_age_bars"": 13, ""pd_array_type"": ""FVG"", ""pre_model_allowed_directions"": ""short"", ""pre_model_filter_pass"": true, ""pre_model_reasons"": """", ""rejection_body_level"": 83809.5, ""rejection_wick_extreme"": 84300.0, ""risk"": 507.2618999999977, ""risk_bps"": 60.5255848084045, ""rr_to_target"": 2.5716498715949414, ""session_filter"": ""off"", ""source_swing_significance"": ""short"", ""source_swing_time"": 1744401600000, ""stop_loss"": 84316.7619, ""stop_mode"": ""wick_extreme"", ""stop_model"": ""wick_extreme"", ""target_mode"": ""nearest_liquidity"", ""target_model"": ""external_liq_bsl_ssl"", ""tp1_price"": 83302.2381, ""tp2_price"": 82505.0}",1.6125792218970194,5.191598265117116,True,False,False,False,False,True,False,False,False
rejection_block,ict,short,BTCUSDT,4h,1744891200000,1744891200000,1744905600000,1744891200000,body_level,wick_extreme,wick_extreme,nearest_liquidity,external_liq_bsl_ssl,84811.3,84811.3,84811.3,85510.46226,85510.46226,83668.9,84112.13774,83668.9,81156.75,1.633955471223537,body_level,84811.3,0.5,1.0,False,logical_invalidation,699.1622599999973,82.43739454530201,conservative,False,True,False,False,,,strict,bearish,premium,FVG,equal_lows,aligned,0.8,FVG,18,0.7363455102186143,False,,,,85,high,40,20,15,10,0,0,0,0,target_rr_below_2,True,short,,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,84811.3,85493.5,,,,,1.633955471223537,1,2,,,"{""be_trigger_r"": 1.0, ""current_wick_extreme"": 84829.4, ""dealing_range_source"": ""long_swing_pair"", ""entry_mode"": ""body_level"", ""entry_price"": 84811.3, ""exit_reason"": null, ""final_target"": 81156.75, ""has_smt_confirmation"": false, ""htf_allows_long"": false, ""htf_allows_short"": true, ""htf_approaching_poi"": true, ""htf_bias"": ""bearish"", ""htf_confidence"": 1.0, ""htf_context_alignment"": ""aligned"", ""htf_draw_direction"": ""down"", ""htf_inside_poi"": true, ""htf_location"": ""premium"", ""htf_mode"": ""strict"", ""htf_objective"": ""down"", ""htf_objective_level"": 81156.75, ""htf_objective_quality"": ""strong"", ""htf_objective_reached"": false, ""htf_objective_type"": ""equal_lows"", ""htf_objective_unreached"": true, ""htf_poi_direction"": ""bearish"", ""htf_reason"": ""HTF bearish premium bearish FVG; equal_lows down"", ""htf_score_modifier"": 0.8, ""htf_structure_bias"": ""bearish"", ""htf_zone_high"": 85724.5, ""htf_zone_low"": 84589.7, ""htf_zone_type"": ""FVG"", ""logical_invalidation_confirmation"": ""body_close"", ""logical_invalidation_model"": ""body_level"", ""logical_invalidation_price"": 84811.3, ""model_family"": ""ict"", ""moved_to_be"": false, ""objective_is_equal_high_low"": true, ""objective_liquidity_quality"": ""strong"", ""objective_type"": ""equal_lows"", ""objective_unreached"": true, ""p_d_value"": 0.7363455102186143, ""partial_close_fraction"": 0.5, ""pd_array_age_bars"": 18, ""pd_array_type"": ""FVG"", ""pre_model_allowed_directions"": ""short"", ""pre_model_filter_pass"": true, ""pre_model_reasons"": """", ""rejection_body_level"": 84811.3, ""rejection_wick_extreme"": 85493.5, ""risk"": 699.1622599999973, ""risk_bps"": 82.43739454530201, ""rr_to_target"": 1.633955471223537, ""session_filter"": ""off"", ""source_swing_significance"": ""intermediate"", ""source_swing_time"": 1744819200000, ""stop_loss"": 85510.46226, ""stop_mode"": ""wick_extreme"", ""stop_model"": ""wick_extreme"", ""target_mode"": ""nearest_liquidity"", ""target_model"": ""external_liq_bsl_ssl"", ""tp1_price"": 84112.13774, ""tp2_price"": 83668.9}",1.303417035124302,1.1280643208630856,True,False,False,False,False,True,False,False,False
