model,model_family,direction,symbol,timeframe,timestamp,setup_timestamp,detected_at,entry_time,entry_mode,stop_mode,stop_model,target_mode,target_model,dol_priority,dol_target_type,dol_source,entry_price,entry_low,entry_high,stop_loss,invalidation,target_hint,tp1_price,tp2_price,final_target,rr_to_target,logical_invalidation_model,logical_invalidation_price,partial_close_fraction,be_trigger_r,moved_to_be,exit_reason,risk,risk_bps,commission_bps,slippage_bps,round_trip_cost_bps,execution_cost_r,gross_managed_outcome_r,net_managed_outcome_r,same_bar_policy,same_bar_ambiguous,activated_trade,invalidated_before_entry,target_reached_before_entry,session_window,session_date,session_label,session_type,ny_time,htf_mode,htf_bias,htf_location,htf_zone_type,htf_objective_type,htf_objective_level,htf_draw_direction,htf_objective_unreached,htf_context_alignment,bias_alignment,htf_score_modifier,pd_array_type,pd_array_age_bars,p_d_value,is_in_p_d,has_smt_confirmation,smt_detected,smt_direction,smt_pair,smt_strength,decision_score,score_bucket,htf_alignment_score,draw_score,pd_location_score,poi_score,displacement_score,smt_score,killzone_score,target_rr_score,no_trade_reasons,pre_model_filter_pass,pre_model_allowed_directions,pre_model_reasons,htf_inside_poi,htf_approaching_poi,swept_level,sweep_extreme,sweep_liquidity_quality,sweep_level_age_bars,displacement_grade,displacement_factor,body_ratio,range_expansion,breach_displacement_grade,turtle_quality,time_to_confirmation_bars,ltf_trigger_type,fvg_low,fvg_high,fvg_ce,fvg_fill_depth,ifvg_low,ifvg_high,ifvg_ce,ifvg_fill_depth,ifvg_min_retest_depth,source_fvg_age_bars,source_fvg_touches_before_inversion,silver_bullet_min_retest_depth,ob_low,ob_high,breaker_low,breaker_high,poi_retest_count,trigger_to_retest_bars,rejection_body_level,rejection_wick_extreme,current_wick_extreme,rejection_zone_low,rejection_zone_high,rejection_body_sweep_bps,rejection_min_wick_fraction,body_liquidity_sweep,mitigation_low,mitigation_high,time_to_retest_bars,retest_time,target_distance_r,time_to_entry_bars,bars_to_invalidation,bars_to_1r,bars_to_2r,metadata_json,mfe_r,mae_r,invalidated,invalidated_at,target_hit,tp1_hit,tp2_hit,final_target_hit,logical_invalidated,tp1_r,managed_outcome_r,managed_exit_reason,target_before_invalidation,hit_1r_before_invalidation,hit_2r_before_invalidation
silver_bullet,ict,long,BTCUSDT,15m,1736523900000,1736523900000,1736525700000,1736524800000,edge,swing_or_fvg,swing_or_fvg,fixed_r,fixed_r,,,,93675.2,93675.2,93675.2,92154.86496,92154.86496,96715.87007999998,95195.53503999999,96715.87007999998,94644.8,2.0,,,0.5,1.0,True,,1520.3350399999908,162.2985635472346,4.0,1.0,10.0,0.061615,0.5,0.438385,conservative,False,True,False,False,10:00-11:00,2025-01-10,ny_am,ny_am,2025-01-10 10:45,strict,bullish,discount,Breaker,swing_high,94644.8,up,True,aligned,aligned,0.8,Breaker,1,0.41668220813129236,discount,True,True,bullish,BTCUSDT:ETHUSDT,1.0,100,high,40,12,15,10,0,20,20,20,,True,long,,True,True,,,,,,,,,,,,,93358.4,93675.2,93516.79999999999,1.0,,,,,,,,0.15,,,,,,,,,,,,,,,,,1,1736524800000,2.0,1,,8,,"{""be_trigger_r"": 1.0, ""bias_alignment"": ""aligned"", ""dealing_range_source"": ""long_swing_pair"", ""entry_mode"": ""edge"", ""entry_price"": 93675.2, ""entry_time"": 1736524800000, ""exit_reason"": null, ""final_target"": 94644.8, ""fvg_ce"": 93516.79999999999, ""fvg_fill_depth"": 1.0, ""fvg_high"": 93675.2, ""fvg_low"": 93358.4, ""fvg_ny_time"": ""2025-01-10 10:45"", ""fvg_time"": 1736523900000, ""has_smt_confirmation"": true, ""htf_allows_long"": true, ""htf_allows_short"": false, ""htf_approaching_poi"": true, ""htf_bias"": ""bullish"", ""htf_confidence"": 1.0, ""htf_context_alignment"": ""aligned"", ""htf_draw_direction"": ""up"", ""htf_inside_poi"": true, ""htf_location"": ""discount"", ""htf_mode"": ""strict"", ""htf_objective"": ""up"", ""htf_objective_level"": 94644.8, ""htf_objective_quality"": ""strong"", ""htf_objective_reached"": false, ""htf_objective_type"": ""swing_high"", ""htf_objective_unreached"": true, ""htf_poi_direction"": ""bullish"", ""htf_reason"": ""HTF bullish discount bullish Breaker; swing_high up"", ""htf_score_modifier"": 0.8, ""htf_structure_bias"": ""bullish"", ""htf_zone_high"": 94195.2, ""htf_zone_low"": 93414.3, ""htf_zone_type"": ""Breaker"", ""is_in_p_d"": ""discount"", ""logical_invalidation_confirmation"": ""body_close"", ""logical_invalidation_model"": null, ""logical_invalidation_price"": null, ""model_family"": ""ict"", ""moved_to_be"": false, ""ny_time"": ""2025-01-10 10:45"", ""objective_is_equal_high_low"": false, ""objective_liquidity_quality"": ""strong"", ""objective_type"": ""swing_high"", ""objective_unreached"": true, ""p_d_value"": 0.41668220813129236, ""partial_close_fraction"": 0.5, ""pd_array_age_bars"": 1, ""pd_array_type"": ""Breaker"", ""pre_model_allowed_directions"": ""long"", ""pre_model_filter_pass"": true, ""pre_model_reasons"": """", ""retest_ny_time"": ""2025-01-10 11:00"", ""retest_time"": 1736524800000, ""risk"": 1520.3350399999908, ""risk_bps"": 162.2985635472346, ""rr_to_target"": 2.0, ""session_date"": ""2025-01-10"", ""session_label"": ""ny_am"", ""session_type"": ""ny_am"", ""session_window"": ""10:00-11:00"", ""signal_ny_time"": ""2025-01-10 10:45"", ""signal_time"": 1736523900000, ""silver_bullet_fvg_source"": ""created_in_window"", ""silver_bullet_max_retest_bars"": 1, ""silver_bullet_min_retest_depth"": 0.15, ""silver_bullet_retest_must_occur_within_window"": true, ""silver_bullet_use_ce_invalidation"": false, ""smt_detected"": true, ""smt_direction"": ""bullish"", ""smt_pair"": ""BTCUSDT:ETHUSDT"", ""smt_primary_symbol"": ""BTCUSDT"", ""smt_secondary_symbol"": ""ETHUSDT"", ""smt_strength"": 1.0, ""smt_timestamp"": 1736521200000, ""stop_loss"": 92154.86496, ""stop_mode"": ""swing_or_fvg"", ""stop_model"": ""swing_or_fvg"", ""target_mode"": ""fixed_r"", ""target_model"": ""fixed_r"", ""time_to_retest_bars"": 1, ""tp1_price"": 95195.53503999999, ""tp2_price"": 96715.87007999998}",1.4518510340983894,0.34446354666666124,False,,False,True,False,True,False,1.0,0.5,partial_open,False,True,False
silver_bullet,ict,short,BTCUSDT,15m,1739546100000,1739546100000,1739547900000,1739547000000,edge,swing_or_fvg,swing_or_fvg,fixed_r,fixed_r,,,,96639.5,96639.5,96639.5,97580.42790000001,97580.42790000001,94757.64419999998,95698.57209999999,94757.64419999998,96103.05,2.0,,,0.5,1.0,False,sl_hit,940.9279000000097,97.36473181256213,4.0,1.0,10.0,0.102707,-1.0,-1.102707,conservative,False,True,False,False,10:00-11:00,2025-02-14,ny_am,ny_am,2025-02-14 10:15,strict,bearish,premium,FVG,equal_lows,96103.05,down,True,aligned,aligned,0.8,FVG,6,0.6436817542370998,premium,False,False,,,,100,high,40,20,15,10,0,0,20,20,,True,short,,True,True,,,,,,,,,,,,,96639.5,97065.0,96852.25,0.21269095182138661,,,,,,,,0.15,,,,,,,,,,,,,,,,,1,1739547000000,2.0,1,6,,,"{""be_trigger_r"": 1.0, ""bias_alignment"": ""aligned"", ""dealing_range_source"": ""long_swing_pair"", ""entry_mode"": ""edge"", ""entry_price"": 96639.5, ""entry_time"": 1739547000000, ""exit_reason"": null, ""final_target"": 96103.05, ""fvg_ce"": 96852.25, ""fvg_fill_depth"": 0.21269095182138661, ""fvg_high"": 97065.0, ""fvg_low"": 96639.5, ""fvg_ny_time"": ""2025-02-14 10:15"", ""fvg_time"": 1739546100000, ""has_smt_confirmation"": false, ""htf_allows_long"": false, ""htf_allows_short"": true, ""htf_approaching_poi"": true, ""htf_bias"": ""bearish"", ""htf_confidence"": 1.0, ""htf_context_alignment"": ""aligned"", ""htf_draw_direction"": ""down"", ""htf_inside_poi"": true, ""htf_location"": ""premium"", ""htf_mode"": ""strict"", ""htf_objective"": ""down"", ""htf_objective_level"": 96103.05, ""htf_objective_quality"": ""strong"", ""htf_objective_reached"": false, ""htf_objective_type"": ""equal_lows"", ""htf_objective_unreached"": true, ""htf_poi_direction"": ""bearish"", ""htf_reason"": ""HTF bearish premium bearish FVG; equal_lows down"", ""htf_score_modifier"": 0.8, ""htf_structure_bias"": ""bearish"", ""htf_zone_high"": 97309.1, ""htf_zone_low"": 96288.9, ""htf_zone_type"": ""FVG"", ""is_in_p_d"": ""premium"", ""logical_invalidation_confirmation"": ""body_close"", ""logical_invalidation_model"": null, ""logical_invalidation_price"": null, ""model_family"": ""ict"", ""moved_to_be"": false, ""ny_time"": ""2025-02-14 10:15"", ""objective_is_equal_high_low"": true, ""objective_liquidity_quality"": ""strong"", ""objective_type"": ""equal_lows"", ""objective_unreached"": true, ""p_d_value"": 0.6436817542370998, ""partial_close_fraction"": 0.5, ""pd_array_age_bars"": 6, ""pd_array_type"": ""FVG"", ""pre_model_allowed_directions"": ""short"", ""pre_model_filter_pass"": true, ""pre_model_reasons"": """", ""retest_ny_time"": ""2025-02-14 10:30"", ""retest_time"": 1739547000000, ""risk"": 940.9279000000097, ""risk_bps"": 97.36473181256213, ""rr_to_target"": 2.0, ""session_date"": ""2025-02-14"", ""session_label"": ""ny_am"", ""session_type"": ""ny_am"", ""session_window"": ""10:00-11:00"", ""signal_ny_time"": ""2025-02-14 10:15"", ""signal_time"": 1739546100000, ""silver_bullet_fvg_source"": ""created_in_window"", ""silver_bullet_max_retest_bars"": 1, ""silver_bullet_min_retest_depth"": 0.15, ""silver_bullet_retest_must_occur_within_window"": true, ""silver_bullet_use_ce_invalidation"": false, ""smt_detected"": false, ""stop_loss"": 97580.42790000001, ""stop_mode"": ""swing_or_fvg"", ""stop_model"": ""swing_or_fvg"", ""target_mode"": ""fixed_r"", ""target_model"": ""fixed_r"", ""time_to_retest_bars"": 1, ""tp1_price"": 95698.57209999999, ""tp2_price"": 94757.64419999998}",0.3501862363736867,2.2884856533640683,True,,False,False,False,False,False,1.0,-1.0,sl_hit,False,False,False
silver_bullet,ict,long,BTCUSDT,15m,1741447800000,1741447800000,1741449600000,1741448700000,edge,swing_or_fvg,swing_or_fvg,fixed_r,fixed_r,,,,86380.0,86380.0,86380.0,86143.024,86143.024,86853.95199999999,86616.976,86853.95199999999,94701.35,2.0,,,0.5,1.0,False,sl_hit,236.9759999999951,27.434128270432407,4.0,1.0,10.0,0.364509,-1.0,-1.364509,conservative,False,True,False,False,10:00-11:00,2025-03-08,ny_am,ny_am,2025-03-08 10:30,strict,bullish,discount,FVG,equal_highs,94701.35,up,True,aligned,aligned,0.8,FVG,22,0.2697644401419824,discount,False,False,,,,100,high,40,20,15,10,0,0,20,20,,True,long,,True,True,,,,,,,,,,,,,86350.0,86380.0,86365.0,1.0,,,,,,,,0.15,,,,,,,,,,,,,,,,,1,1741448700000,2.0,1,3,,,"{""be_trigger_r"": 1.0, ""bias_alignment"": ""aligned"", ""dealing_range_source"": ""long_swing_pair"", ""entry_mode"": ""edge"", ""entry_price"": 86380.0, ""entry_time"": 1741448700000, ""exit_reason"": null, ""final_target"": 94701.35, ""fvg_ce"": 86365.0, ""fvg_fill_depth"": 1.0, ""fvg_high"": 86380.0, ""fvg_low"": 86350.0, ""fvg_ny_time"": ""2025-03-08 10:30"", ""fvg_time"": 1741447800000, ""has_smt_confirmation"": false, ""htf_allows_long"": true, ""htf_allows_short"": false, ""htf_approaching_poi"": true, ""htf_bias"": ""bullish"", ""htf_confidence"": 1.0, ""htf_context_alignment"": ""aligned"", ""htf_draw_direction"": ""up"", ""htf_inside_poi"": true, ""htf_location"": ""discount"", ""htf_mode"": ""strict"", ""htf_objective"": ""up"", ""htf_objective_level"": 94701.35, ""htf_objective_quality"": ""strong"", ""htf_objective_reached"": false, ""htf_objective_type"": ""equal_highs"", ""htf_objective_unreached"": true, ""htf_poi_direction"": ""bullish"", ""htf_reason"": ""HTF bullish discount bullish FVG; equal_highs up"", ""htf_score_modifier"": 0.8, ""htf_structure_bias"": ""bullish"", ""htf_zone_high"": 86544.0, ""htf_zone_low"": 84934.9, ""htf_zone_type"": ""FVG"", ""is_in_p_d"": ""discount"", ""logical_invalidation_confirmation"": ""body_close"", ""logical_invalidation_model"": null, ""logical_invalidation_price"": null, ""model_family"": ""ict"", ""moved_to_be"": false, ""ny_time"": ""2025-03-08 10:30"", ""objective_is_equal_high_low"": true, ""objective_liquidity_quality"": ""strong"", ""objective_type"": ""equal_highs"", ""objective_unreached"": true, ""p_d_value"": 0.2697644401419824, ""partial_close_fraction"": 0.5, ""pd_array_age_bars"": 22, ""pd_array_type"": ""FVG"", ""pre_model_allowed_directions"": ""long"", ""pre_model_filter_pass"": true, ""pre_model_reasons"": """", ""retest_ny_time"": ""2025-03-08 10:45"", ""retest_time"": 1741448700000, ""risk"": 236.9759999999951, ""risk_bps"": 27.434128270432407, ""rr_to_target"": 2.0, ""session_date"": ""2025-03-08"", ""session_label"": ""ny_am"", ""session_type"": ""ny_am"", ""session_window"": ""10:00-11:00"", ""signal_ny_time"": ""2025-03-08 10:30"", ""signal_time"": 1741447800000, ""silver_bullet_fvg_source"": ""created_in_window"", ""silver_bullet_max_retest_bars"": 1, ""silver_bullet_min_retest_depth"": 0.15, ""silver_bullet_retest_must_occur_within_window"": true, ""silver_bullet_use_ce_invalidation"": false, ""smt_detected"": false, ""stop_loss"": 86143.024, ""stop_mode"": ""swing_or_fvg"", ""stop_model"": ""swing_or_fvg"", ""target_mode"": ""fixed_r"", ""target_model"": ""fixed_r"", ""time_to_retest_bars"": 1, ""tp1_price"": 86616.976, ""tp2_price"": 86853.95199999999}",0.565036121801351,3.2682634528391734,True,,False,False,False,False,False,1.0,-1.0,sl_hit,False,False,False
silver_bullet,ict,long,BTCUSDT,15m,1741462200000,1741462200000,1741464000000,1741463100000,edge,swing_or_fvg,swing_or_fvg,fixed_r,fixed_r,,,,86246.5,86246.5,86246.5,85726.7507,85726.7507,87285.99859999999,86766.2493,87285.99859999999,94701.35,2.0,,,0.5,1.0,False,,519.7492999999959,60.26323387035948,4.0,1.0,10.0,0.165939,0.4311694118683904,0.26523,conservative,False,True,False,False,14:00-15:00,2025-03-08,ny_pm,ny_pm,2025-03-08 14:30,strict,bullish,discount,FVG,equal_highs,94701.35,up,True,aligned,aligned,0.8,FVG,23,0.25704144193979694,discount,False,False,,,,100,high,40,20,15,10,0,0,20,20,,True,long,,True,True,,,,,,,,,,,,,86044.3,86246.5,86145.4,0.41295746785361626,,,,,,,,0.15,,,,,,,,,,,,,,,,,1,1741463100000,2.0,1,,,,"{""be_trigger_r"": 1.0, ""bias_alignment"": ""aligned"", ""dealing_range_source"": ""long_swing_pair"", ""entry_mode"": ""edge"", ""entry_price"": 86246.5, ""entry_time"": 1741463100000, ""exit_reason"": null, ""final_target"": 94701.35, ""fvg_ce"": 86145.4, ""fvg_fill_depth"": 0.41295746785361626, ""fvg_high"": 86246.5, ""fvg_low"": 86044.3, ""fvg_ny_time"": ""2025-03-08 14:30"", ""fvg_time"": 1741462200000, ""has_smt_confirmation"": false, ""htf_allows_long"": true, ""htf_allows_short"": false, ""htf_approaching_poi"": true, ""htf_bias"": ""bullish"", ""htf_confidence"": 1.0, ""htf_context_alignment"": ""aligned"", ""htf_draw_direction"": ""up"", ""htf_inside_poi"": true, ""htf_location"": ""discount"", ""htf_mode"": ""strict"", ""htf_objective"": ""up"", ""htf_objective_level"": 94701.35, ""htf_objective_quality"": ""strong"", ""htf_objective_reached"": false, ""htf_objective_type"": ""equal_highs"", ""htf_objective_unreached"": true, ""htf_poi_direction"": ""bullish"", ""htf_reason"": ""HTF bullish discount bullish FVG; equal_highs up"", ""htf_score_modifier"": 0.8, ""htf_structure_bias"": ""bullish"", ""htf_zone_high"": 86544.0, ""htf_zone_low"": 84934.9, ""htf_zone_type"": ""FVG"", ""is_in_p_d"": ""discount"", ""logical_invalidation_confirmation"": ""body_close"", ""logical_invalidation_model"": null, ""logical_invalidation_price"": null, ""model_family"": ""ict"", ""moved_to_be"": false, ""ny_time"": ""2025-03-08 14:30"", ""objective_is_equal_high_low"": true, ""objective_liquidity_quality"": ""strong"", ""objective_type"": ""equal_highs"", ""objective_unreached"": true, ""p_d_value"": 0.25704144193979694, ""partial_close_fraction"": 0.5, ""pd_array_age_bars"": 23, ""pd_array_type"": ""FVG"", ""pre_model_allowed_directions"": ""long"", ""pre_model_filter_pass"": true, ""pre_model_reasons"": """", ""retest_ny_time"": ""2025-03-08 14:45"", ""retest_time"": 1741463100000, ""risk"": 519.7492999999959, ""risk_bps"": 60.26323387035948, ""rr_to_target"": 2.0, ""session_date"": ""2025-03-08"", ""session_label"": ""ny_pm"", ""session_type"": ""ny_pm"", ""session_window"": ""14:00-15:00"", ""signal_ny_time"": ""2025-03-08 14:30"", ""signal_time"": 1741462200000, ""silver_bullet_fvg_source"": ""created_in_window"", ""silver_bullet_max_retest_bars"": 1, ""silver_bullet_min_retest_depth"": 0.15, ""silver_bullet_retest_must_occur_within_window"": true, ""silver_bullet_use_ce_invalidation"": false, ""smt_detected"": false, ""stop_loss"": 85726.7507, ""stop_mode"": ""swing_or_fvg"", ""stop_model"": ""swing_or_fvg"", ""target_mode"": ""fixed_r"", ""target_model"": ""fixed_r"", ""time_to_retest_bars"": 1, ""tp1_price"": 86766.2493, ""tp2_price"": 87285.99859999999}",0.4311694118683904,0.8590680160608269,False,,False,False,False,False,False,1.0,0.4311694118683904,open_mark_to_mfe,False,False,False
