time,open,high,low,close,volume
1747347300000,2550.21,2563.61,2546.79,2551.29,53648.944
1747348200000,2551.29,2562.3,2550.27,2560.52,23847.281
1747349100000,2560.52,2562.46,2540.0,2540.18,45831.496
1747350000000,2540.17,2544.0,2527.02,2528.01,56352.128
1747350900000,2528.0,2533.61,2515.0,2529.57,66842.765
1747351800000,2529.58,2549.51,2529.55,2544.8,52221.481
1747352700000,2544.81,2548.6,2538.2,2547.75,32212.175
1747353600000,2547.76,2555.92,2542.52,2555.21,47630.194
1747354500000,2555.2,2558.77,2544.73,2549.05,32733.916
1747355400000,2549.05,2564.88,2548.65,2561.25,42843.218
1747356300000,2561.26,2561.84,2538.19,2543.69,48904.65
1747357200000,2543.69,2552.58,2533.15,2545.33,44942.963
1747358100000,2545.32,2554.5,2534.82,2553.76,40672.488
1747359000000,2553.76,2568.75,2552.43,2565.09,53902.589
1747359900000,2565.09,2568.0,2558.25,2565.99,35793.256
1747360800000,2565.99,2582.44,2565.99,2576.36,77948.208
1747361700000,2576.37,2578.61,2553.0,2570.61,69425.862
1747362600000,2570.61,2576.29,2565.0,2566.51,30158.957
1747363500000,2566.51,2575.5,2566.18,2572.99,18230.531
1747364400000,2572.99,2575.7,2569.18,2572.67,20093.033
1747365300000,2572.67,2580.9,2567.0,2574.19,32714.436
1747366200000,2574.19,2580.43,2571.45,2573.48,34734.619
1747367100000,2573.52,2584.08,2573.39,2580.43,55581.801
1747368000000,2580.43,2588.7,2576.7,2580.23,54714.793
1747368900000,2580.23,2581.52,2570.69,2573.04,33993.029
1747369800000,2573.04,2574.26,2562.92,2567.07,41271.9
1747370700000,2567.1,2573.86,2566.19,2573.17,46749.108
1747371600000,2573.17,2580.18,2573.17,2576.7,27432.075
1747372500000,2576.7,2591.74,2576.33,2587.53,61975.788
1747373400000,2587.54,2594.72,2582.14,2594.29,52850.851
1747374300000,2594.29,2596.09,2587.47,2593.53,53969.568
1747375200000,2593.53,2597.8,2585.81,2589.0,42108.102
1747376100000,2588.99,2599.24,2588.99,2593.35,34914.772
1747377000000,2593.36,2599.68,2590.35,2593.16,28257.045
1747377900000,2593.17,2599.56,2592.08,2596.45,23065.778
1747378800000,2596.46,2597.0,2583.0,2588.79,49087.454
1747379700000,2588.8,2619.39,2586.73,2608.14,150621.995
1747380600000,2608.13,2611.26,2594.27,2595.59,61291.31
1747381500000,2595.59,2605.91,2594.21,2600.5,55381.579
1747382400000,2600.51,2604.65,2594.09,2596.89,50543.417
1747383300000,2596.88,2597.66,2557.05,2567.63,246298.731
1747384200000,2567.64,2573.36,2556.65,2568.05,90287.355
1747385100000,2568.05,2575.0,2562.11,2572.48,46357.116
1747386000000,2572.48,2607.98,2570.48,2597.95,201765.165
1747386900000,2597.95,2613.04,2593.25,2608.54,81406.264
1747387800000,2608.55,2616.88,2602.54,2608.1,77961.862
1747388700000,2608.09,2614.6,2608.05,2610.43,31179.835
1747389600000,2610.44,2626.0,2604.81,2616.41,96221.094
1747390500000,2616.42,2620.0,2610.37,2611.35,61803.312
1747391400000,2611.35,2626.0,2610.61,2620.56,56650.662
1747392300000,2620.56,2627.65,2618.67,2624.04,43421.087
1747393200000,2624.05,2633.0,2620.63,2629.12,85721.157
1747394100000,2629.13,2648.68,2623.6,2623.99,158116.325
1747395000000,2623.98,2627.7,2615.31,2616.38,90349.084
1747395900000,2616.39,2624.96,2616.39,2620.0,39980.114
1747396800000,2620.0,2622.39,2611.44,2614.53,65133.96
1747397700000,2614.53,2614.53,2591.08,2598.18,131732.159
1747398600000,2598.17,2607.57,2597.92,2599.71,54639.364
1747399500000,2599.7,2602.99,2595.0,2597.4,40609.073
1747400400000,2597.41,2609.01,2593.25,2606.04,75395.659
1747401300000,2606.04,2613.94,2597.82,2598.39,62140.343
1747402200000,2598.38,2614.86,2591.68,2600.9,92789.8
1747403100000,2600.89,2608.65,2598.22,2605.44,65348.233
1747404000000,2605.43,2605.43,2580.0,2588.03,136103.214
1747404900000,2588.04,2605.85,2585.8,2595.99,77853.933
1747405800000,2595.98,2595.99,2572.5,2573.14,109682.984
1747406700000,2573.13,2586.28,2572.3,2583.46,67957.262
1747407600000,2583.47,2603.15,2583.47,2595.78,89034.63
1747408500000,2595.77,2597.44,2584.0,2585.56,57630.278
1747409400000,2585.57,2593.33,2584.0,2587.33,35876.862
1747410300000,2587.33,2594.87,2585.27,2593.94,25382.875
1747411200000,2593.93,2600.96,2586.98,2587.0,61299.705
1747412100000,2587.0,2592.19,2577.36,2580.21,63845.671
1747413000000,2580.22,2583.73,2568.27,2575.11,54396.704
1747413900000,2575.1,2587.0,2570.62,2585.48,38646.536
1747414800000,2585.48,2589.77,2578.85,2583.47,31885.853
1747415700000,2583.47,2594.08,2583.46,2588.58,33587.396
1747416600000,2588.58,2591.0,2576.7,2585.34,37106.465
1747417500000,2585.34,2587.89,2570.75,2576.94,46323.309
1747418400000,2576.94,2583.39,2576.0,2581.86,26685.058
1747419300000,2581.86,2585.35,2574.58,2577.29,21479.548
1747420200000,2577.28,2585.32,2574.5,2580.26,20443.401
1747421100000,2580.26,2591.57,2578.68,2585.4,33080.358
1747422000000,2585.41,2592.53,2581.57,2582.82,29072.526
1747422900000,2582.83,2585.0,2576.0,2583.24,27459.663
1747423800000,2583.25,2586.0,2581.82,2584.06,12008.947
1747424700000,2584.06,2592.56,2580.66,2591.0,26489.478
1747425600000,2591.0,2591.88,2585.67,2586.21,22209.783
1747426500000,2586.21,2586.21,2580.0,2582.3,16416.432
1747427400000,2582.3,2582.31,2563.45,2564.24,73376.58
1747428300000,2564.25,2572.91,2561.0,2569.67,48314.02
1747429200000,2569.66,2582.3,2568.35,2581.6,26599.577
1747430100000,2581.6,2581.6,2565.83,2567.31,19880.674
1747431000000,2567.3,2576.7,2548.08,2574.91,79855.268
1747431900000,2574.91,2575.91,2562.09,2566.24,19056.008
1747432800000,2566.24,2568.84,2550.15,2553.99,50708.875
1747433700000,2553.98,2558.16,2544.76,2547.76,42065.077
1747434600000,2547.75,2555.91,2547.0,2548.35,26069.887
1747435500000,2548.36,2550.54,2527.14,2544.63,136749.788
1747436400000,2544.62,2552.84,2544.31,2552.59,49062.833
1747437300000,2552.58,2553.73,2543.28,2551.98,22471.202
1747438200000,2551.99,2556.98,2549.27,2550.69,38114.739
1747439100000,2550.69,2550.69,2528.6,2535.72,130694.684
1747440000000,2535.71,2537.63,2513.29,2527.3,235210.941
1747440900000,2527.31,2527.31,2495.52,2499.27,203531.52
1747441800000,2499.26,2502.94,2482.0,2502.75,147904.222
1747442700000,2502.76,2509.29,2491.59,2499.63,87232.965
1747443600000,2499.64,2499.7,2484.84,2488.06,109425.006
1747444500000,2488.06,2495.96,2477.02,2495.0,148495.065
1747445400000,2495.01,2495.01,2478.71,2488.48,71473.176
1747446300000,2488.48,2488.77,2456.0,2474.51,171682.459
1747447200000,2474.52,2476.78,2454.58,2456.2,114807.162
1747448100000,2456.2,2482.86,2450.62,2481.9,122487.213
1747449000000,2481.9,2495.52,2481.72,2494.44,106721.588
1747449900000,2494.47,2502.29,2484.1,2489.14,119051.846
1747450800000,2489.14,2494.73,2482.0,2485.76,34272.546
1747451700000,2485.76,2486.43,2473.57,2485.25,54131.532
1747452600000,2485.25,2493.04,2481.67,2491.7,33202.195
1747453500000,2491.7,2496.4,2487.66,2495.93,32371.543
1747454400000,2495.92,2499.0,2490.3,2490.97,32072.23
1747455300000,2490.97,2507.04,2490.75,2504.75,51841.042
1747456200000,2504.74,2512.33,2500.84,2511.01,68274.842
1747457100000,2511.0,2511.01,2500.85,2504.97,58447.317
1747458000000,2504.97,2508.48,2502.24,2502.53,31208.425
1747458900000,2502.53,2505.38,2485.6,2494.4,75713.138
1747459800000,2494.4,2496.78,2486.35,2488.01,27196.759
1747460700000,2488.01,2488.01,2473.53,2479.2,67606.134
1747461600000,2479.19,2495.64,2478.82,2494.57,63595.038
1747462500000,2494.57,2494.98,2482.52,2484.59,40785.121
1747463400000,2484.59,2489.9,2481.0,2489.84,21827.11
1747464300000,2489.83,2493.62,2487.34,2492.16,18376.442
1747465200000,2492.17,2503.77,2490.73,2497.4,35703.086
1747466100000,2497.4,2505.26,2496.45,2503.77,28053.17
1747467000000,2503.76,2504.44,2485.99,2486.28,44148.156
1747467900000,2486.28,2491.5,2480.07,2491.49,48809.079
1747468800000,2491.49,2493.3,2484.07,2485.83,32347.339
1747469700000,2485.83,2491.7,2476.01,2490.5,53610.071
1747470600000,2490.5,2495.06,2484.25,2485.77,40169.688
1747471500000,2485.78,2487.94,2478.57,2479.97,26696.863
1747472400000,2479.97,2484.36,2463.71,2477.51,83764.308
1747473300000,2477.51,2479.4,2467.07,2474.21,58404.237
1747474200000,2474.21,2484.99,2473.3,2480.27,51244.459
1747475100000,2480.28,2485.47,2476.01,2477.41,30973.609
1747476000000,2477.4,2486.79,2473.64,2484.39,37293.302
1747476900000,2484.39,2490.64,2482.0,2487.8,32523.02
1747477800000,2487.8,2488.67,2477.04,2477.72,33034.444
1747478700000,2477.72,2485.08,2477.22,2484.81,25104.887
1747479600000,2484.8,2488.12,2479.01,2480.73,30248.224
1747480500000,2480.73,2483.95,2473.23,2475.36,37727.341
1747481400000,2475.36,2483.4,2475.1,2483.01,31729.071
1747482300000,2483.01,2485.87,2479.63,2480.54,20249.898
1747483200000,2480.55,2485.47,2478.16,2479.36,20970.358
1747484100000,2479.37,2485.76,2478.76,2480.88,24597.149
1747485000000,2480.89,2482.86,2476.26,2479.49,24807.755
1747485900000,2479.49,2479.5,2469.0,2471.42,39606.953
1747486800000,2471.42,2477.14,2459.82,2476.78,106515.076
1747487700000,2476.79,2479.39,2464.06,2468.49,57798.381
1747488600000,2468.48,2468.49,2451.59,2459.73,103605.706
1747489500000,2459.72,2461.92,2442.65,2460.46,99041.9
1747490400000,2460.46,2469.2,2459.92,2469.0,53204.314
1747491300000,2468.99,2481.09,2467.5,2478.99,63225.567
1747492200000,2478.99,2484.31,2471.42,2476.23,68903.413
1747493100000,2476.22,2484.97,2476.22,2481.42,46330.229
1747494000000,2481.41,2483.54,2472.25,2476.84,39936.63
1747494900000,2476.84,2482.32,2471.56,2479.39,28412.367
1747495800000,2479.39,2482.55,2476.85,2478.76,22487.988
1747496700000,2478.76,2478.77,2471.8,2473.22,22804.321
1747497600000,2473.22,2479.33,2467.04,2474.25,50732.211
1747498500000,2474.24,2476.33,2461.91,2466.69,42911.702
1747499400000,2466.7,2466.99,2450.25,2458.34,93199.364
1747500300000,2458.33,2466.82,2446.7,2466.68,66559.042
1747501200000,2466.67,2473.6,2463.27,2471.02,42678.095
1747502100000,2471.02,2474.39,2462.66,2473.73,36896.063
1747503000000,2473.72,2479.36,2469.76,2475.97,40656.893
1747503900000,2475.97,2476.54,2468.64,2469.11,22175.299
1747504800000,2469.1,2482.55,2468.0,2478.22,41345.909
1747505700000,2478.22,2488.0,2468.64,2482.2,66405.159
1747506600000,2482.19,2482.88,2470.4,2476.01,34268.736
1747507500000,2476.0,2476.01,2462.06,2465.94,26575.878
1747508400000,2465.94,2474.68,2460.66,2474.08,24664.507
1747509300000,2474.08,2479.44,2471.52,2473.5,20412.647
1747510200000,2473.5,2475.48,2467.5,2474.37,29309.893
1747511100000,2474.37,2474.92,2466.73,2468.9,15767.848
1747512000000,2468.9,2474.52,2463.23,2464.26,25076.436
1747512900000,2464.26,2474.5,2464.01,2472.95,30856.531
1747513800000,2472.94,2482.11,2472.5,2478.4,28108.693
1747514700000,2478.4,2495.55,2474.71,2488.05,51309.537
1747515600000,2488.05,2493.14,2483.1,2488.0,28049.331
1747516500000,2488.0,2488.61,2480.49,2482.43,17950.53
1747517400000,2482.44,2490.57,2482.44,2485.01,13384.765
1747518300000,2485.01,2485.93,2478.19,2484.81,27889.027
1747519200000,2484.81,2485.39,2463.01,2468.2,55741.425
1747520100000,2468.19,2468.42,2456.0,2457.84,50963.214
1747521000000,2457.83,2465.88,2451.28,2464.38,46495.723
1747521900000,2464.38,2465.07,2455.57,2459.08,21204.912
1747522800000,2459.07,2472.45,2456.0,2469.07,39351.552
1747523700000,2469.07,2474.67,2465.9,2474.21,16590.679
1747524600000,2474.21,2477.29,2470.59,2472.28,15513.738
1747525500000,2472.29,2474.66,2470.62,2474.09,12791.745
1747526400000,2474.09,2482.26,2472.21,2478.99,22685.619
1747527300000,2478.99,2480.99,2472.35,2476.51,16755.763
1747528200000,2476.51,2477.89,2470.99,2472.12,16300.918
1747529100000,2472.12,2485.29,2470.65,2481.75,27500.633
1747530000000,2481.76,2483.4,2476.92,2477.65,12633.914
1747530900000,2477.62,2483.0,2474.19,2475.2,20741.413
1747531800000,2475.19,2480.15,2471.78,2475.97,14593.314
1747532700000,2475.96,2486.58,2473.09,2484.11,20411.17
1747533600000,2484.1,2486.78,2481.63,2483.16,18617.338
1747534500000,2483.16,2483.9,2480.0,2482.8,12686.587
1747535400000,2482.8,2484.41,2474.91,2476.69,16750.11
1747536300000,2476.69,2483.47,2476.02,2480.09,13030.297
1747537200000,2480.09,2485.96,2474.53,2477.4,39208.777
1747538100000,2477.4,2477.69,2466.74,2467.55,38172.274
1747539000000,2467.56,2480.79,2467.19,2479.09,29795.983
1747539900000,2479.08,2480.91,2475.14,2476.19,11526.978
1747540800000,2476.18,2483.32,2476.18,2481.33,16003.532
1747541700000,2481.33,2483.49,2479.55,2481.15,9930.377
1747542600000,2481.15,2487.82,2480.09,2486.96,21123.007
1747543500000,2486.96,2488.44,2482.77,2485.0,18997.439
1747544400000,2484.99,2492.74,2484.66,2491.41,37562.2
1747545300000,2491.42,2505.95,2491.41,2501.32,100830.343
1747546200000,2501.31,2505.32,2494.71,2496.91,41793.036
1747547100000,2496.91,2514.77,2496.57,2511.34,69838.995
1747548000000,2511.34,2513.0,2505.0,2508.38,39159.308
1747548900000,2508.39,2510.72,2500.14,2503.63,29994.754
1747549800000,2503.62,2503.62,2493.26,2497.65,46060.03
1747550700000,2497.65,2498.46,2491.0,2495.92,23026.28
1747551600000,2495.93,2501.64,2493.55,2500.59,21557.175
1747552500000,2500.58,2506.17,2500.39,2504.86,35683.896
1747553400000,2504.86,2505.12,2500.33,2503.26,18435.115
1747554300000,2503.26,2510.97,2501.0,2508.35,32312.08
1747555200000,2508.35,2527.85,2508.16,2518.02,102075.701
1747556100000,2518.02,2524.75,2514.32,2524.25,65522.076
1747557000000,2524.24,2527.56,2516.11,2516.81,50519.359
1747557900000,2516.8,2519.9,2513.89,2516.26,30671.676
1747558800000,2516.27,2522.29,2516.27,2522.23,20255.576
1747559700000,2522.22,2522.23,2514.54,2516.01,24799.687
1747560600000,2516.02,2516.43,2503.46,2504.23,45702.769
1747561500000,2504.23,2509.09,2502.51,2506.86,25963.455
1747562400000,2506.85,2511.57,2504.94,2511.06,22558.26
1747563300000,2511.06,2512.06,2499.57,2499.86,36119.968
1747564200000,2499.86,2502.38,2496.0,2501.5,31404.833
1747565100000,2501.5,2504.21,2499.54,2503.96,15798.648
1747566000000,2503.95,2507.82,2502.57,2505.34,19483.891
1747566900000,2505.34,2512.2,2505.21,2507.08,22730.368
1747567800000,2507.08,2510.76,2500.88,2501.13,25638.975
1747568700000,2501.13,2504.76,2499.55,2500.49,18335.202
1747569600000,2500.49,2501.37,2486.65,2493.45,81090.057
1747570500000,2493.45,2501.17,2490.74,2500.31,27111.876
1747571400000,2500.31,2503.92,2499.5,2501.2,25256.047
1747572300000,2501.19,2507.45,2500.53,2507.19,22078.277
1747573200000,2507.19,2507.81,2503.08,2505.36,20359.381
1747574100000,2505.36,2513.81,2505.0,2510.71,26498.061
1747575000000,2510.7,2521.27,2509.4,2517.0,74675.653
1747575900000,2517.01,2544.12,2513.01,2541.19,131392.241
1747576800000,2541.19,2549.51,2527.93,2528.89,167642.889
1747577700000,2528.89,2539.35,2528.89,2535.45,66728.559
1747578600000,2535.46,2555.24,2534.06,2549.57,147608.981
1747579500000,2549.56,2568.95,2548.71,2556.82,179263.401
1747580400000,2556.82,2559.9,2546.73,2558.37,96370.084
1747581300000,2558.37,2567.01,2554.27,2560.67,68773.302
1747582200000,2560.66,2571.92,2556.27,2567.8,65717.725
1747583100000,2567.8,2587.52,2564.78,2578.06,178572.107
1747584000000,2578.07,2582.92,2571.19,2572.0,93619.45
1747584900000,2572.0,2574.4,2553.37,2563.12,126182.309
1747585800000,2563.12,2573.1,2556.69,2569.12,80051.291
1747586700000,2569.12,2582.0,2565.45,2572.68,91317.399
1747587600000,2572.68,2574.32,2563.48,2569.91,57459.634
1747588500000,2569.91,2570.31,2507.01,2539.84,292673.602
1747589400000,2539.85,2546.07,2521.16,2529.47,200651.892
1747590300000,2529.47,2530.0,2481.5,2488.59,306667.078
1747591200000,2488.59,2495.0,2452.8,2472.68,413965.542
1747592100000,2472.68,2476.75,2448.77,2476.3,196700.679
1747593000000,2476.31,2476.31,2461.71,2470.69,68868.748
1747593900000,2470.73,2475.0,2454.26,2461.59,96269.701
1747594800000,2461.58,2466.51,2458.16,2463.02,49755.851
1747595700000,2463.01,2469.94,2456.17,2465.97,63622.201
1747596600000,2465.96,2465.96,2422.25,2431.26,298175.445
1747597500000,2431.26,2435.0,2402.0,2406.78,206417.676
1747598400000,2406.78,2406.78,2312.62,2367.13,795940.576
1747599300000,2367.12,2381.65,2364.22,2377.83,142284.697
1747600200000,2377.82,2395.88,2370.0,2395.83,122950.573
1747601100000,2395.83,2405.0,2384.7,2392.37,112235.096
1747602000000,2392.4,2410.44,2391.53,2404.2,76294.975
1747602900000,2404.19,2421.6,2400.44,2420.32,79535.886
1747603800000,2420.32,2433.28,2410.84,2425.22,107763.399
1747604700000,2425.22,2427.92,2395.61,2406.01,110936.035
1747605600000,2406.0,2408.64,2378.75,2388.75,154054.259
1747606500000,2388.71,2416.9,2374.55,2414.66,141235.412
1747607400000,2414.65,2438.0,2413.34,2428.51,186943.451
1747608300000,2428.5,2455.6,2428.0,2453.6,107822.527
1747609200000,2453.61,2453.88,2434.92,2439.94,104033.647
1747610100000,2439.94,2452.0,2434.2,2450.9,53851.517
1747611000000,2450.89,2456.61,2446.4,2454.71,56658.128
1747611900000,2454.71,2510.2,2450.92,2496.98,253687.848
1747612800000,2496.98,2513.38,2472.8,2479.74,260269.476
1747613700000,2479.73,2482.94,2450.59,2450.75,169368.719
1747614600000,2450.74,2455.47,2426.24,2442.59,208471.473
1747615500000,2442.59,2449.29,2429.03,2442.21,106207.805
1747616400000,2442.21,2449.89,2422.13,2429.89,125120.525
1747617300000,2429.89,2438.8,2412.93,2432.43,117272.825
1747618200000,2432.43,2441.15,2420.75,2425.42,62119.484
1747619100000,2425.42,2437.68,2423.21,2427.63,43457.516
1747620000000,2427.63,2434.6,2396.45,2398.2,152236.792
1747620900000,2398.2,2409.99,2391.3,2408.15,151117.207
1747621800000,2408.15,2416.94,2405.06,2407.98,57410.676
1747622700000,2407.99,2409.36,2396.53,2400.2,55872.125
1747623600000,2400.2,2403.74,2383.41,2385.06,105659.703
1747624500000,2385.07,2398.55,2382.18,2391.3,56464.312
1747625400000,2391.3,2395.0,2380.77,2382.48,58140.456
1747626300000,2382.48,2390.26,2378.02,2384.46,69886.168
1747627200000,2384.46,2404.45,2379.3,2400.36,133393.169
1747628100000,2400.36,2402.74,2388.0,2393.19,51076.557
1747629000000,2393.19,2397.53,2362.82,2377.75,111638.034
1747629900000,2377.76,2379.5,2351.0,2364.88,147524.462
1747630800000,2364.88,2378.04,2356.48,2375.51,101872.374
1747631700000,2375.5,2379.28,2370.01,2376.58,42648.296
1747632600000,2376.58,2385.43,2364.23,2379.66,91119.911
1747633500000,2379.65,2380.81,2371.52,2377.67,33421.74
1747634400000,2377.67,2397.13,2372.83,2393.28,98620.041
1747635300000,2393.27,2393.27,2379.34,2386.35,58786.669
1747636200000,2386.36,2386.66,2363.0,2370.3,83473.596
1747637100000,2370.32,2372.96,2346.99,2352.99,113647.187
1747638000000,2352.99,2398.0,2350.72,2392.14,209173.533
1747638900000,2392.13,2412.27,2390.75,2397.26,206975.94
1747639800000,2397.26,2409.71,2396.4,2407.52,67955.001
1747640700000,2407.51,2408.93,2398.88,2402.54,51307.315
1747641600000,2402.53,2409.24,2389.0,2408.25,114523.041
1747642500000,2408.25,2422.11,2403.58,2404.78,149372.964
1747643400000,2404.79,2406.59,2393.45,2396.51,73910.908
1747644300000,2396.5,2407.88,2395.24,2403.92,40003.799
1747645200000,2403.92,2411.71,2389.57,2400.12,107671.86
1747646100000,2400.12,2409.12,2398.47,2406.71,31764.973
1747647000000,2406.72,2414.64,2406.64,2413.11,40193.596
1747647900000,2413.12,2413.2,2404.1,2404.24,24515.097
1747648800000,2404.24,2405.83,2392.0,2396.23,55896.61
1747649700000,2396.23,2408.78,2395.8,2407.58,43760.491
1747650600000,2407.58,2411.0,2400.43,2409.36,25837.861
1747651500000,2409.35,2418.16,2407.26,2408.81,61959.153
1747652400000,2408.81,2414.4,2406.11,2409.32,43571.318
1747653300000,2409.32,2417.36,2408.71,2412.67,36911.502
1747654200000,2412.68,2420.0,2408.1,2418.92,36844.829
1747655100000,2418.91,2420.88,2416.28,2416.34,50936.511
1747656000000,2416.33,2420.0,2395.3,2400.08,97215.257
1747656900000,2400.08,2405.0,2391.02,2403.55,83043.329
1747657800000,2403.54,2403.84,2383.0,2399.53,103986.715
1747658700000,2399.52,2400.43,2388.61,2400.23,53809.934
1747659600000,2400.23,2407.07,2393.84,2395.22,66585.047
1747660500000,2395.23,2406.11,2393.63,2402.48,36078.748
1747661400000,2402.49,2440.0,2395.14,2432.18,279090.11
1747662300000,2432.17,2441.75,2424.41,2426.31,155107.364
1747663200000,2426.31,2437.28,2416.4,2427.5,146689.29
1747664100000,2427.49,2448.0,2427.12,2433.2,142074.312
1747665000000,2433.2,2448.47,2432.0,2444.79,78320.984
1747665900000,2444.79,2453.5,2444.1,2446.23,86878.062
1747666800000,2446.23,2459.48,2442.0,2453.7,90423.172
1747667700000,2453.69,2458.51,2447.01,2448.16,70013.867
1747668600000,2448.15,2465.88,2447.13,2465.44,78309.168
1747669500000,2465.43,2473.0,2458.0,2465.59,91249.207
1747670400000,2465.59,2467.19,2449.82,2455.0,89612.272
1747671300000,2454.99,2471.95,2454.62,2470.87,72398.61
1747672200000,2470.86,2476.8,2462.27,2475.74,74093.323
1747673100000,2475.74,2510.0,2474.43,2509.0,276202.689
1747674000000,2509.0,2546.97,2506.64,2517.9,417043.84
1747674900000,2517.9,2535.88,2516.0,2527.36,128469.508
1747675800000,2527.35,2530.26,2511.52,2515.99,118536.732
1747676700000,2515.99,2520.8,2501.03,2504.19,114106.03
1747677600000,2504.18,2515.0,2500.62,2510.63,84408.661
1747678500000,2510.63,2518.26,2494.34,2497.78,126122.122
1747679400000,2497.78,2500.58,2474.58,2495.39,177134.355
1747680300000,2495.39,2499.13,2483.12,2488.87,45317.665
1747681200000,2488.87,2493.33,2478.6,2491.7,55016.125
1747682100000,2491.7,2507.47,2488.44,2497.36,93327.257
1747683000000,2497.36,2524.08,2497.36,2516.02,125058.403
1747683900000,2516.02,2524.25,2511.76,2517.67,51946.926
1747684800000,2517.68,2521.0,2505.62,2507.18,70648.603
1747685700000,2507.18,2528.53,2507.17,2524.64,74312.8
1747686600000,2524.64,2531.1,2518.24,2523.64,80116.981
1747687500000,2523.64,2534.09,2517.75,2519.59,53853.381
1747688400000,2519.6,2520.62,2508.83,2518.88,47402.759
1747689300000,2518.89,2519.14,2501.58,2503.49,51808.578
1747690200000,2503.49,2513.42,2503.49,2511.2,28844.372
1747691100000,2511.2,2524.21,2511.2,2521.55,29389.828
1747692000000,2521.55,2521.55,2496.52,2498.82,100272.613
1747692900000,2498.82,2504.12,2491.39,2491.97,58833.446
1747693800000,2491.98,2501.46,2491.97,2500.78,20812.897
1747694700000,2500.78,2503.52,2496.54,2503.01,22672.809
1747695600000,2503.01,2517.32,2499.63,2513.07,84287.138
1747696500000,2513.07,2521.16,2513.06,2517.04,29072.429
1747697400000,2517.04,2531.0,2515.34,2529.26,43577.358
1747698300000,2529.27,2532.67,2525.66,2526.87,29935.915
1747699200000,2526.87,2545.0,2522.42,2542.36,82088.363
1747700100000,2542.35,2563.33,2528.68,2530.97,157454.606
1747701000000,2530.97,2537.86,2520.7,2525.69,106507.816
1747701900000,2525.68,2527.88,2510.32,2514.34,71459.146
1747702800000,2514.33,2522.6,2509.52,2517.7,46563.063
1747703700000,2517.7,2531.31,2514.28,2529.2,47280.381
1747704600000,2529.2,2546.0,2528.01,2536.72,70767.698
1747705500000,2536.71,2549.0,2532.54,2539.53,42314.09
1747706400000,2539.52,2560.95,2538.87,2560.3,61503.075
1747707300000,2560.3,2582.55,2554.61,2565.25,187802.474
1747708200000,2565.27,2588.0,2565.15,2574.91,145158.762
1747709100000,2574.9,2580.91,2558.14,2566.01,97241.779
1747710000000,2566.02,2579.77,2558.67,2575.34,85934.631
1747710900000,2575.34,2577.8,2558.4,2559.91,118220.456
1747711800000,2559.91,2560.95,2545.1,2550.17,107021.06
1747712700000,2550.18,2555.22,2542.48,2552.08,50156.217
1747713600000,2552.08,2554.82,2543.78,2552.0,36869.561
1747714500000,2552.0,2552.47,2545.31,2547.0,21422.85
1747715400000,2547.0,2556.9,2546.4,2553.83,35541.13
1747716300000,2553.82,2577.54,2553.82,2569.99,107691.269
1747717200000,2570.0,2575.22,2565.52,2569.95,45987.054
1747718100000,2569.96,2575.34,2567.65,2569.78,29717.714
1747719000000,2569.77,2571.67,2562.88,2564.54,57970.972
1747719900000,2564.53,2566.08,2555.55,2558.33,35126.605
1747720800000,2558.32,2560.62,2543.44,2544.15,68593.892
1747721700000,2544.14,2550.02,2533.33,2538.2,88211.255
1747722600000,2538.21,2544.68,2533.39,2540.83,47380.429
1747723500000,2540.82,2549.92,2539.73,2542.76,39548.572
1747724400000,2542.75,2546.0,2521.0,2541.73,121446.978
1747725300000,2541.73,2543.1,2532.3,2539.22,46624.412
1747726200000,2539.21,2542.5,2526.92,2528.5,64293.056
1747727100000,2528.48,2532.96,2520.66,2531.2,66917.583
1747728000000,2531.21,2538.59,2522.39,2524.14,63304.821
1747728900000,2524.15,2532.28,2520.8,2522.95,48259.964
1747729800000,2522.95,2534.48,2521.53,2533.68,40460.02
1747730700000,2533.68,2539.0,2528.67,2533.36,36458.047
1747731600000,2533.36,2538.83,2529.53,2532.86,36389.211
1747732500000,2532.86,2534.75,2524.66,2527.91,31203.939
1747733400000,2527.91,2536.23,2526.74,2532.86,31072.82
1747734300000,2532.87,2533.57,2523.56,2525.38,26526.402
1747735200000,2525.39,2532.98,2513.32,2520.99,73158.955
1747736100000,2520.98,2522.98,2512.51,2515.63,55216.827
1747737000000,2515.63,2516.27,2506.66,2515.65,74278.703
1747737900000,2515.64,2517.4,2508.09,2514.98,46772.257
1747738800000,2514.98,2516.25,2501.0,2503.65,57432.606
1747739700000,2503.65,2508.0,2491.0,2507.43,145294.817
1747740600000,2507.43,2518.51,2507.42,2514.96,90681.143
1747741500000,2514.97,2515.44,2508.26,2513.32,31128.99
1747742400000,2513.32,2514.31,2500.0,2505.9,66669.841
1747743300000,2505.9,2510.75,2493.3,2495.99,79740.746
1747744200000,2495.99,2499.05,2477.28,2486.44,140528.068
1747745100000,2486.45,2490.39,2478.7,2483.39,84380.537
1747746000000,2483.39,2491.25,2480.2,2480.5,54892.877
1747746900000,2480.51,2489.29,2478.03,2482.1,59591.175
1747747800000,2482.1,2486.33,2466.45,2471.48,158810.077
1747748700000,2471.48,2481.01,2463.0,2474.51,123135.198
1747749600000,2474.52,2482.94,2465.15,2469.17,80550.357
1747750500000,2469.17,2488.8,2465.83,2472.2,113684.544
1747751400000,2472.2,2478.46,2465.15,2477.29,69156.916
1747752300000,2477.28,2483.0,2467.38,2467.66,61618.319
