model,model_family,direction,symbol,timeframe,timestamp,setup_timestamp,detected_at,entry_time,entry_mode,stop_mode,stop_model,target_mode,target_model,dol_priority,dol_target_type,dol_source,entry_price,entry_low,entry_high,stop_loss,invalidation,target_hint,tp1_price,tp2_price,final_target,rr_to_target,logical_invalidation_model,logical_invalidation_price,partial_close_fraction,be_trigger_r,moved_to_be,exit_reason,risk,risk_bps,commission_bps,slippage_bps,round_trip_cost_bps,execution_cost_r,gross_managed_outcome_r,net_managed_outcome_r,same_bar_policy,same_bar_ambiguous,activated_trade,invalidated_before_entry,target_reached_before_entry,session_window,session_date,session_label,session_type,ny_time,htf_mode,htf_bias,htf_location,htf_zone_type,htf_objective_type,htf_objective_level,htf_draw_direction,htf_objective_unreached,htf_context_alignment,bias_alignment,htf_score_modifier,pd_array_type,pd_array_age_bars,p_d_value,is_in_p_d,has_smt_confirmation,smt_detected,smt_direction,smt_pair,smt_strength,decision_score,score_bucket,htf_alignment_score,draw_score,pd_location_score,poi_score,displacement_score,smt_score,killzone_score,target_rr_score,no_trade_reasons,pre_model_filter_pass,pre_model_allowed_directions,pre_model_reasons,htf_inside_poi,htf_approaching_poi,swept_level,sweep_extreme,sweep_liquidity_quality,sweep_level_age_bars,displacement_grade,displacement_factor,body_ratio,range_expansion,breach_displacement_grade,turtle_quality,time_to_confirmation_bars,ltf_trigger_type,fvg_low,fvg_high,fvg_ce,fvg_fill_depth,ifvg_low,ifvg_high,ifvg_ce,ifvg_fill_depth,ifvg_min_retest_depth,source_fvg_age_bars,source_fvg_touches_before_inversion,silver_bullet_min_retest_depth,ob_low,ob_high,breaker_low,breaker_high,poi_retest_count,trigger_to_retest_bars,rejection_body_level,rejection_wick_extreme,current_wick_extreme,rejection_zone_low,rejection_zone_high,rejection_body_sweep_bps,rejection_min_wick_fraction,body_liquidity_sweep,mitigation_low,mitigation_high,time_to_retest_bars,retest_time,target_distance_r,time_to_entry_bars,bars_to_invalidation,bars_to_1r,bars_to_2r,metadata_json,mfe_r,mae_r,invalidated,invalidated_at,target_hit,tp1_hit,tp2_hit,final_target_hit,logical_invalidated,tp1_r,managed_outcome_r,managed_exit_reason,target_before_invalidation,hit_1r_before_invalidation,hit_2r_before_invalidation
reclaimed_ob,ict,long,BTCUSDT,4h,1736683200000,1736683200000,1737676800000,1736697600000,body_edge,block_extreme,structural_swing,dol_hierarchy,external_liq_bsl_ssl,1,htf_external,swing_high,94586.0,94586.0,94586.0,94272.3828,94272.3828,110000.0,94899.6172,110000.0,110000.0,49.14909003715462,mean_threshold,94438.65,0.3,1.0,True,sl_hit,313.6171999999933,33.15683082062814,4.0,1.0,10.0,0.301597,0.3,-0.001597,conservative,False,True,False,False,,,,,,strict,bullish,discount,FVG,swing_high,110000.0,up,True,aligned,aligned,0.8,FVG,5,0.4135250976283461,discount,False,False,,,,97,high,40,12,15,10,0,0,0,20,,True,long,,True,True,,,,,,,,,,,,,,,,,,,,,,,,,94291.3,94586.0,,,,,,,,,,,,,,,,1736697600000,49.14909003715462,1,2,1,1,"{""be_trigger_r"": 1.0, ""bias_alignment"": ""aligned"", ""dealing_range_source"": ""long_swing_pair"", ""dol_priority"": 1, ""dol_source"": ""swing_high"", ""dol_target_type"": ""htf_external"", ""entry_mode"": ""body_edge"", ""entry_price"": 94586.0, ""entry_time"": 1736697600000, ""exit_reason"": null, ""final_target"": 110000.0, ""has_smt_confirmation"": false, ""htf_allows_long"": true, ""htf_allows_short"": false, ""htf_approaching_poi"": true, ""htf_bias"": ""bullish"", ""htf_confidence"": 0.55, ""htf_context_alignment"": ""aligned"", ""htf_draw_direction"": ""up"", ""htf_inside_poi"": true, ""htf_location"": ""discount"", ""htf_mode"": ""strict"", ""htf_objective"": ""up"", ""htf_objective_level"": 110000.0, ""htf_objective_quality"": ""strong"", ""htf_objective_reached"": false, ""htf_objective_type"": ""swing_high"", ""htf_objective_unreached"": true, ""htf_poi_direction"": ""bullish"", ""htf_reason"": ""HTF bullish discount bullish FVG; swing_high up"", ""htf_score_modifier"": 0.8, ""htf_structure_bias"": ""bullish"", ""htf_zone_high"": 102242.8, ""htf_zone_low"": 100850.0, ""htf_zone_type"": ""FVG"", ""is_in_p_d"": ""discount"", ""logical_invalidation_confirmation"": ""body_close"", ""logical_invalidation_model"": ""mean_threshold"", ""logical_invalidation_price"": 94438.65, ""model_family"": ""ict"", ""moved_to_be"": false, ""ob_high"": 94586.0, ""ob_low"": 94291.3, ""ob_mean_threshold"": 94438.65, ""objective_is_equal_high_low"": false, ""objective_liquidity_quality"": ""strong"", ""objective_type"": ""swing_high"", ""objective_unreached"": true, ""p_d_value"": 0.4135250976283461, ""partial_close_fraction"": 0.5, ""pd_array_age_bars"": 5, ""pd_array_type"": ""FVG"", ""pre_model_allowed_directions"": ""long"", ""pre_model_filter_pass"": true, ""pre_model_reasons"": """", ""prior_reaction_r"": 2.9114, ""prior_reaction_time"": 1736654400000, ""reclaim_structure_break_time"": 1736683200000, ""reclaim_structure_level"": 94988.0, ""retest_count"": 1, ""retest_time"": 1736697600000, ""risk"": 313.6171999999933, ""risk_bps"": 33.15683082062814, ""rr_to_target"": 49.14909003715462, ""smt_detected"": false, ""source_ob_time"": 1736654400000, ""stop_loss"": 94272.3828, ""stop_mode"": ""block_extreme"", ""stop_model"": ""structural_swing"", ""target_mode"": ""dol_hierarchy"", ""target_model"": ""external_liq_bsl_ssl"", ""tp1_price"": 94899.6172, ""tp2_price"": 110000.0}",19.364052736903854,18.101685749378927,True,,False,True,False,False,False,1.0,0.3,be_after_tp1,False,True,True
ifvg_retest,ict,short,BTCUSDT,4h,1741017600000,1741017600000,1741219200000,1741032000000,edge,ce,ce_fvg,nearest_liquidity,external_liq_bsl_ssl,2,clean_equal_lows,local_eql,86219.5,86219.5,86219.5,86744.9939,86744.9939,82321.0,85694.0061,82321.0,91093.05,7.418735022423649,ce_fvg,86727.75,0.3,1.0,False,sl_hit,525.4939000000013,60.9483817465888,4.0,1.0,10.0,0.164073,-1.0,-1.164073,conservative,True,True,False,False,,,,,,strict,bearish,premium,FVG,equal_lows,91093.05,down,True,aligned,aligned,0.65,FVG,8,0.796801583705011,premium,False,False,,,,100,high,40,20,15,10,20,0,0,20,,True,short,,False,True,,,,,strong,,0.8158540156673247,2.5317476315259078,strong,,,,,,,,86219.5,87236.0,86727.75,0.7677324151500189,0.15,6,0,,,,,,,,,,,,,,,,,,1,1741032000000,7.418735022423649,1,1,,,"{""be_trigger_r"": 1.0, ""bias_alignment"": ""aligned"", ""body_ratio"": 0.8158540156673247, ""breach_close"": 85552.0, ""breach_displacement_factor"": 1.0, ""breach_displacement_grade"": ""strong"", ""breach_time"": 1741017600000, ""close_beyond_structure"": true, ""created_fvg_after_break"": true, ""dealing_range_source"": ""long_swing_pair"", ""displacement_grade"": ""strong"", ""dol_priority"": 2, ""dol_source"": ""local_eql"", ""dol_target_type"": ""clean_equal_lows"", ""entry_mode"": ""edge"", ""entry_price"": 86219.5, ""entry_time"": 1741032000000, ""exit_reason"": null, ""final_target"": 91093.05, ""has_smt_confirmation"": false, ""htf_allows_long"": false, ""htf_allows_short"": true, ""htf_approaching_poi"": true, ""htf_bias"": ""bearish"", ""htf_confidence"": 0.8, ""htf_context_alignment"": ""aligned"", ""htf_draw_direction"": ""down"", ""htf_inside_poi"": false, ""htf_location"": ""premium"", ""htf_mode"": ""strict"", ""htf_objective"": ""down"", ""htf_objective_level"": 91093.05, ""htf_objective_quality"": ""strong"", ""htf_objective_reached"": false, ""htf_objective_type"": ""equal_lows"", ""htf_objective_unreached"": true, ""htf_poi_direction"": ""bearish"", ""htf_reason"": ""HTF bearish premium bearish FVG; equal_lows down"", ""htf_score_modifier"": 0.65, ""htf_structure_bias"": ""bearish"", ""htf_zone_high"": 95180.2, ""htf_zone_low"": 92500.0, ""htf_zone_type"": ""FVG"", ""ifvg_ce"": 86727.75, ""ifvg_ce_breached_by_retest_close"": false, ""ifvg_ce_invalidation"": 86727.75, ""ifvg_fill_depth"": 0.7677324151500189, ""ifvg_high"": 87236.0, ""ifvg_low"": 86219.5, ""ifvg_max_retest_bars"": 48, ""ifvg_min_retest_bars"": 1, ""ifvg_min_retest_depth"": 0.15, ""is_in_p_d"": ""premium"", ""logical_invalidation_confirmation"": ""body_close"", ""logical_invalidation_model"": ""ce_fvg"", ""logical_invalidation_price"": 86727.75, ""model_family"": ""ict"", ""moved_to_be"": false, ""objective_is_equal_high_low"": true, ""objective_liquidity_quality"": ""strong"", ""objective_type"": ""equal_lows"", ""objective_unreached"": true, ""p_d_value"": 0.796801583705011, ""partial_close_fraction"": 0.5, ""pd_array_age_bars"": 8, ""pd_array_type"": ""FVG"", ""pre_model_allowed_directions"": ""short"", ""pre_model_filter_pass"": true, ""pre_model_reasons"": """", ""range_expansion"": 2.5317476315259078, ""retest_depth"": 0.7677324151500189, ""retest_time"": 1741032000000, ""risk"": 525.4939000000013, ""risk_bps"": 60.9483817465888, ""rr_to_target"": 7.418735022423649, ""smt_detected"": false, ""source_fvg_age_bars"": 6, ""source_fvg_direction"": ""bullish"", ""source_fvg_time"": 1740931200000, ""source_fvg_touches_before_inversion"": 0, ""stop_loss"": 86744.9939, ""stop_mode"": ""ce"", ""stop_model"": ""ce_fvg"", ""target_mode"": ""nearest_liquidity"", ""target_model"": ""external_liq_bsl_ssl"", ""time_to_retest_bars"": 1, ""tp1_price"": 85694.0061, ""tp2_price"": 82321.0}",9.551966254984096,12.485016476880105,True,,False,False,False,False,False,1.0,-1.0,sl_hit,False,False,False
reclaimed_ob,ict,short,BTCUSDT,4h,1740700800000,1740700800000,1741219200000,1740744000000,body_edge,block_extreme,structural_swing,dol_hierarchy,draw_on_liquidity,2,clean_equal_lows,local_eql,84084.0,84084.0,84084.0,84684.9168,84684.9168,82321.0,83483.0832,82321.0,91093.05,2.9338504099069644,mean_threshold,84376.05,,1.0,False,target_reached_before_entry,600.9168000000063,71.46624803767736,4.0,1.0,10.0,0.0,,,conservative,False,False,False,True,,,,,,strict,bearish,premium,FVG,equal_lows,91093.05,down,True,aligned,aligned,0.65,FVG,8,0.796801583705011,premium,False,False,,,,95,high,40,20,15,10,0,0,0,10,target_rr_below_3,True,short,,False,True,,,,,,,,,,,,,,,,,,,,,,,,,84084.0,84668.1,,,,,,,,,,,,,,,,1740744000000,2.9338504099069644,3,,,,"{""be_trigger_r"": 1.0, ""bias_alignment"": ""aligned"", ""dealing_range_source"": ""long_swing_pair"", ""dol_priority"": 2, ""dol_source"": ""local_eql"", ""dol_target_type"": ""clean_equal_lows"", ""entry_mode"": ""body_edge"", ""entry_price"": 84084.0, ""entry_time"": 1740744000000, ""exit_reason"": null, ""final_target"": 91093.05, ""has_smt_confirmation"": false, ""htf_allows_long"": false, ""htf_allows_short"": true, ""htf_approaching_poi"": true, ""htf_bias"": ""bearish"", ""htf_confidence"": 0.8, ""htf_context_alignment"": ""aligned"", ""htf_draw_direction"": ""down"", ""htf_inside_poi"": false, ""htf_location"": ""premium"", ""htf_mode"": ""strict"", ""htf_objective"": ""down"", ""htf_objective_level"": 91093.05, ""htf_objective_quality"": ""strong"", ""htf_objective_reached"": false, ""htf_objective_type"": ""equal_lows"", ""htf_objective_unreached"": true, ""htf_poi_direction"": ""bearish"", ""htf_reason"": ""HTF bearish premium bearish FVG; equal_lows down"", ""htf_score_modifier"": 0.65, ""htf_structure_bias"": ""bearish"", ""htf_zone_high"": 95180.2, ""htf_zone_low"": 92500.0, ""htf_zone_type"": ""FVG"", ""is_in_p_d"": ""premium"", ""logical_invalidation_confirmation"": ""body_close"", ""logical_invalidation_model"": ""mean_threshold"", ""logical_invalidation_price"": 84376.05, ""model_family"": ""ict"", ""moved_to_be"": false, ""ob_high"": 84668.1, ""ob_low"": 84084.0, ""ob_mean_threshold"": 84376.05, ""objective_is_equal_high_low"": true, ""objective_liquidity_quality"": ""strong"", ""objective_type"": ""equal_lows"", ""objective_unreached"": true, ""p_d_value"": 0.796801583705011, ""partial_close_fraction"": 0.5, ""pd_array_age_bars"": 8, ""pd_array_type"": ""FVG"", ""pre_model_allowed_directions"": ""short"", ""pre_model_filter_pass"": true, ""pre_model_reasons"": """", ""prior_reaction_r"": 10.0733, ""prior_reaction_time"": 1740686400000, ""reclaim_structure_break_time"": 1740700800000, ""reclaim_structure_level"": 82222.0, ""retest_count"": 1, ""retest_time"": 1740744000000, ""risk"": 600.9168000000063, ""risk_bps"": 71.46624803767736, ""rr_to_target"": 2.9338504099069644, ""smt_detected"": false, ""source_ob_time"": 1740686400000, ""stop_loss"": 84684.9168, ""stop_mode"": ""block_extreme"", ""stop_model"": ""structural_swing"", ""target_mode"": ""dol_hierarchy"", ""target_model"": ""draw_on_liquidity"", ""tp1_price"": 83483.0832, ""tp2_price"": 82321.0}",,,False,,False,False,False,False,False,,,target_reached_before_entry,False,False,False
reclaimed_ob,ict,short,BTCUSDT,4h,1742558400000,1742558400000,1744387200000,1742572800000,body_edge,block_extreme,structural_swing,dol_hierarchy,external_liq_bsl_ssl,2,clean_level,equal_lows,83889.5,83889.5,83889.5,84022.7779,84022.7779,81156.75,83756.2221,81156.75,81156.75,20.504149600196136,mean_threshold,83947.75,0.3,1.0,False,sl_hit,133.27790000000095,15.887316052664632,4.0,1.0,10.0,0.629433,-1.0,-1.629433,conservative,True,True,False,False,,,,,,strict,bearish,premium,FVG,equal_lows,81156.75,down,True,aligned,aligned,0.65,FVG,12,0.6659901730399487,premium,False,False,,,,100,high,40,20,15,10,0,0,0,20,,True,short,,False,True,,,,,,,,,,,,,,,,,,,,,,,,,83889.5,84006.0,,,,,,,,,,,,,,,,1742572800000,20.504149600196136,1,1,,,"{""be_trigger_r"": 1.0, ""bias_alignment"": ""aligned"", ""dealing_range_source"": ""long_swing_pair"", ""dol_priority"": 2, ""dol_source"": ""equal_lows"", ""dol_target_type"": ""clean_level"", ""entry_mode"": ""body_edge"", ""entry_price"": 83889.5, ""entry_time"": 1742572800000, ""exit_reason"": null, ""final_target"": 81156.75, ""has_smt_confirmation"": false, ""htf_allows_long"": false, ""htf_allows_short"": true, ""htf_approaching_poi"": true, ""htf_bias"": ""bearish"", ""htf_confidence"": 0.8, ""htf_context_alignment"": ""aligned"", ""htf_draw_direction"": ""down"", ""htf_inside_poi"": false, ""htf_location"": ""premium"", ""htf_mode"": ""strict"", ""htf_objective"": ""down"", ""htf_objective_level"": 81156.75, ""htf_objective_quality"": ""strong"", ""htf_objective_reached"": false, ""htf_objective_type"": ""equal_lows"", ""htf_objective_unreached"": true, ""htf_poi_direction"": ""bearish"", ""htf_reason"": ""HTF bearish premium bearish FVG; equal_lows down"", ""htf_score_modifier"": 0.65, ""htf_structure_bias"": ""bearish"", ""htf_zone_high"": 85724.5, ""htf_zone_low"": 84589.7, ""htf_zone_type"": ""FVG"", ""is_in_p_d"": ""premium"", ""logical_invalidation_confirmation"": ""body_close"", ""logical_invalidation_model"": ""mean_threshold"", ""logical_invalidation_price"": 83947.75, ""model_family"": ""ict"", ""moved_to_be"": false, ""ob_high"": 84006.0, ""ob_low"": 83889.5, ""ob_mean_threshold"": 83947.75, ""objective_is_equal_high_low"": true, ""objective_liquidity_quality"": ""strong"", ""objective_type"": ""equal_lows"", ""objective_unreached"": true, ""p_d_value"": 0.6659901730399487, ""partial_close_fraction"": 0.5, ""pd_array_age_bars"": 12, ""pd_array_type"": ""FVG"", ""pre_model_allowed_directions"": ""short"", ""pre_model_filter_pass"": true, ""pre_model_reasons"": """", ""prior_reaction_r"": 6.588, ""prior_reaction_time"": 1742544000000, ""reclaim_structure_break_time"": 1742558400000, ""reclaim_structure_level"": 83613.6, ""retest_count"": 1, ""retest_time"": 1742572800000, ""risk"": 133.27790000000095, ""risk_bps"": 15.887316052664632, ""rr_to_target"": 20.504149600196136, ""smt_detected"": false, ""source_ob_time"": 1742544000000, ""stop_loss"": 84022.7779, ""stop_mode"": ""block_extreme"", ""stop_model"": ""structural_swing"", ""target_mode"": ""dol_hierarchy"", ""target_model"": ""external_liq_bsl_ssl"", ""tp1_price"": 83756.2221, ""tp2_price"": 81156.75}",4.175485958287128,36.48391818898681,True,,False,False,False,False,False,1.0,-1.0,sl_hit,False,False,False
reclaimed_ob,ict,short,BTCUSDT,4h,1757923200000,1757923200000,1759161600000,1757952000000,body_edge,block_extreme,structural_swing,dol_hierarchy,external_liq_bsl_ssl,2,clean_level,equal_lows,115387.7,115387.7,115387.7,115792.57754,115792.57754,91093.05,114982.82246,91093.05,91093.05,60.00493383752508,mean_threshold,115578.6,,1.0,False,target_reached_before_entry,404.8775400000013,35.088448768803026,4.0,1.0,10.0,0.0,,,conservative,False,False,False,True,,,,,,strict,bearish,premium,FVG,equal_lows,91093.05,down,True,aligned,aligned,0.8,FVG,5,0.865520016093344,premium,False,False,,,,100,high,40,20,15,10,0,0,0,20,,True,short,,True,True,,,,,,,,,,,,,,,,,,,,,,,,,115387.7,115769.5,,,,,,,,,,,,,,,,1757952000000,60.00493383752508,2,,,,"{""be_trigger_r"": 1.0, ""bias_alignment"": ""aligned"", ""dealing_range_source"": ""significant_swing_pair"", ""dol_priority"": 2, ""dol_source"": ""equal_lows"", ""dol_target_type"": ""clean_level"", ""entry_mode"": ""body_edge"", ""entry_price"": 115387.7, ""entry_time"": 1757952000000, ""exit_reason"": null, ""final_target"": 91093.05, ""has_smt_confirmation"": false, ""htf_allows_long"": false, ""htf_allows_short"": true, ""htf_approaching_poi"": true, ""htf_bias"": ""bearish"", ""htf_confidence"": 1.0, ""htf_context_alignment"": ""aligned"", ""htf_draw_direction"": ""down"", ""htf_inside_poi"": true, ""htf_location"": ""premium"", ""htf_mode"": ""strict"", ""htf_objective"": ""down"", ""htf_objective_level"": 91093.05, ""htf_objective_quality"": ""strong"", ""htf_objective_reached"": false, ""htf_objective_type"": ""equal_lows"", ""htf_objective_unreached"": true, ""htf_poi_direction"": ""bearish"", ""htf_reason"": ""HTF bearish premium bearish FVG; equal_lows down"", ""htf_score_modifier"": 0.8, ""htf_structure_bias"": ""bearish"", ""htf_zone_high"": 115137.6, ""htf_zone_low"": 113254.8, ""htf_zone_type"": ""FVG"", ""is_in_p_d"": ""premium"", ""logical_invalidation_confirmation"": ""body_close"", ""logical_invalidation_model"": ""mean_threshold"", ""logical_invalidation_price"": 115578.6, ""model_family"": ""ict"", ""moved_to_be"": false, ""ob_high"": 115769.5, ""ob_low"": 115387.7, ""ob_mean_threshold"": 115578.6, ""objective_is_equal_high_low"": true, ""objective_liquidity_quality"": ""strong"", ""objective_type"": ""equal_lows"", ""objective_unreached"": true, ""p_d_value"": 0.865520016093344, ""partial_close_fraction"": 0.5, ""pd_array_age_bars"": 5, ""pd_array_type"": ""FVG"", ""pre_model_allowed_directions"": ""short"", ""pre_model_filter_pass"": true, ""pre_model_reasons"": """", ""prior_reaction_r"": 2.748, ""prior_reaction_time"": 1757908800000, ""reclaim_structure_break_time"": 1757923200000, ""reclaim_structure_level"": 115032.0, ""retest_count"": 1, ""retest_time"": 1757952000000, ""risk"": 404.8775400000013, ""risk_bps"": 35.088448768803026, ""rr_to_target"": 60.00493383752508, ""smt_detected"": false, ""source_ob_time"": 1757908800000, ""stop_loss"": 115792.57754, ""stop_mode"": ""block_extreme"", ""stop_model"": ""structural_swing"", ""target_mode"": ""dol_hierarchy"", ""target_model"": ""external_liq_bsl_ssl"", ""tp1_price"": 114982.82246, ""tp2_price"": 91093.05}",,,False,,False,False,False,False,False,,,target_reached_before_entry,False,False,False
reclaimed_ob,ict,long,ETHUSDT,4h,1739534400000,1739534400000,1740441600000,1739563200000,body_edge,block_extreme,structural_swing,dol_hierarchy,external_liq_bsl_ssl,1,htf_external,swing_high,2713.99,2713.99,2713.99,2697.457202,2697.457202,2794.99,2730.5227979999995,2794.99,2794.99,4.899352184669608,mean_threshold,2705.995,,1.0,False,target_reached_before_entry,16.53279799999973,60.91694516191929,4.0,1.0,10.0,0.0,,,conservative,False,False,False,True,,,,,,strict,bullish,discount,PD,swing_high,2794.99,up,True,aligned,aligned,0.8,PD,0,0.0,discount,True,True,bullish,BTCUSDT:ETHUSDT,1.0,100,high,40,12,15,10,0,20,0,20,,True,long,,True,False,,,,,,,,,,,,,,,,,,,,,,,,,2698.0,2713.99,,,,,,,,,,,,,,,,1739563200000,4.899352184669608,2,,,,"{""be_trigger_r"": 1.0, ""bias_alignment"": ""aligned"", ""dealing_range_source"": ""significant_swing_pair"", ""dol_priority"": 1, ""dol_source"": ""swing_high"", ""dol_target_type"": ""htf_external"", ""entry_mode"": ""body_edge"", ""entry_price"": 2713.99, ""entry_time"": 1739563200000, ""exit_reason"": null, ""final_target"": 2794.99, ""has_smt_confirmation"": true, ""htf_allows_long"": true, ""htf_allows_short"": false, ""htf_approaching_poi"": false, ""htf_bias"": ""bullish"", ""htf_confidence"": 1.0, ""htf_context_alignment"": ""aligned"", ""htf_draw_direction"": ""up"", ""htf_inside_poi"": true, ""htf_location"": ""discount"", ""htf_mode"": ""strict"", ""htf_objective"": ""up"", ""htf_objective_level"": 2794.99, ""htf_objective_quality"": ""strong"", ""htf_objective_reached"": false, ""htf_objective_type"": ""swing_high"", ""htf_objective_unreached"": true, ""htf_poi_direction"": ""bullish"", ""htf_reason"": ""HTF bullish discount bullish PD; swing_high up"", ""htf_score_modifier"": 0.8, ""htf_structure_bias"": ""bullish"", ""htf_zone_high"": 2731.76, ""htf_zone_low"": 2731.76, ""htf_zone_type"": ""PD"", ""is_in_p_d"": ""discount"", ""logical_invalidation_confirmation"": ""body_close"", ""logical_invalidation_model"": ""mean_threshold"", ""logical_invalidation_price"": 2705.995, ""model_family"": ""ict"", ""moved_to_be"": false, ""ob_high"": 2713.99, ""ob_low"": 2698.0, ""ob_mean_threshold"": 2705.995, ""objective_is_equal_high_low"": false, ""objective_liquidity_quality"": ""strong"", ""objective_type"": ""swing_high"", ""objective_unreached"": true, ""p_d_value"": 0.0, ""partial_close_fraction"": 0.5, ""pd_array_age_bars"": 0, ""pd_array_type"": ""PD"", ""pre_model_allowed_directions"": ""long"", ""pre_model_filter_pass"": true, ""pre_model_reasons"": """", ""prior_reaction_r"": 4.8161, ""prior_reaction_time"": 1739548800000, ""reclaim_structure_break_time"": 1739534400000, ""reclaim_structure_level"": 2720.7, ""retest_count"": 1, ""retest_time"": 1739563200000, ""risk"": 16.53279799999973, ""risk_bps"": 60.91694516191929, ""rr_to_target"": 4.899352184669608, ""smt_detected"": true, ""smt_direction"": ""bullish"", ""smt_pair"": ""BTCUSDT:ETHUSDT"", ""smt_primary_symbol"": ""BTCUSDT"", ""smt_secondary_symbol"": ""ETHUSDT"", ""smt_strength"": 1.0, ""smt_timestamp"": 1740369600000, ""source_ob_time"": 1739505600000, ""stop_loss"": 2697.457202, ""stop_mode"": ""block_extreme"", ""stop_model"": ""structural_swing"", ""target_mode"": ""dol_hierarchy"", ""target_model"": ""external_liq_bsl_ssl"", ""tp1_price"": 2730.5227979999995, ""tp2_price"": 2794.99}",,,False,,False,False,False,False,False,,,target_reached_before_entry,False,False,False
reclaimed_ob,ict,short,ETHUSDT,4h,1747584000000,1747584000000,1750896000000,1747612800000,body_edge,block_extreme,structural_swing,dol_hierarchy,external_liq_bsl_ssl,2,clean_level,equal_lows,2500.49,2500.49,2500.49,2578.560098,2578.560098,2461.3,2461.3,2461.3,2461.3,0.5019847675866825,mean_threshold,2539.2749999999996,,1.0,False,target_reached_before_entry,78.07009800000014,312.21919703738126,4.0,1.0,10.0,0.0,,,conservative,False,False,False,True,,,,,,strict,bearish,premium,FVG,equal_lows,2461.3,down,True,aligned,aligned,0.8,FVG,4,0.8238263834251243,premium,True,True,bearish,BTCUSDT:ETHUSDT,1.0,100,high,40,20,15,10,0,20,0,0,target_rr_below_2,True,short,,True,True,,,,,,,,,,,,,,,,,,,,,,,,,2500.49,2578.06,,,,,,,,,,,,,,,,1747612800000,0.5019847675866825,2,,,,"{""be_trigger_r"": 1.0, ""bias_alignment"": ""aligned"", ""dealing_range_source"": ""significant_swing_pair"", ""dol_priority"": 2, ""dol_source"": ""equal_lows"", ""dol_target_type"": ""clean_level"", ""entry_mode"": ""body_edge"", ""entry_price"": 2500.49, ""entry_time"": 1747612800000, ""exit_reason"": null, ""final_target"": 2461.3, ""has_smt_confirmation"": true, ""htf_allows_long"": false, ""htf_allows_short"": true, ""htf_approaching_poi"": true, ""htf_bias"": ""bearish"", ""htf_confidence"": 1.0, ""htf_context_alignment"": ""aligned"", ""htf_draw_direction"": ""down"", ""htf_inside_poi"": true, ""htf_location"": ""premium"", ""htf_mode"": ""strict"", ""htf_objective"": ""down"", ""htf_objective_level"": 2461.3, ""htf_objective_quality"": ""strong"", ""htf_objective_reached"": false, ""htf_objective_type"": ""equal_lows"", ""htf_objective_unreached"": true, ""htf_poi_direction"": ""bearish"", ""htf_reason"": ""HTF bearish premium bearish FVG; equal_lows down"", ""htf_score_modifier"": 0.8, ""htf_structure_bias"": ""bearish"", ""htf_zone_high"": 2483.58, ""htf_zone_low"": 2447.96, ""htf_zone_type"": ""FVG"", ""is_in_p_d"": ""premium"", ""logical_invalidation_confirmation"": ""body_close"", ""logical_invalidation_model"": ""mean_threshold"", ""logical_invalidation_price"": 2539.2749999999996, ""model_family"": ""ict"", ""moved_to_be"": false, ""ob_high"": 2578.06, ""ob_low"": 2500.49, ""ob_mean_threshold"": 2539.2749999999996, ""objective_is_equal_high_low"": true, ""objective_liquidity_quality"": ""strong"", ""objective_type"": ""equal_lows"", ""objective_unreached"": true, ""p_d_value"": 0.8238263834251243, ""partial_close_fraction"": 0.5, ""pd_array_age_bars"": 4, ""pd_array_type"": ""FVG"", ""pre_model_allowed_directions"": ""short"", ""pre_model_filter_pass"": true, ""pre_model_reasons"": """", ""prior_reaction_r"": 2.4219, ""prior_reaction_time"": 1747598400000, ""reclaim_structure_break_time"": 1747584000000, ""reclaim_structure_level"": 2442.65, ""retest_count"": 1, ""retest_time"": 1747612800000, ""risk"": 78.07009800000014, ""risk_bps"": 312.21919703738126, ""rr_to_target"": 0.5019847675866825, ""smt_detected"": true, ""smt_direction"": ""bearish"", ""smt_pair"": ""BTCUSDT:ETHUSDT"", ""smt_primary_symbol"": ""BTCUSDT"", ""smt_secondary_symbol"": ""ETHUSDT"", ""smt_strength"": 1.0, ""smt_timestamp"": 1750852800000, ""source_ob_time"": 1747569600000, ""stop_loss"": 2578.560098, ""stop_mode"": ""block_extreme"", ""stop_model"": ""structural_swing"", ""target_mode"": ""dol_hierarchy"", ""target_model"": ""external_liq_bsl_ssl"", ""tp1_price"": 2461.3, ""tp2_price"": 2461.3}",,,False,,False,False,False,False,False,,,target_reached_before_entry,False,False,False
