event_id,model_name,symbol,timeframe,direction,detected_at,status,entry_low,entry_high,entry_price,invalidation,risk,stop_loss,structural_invalidation,invalidation_source,stop_mode,model3_stop_mode,risk_bps,risk_valid,stop_buffer_bps,invalidation_confirmation,stop_hit_policy,score,reason,components_json,warning,skipped_reason,htf_bias,htf_confidence,htf_zone_type,htf_zone_low,htf_zone_high,htf_location,htf_allows_long,htf_allows_short,htf_objective_type,htf_objective_level,htf_structure_bias,htf_draw_direction,htf_objective_reached,htf_objective_unreached,htf_context_alignment,htf_poi_direction,displacement_factor,has_displacement,displacement_grade,body_ratio,range_expansion,close_beyond_structure,created_fvg_after_break,bars_in_displacement,swing_significance,sweep_swing_significance,sweep_liquidity_quality,structure_swing_significance,objective_liquidity_quality,objective_type,objective_age_bars,objective_is_equal_high_low,dealing_range_source,fvg_status,fvg_fill_percent,fvg_quality,source_fvg_direction,source_fvg_time,breach_time,breach_displacement_factor,breach_displacement_grade,ifvg_mean_threshold,ifvg_grade,ifvg_quality,ifvg_ce_level,ifvg_retest_depth,ifvg_breach_time,ifvg_retest_time,ifvg_time_to_retest_bars,bars_sweep_to_breach,rr_to_objective,source_zone_type,source_zone_time,source_zone_low,source_zone_high,source_zone_valid,source_zone_invalidation_level,missed_entry_distance,original_entry_zone_low,original_entry_zone_high,objective_reached_before_entry,distance_to_objective,fill_percent,fill_mode,time_to_fill,reaction_speed,ltf_mss_time,ltf_reaction_bars,ltf_reaction_displacement_grade,objective_quality,poi_quality,risk_quality,forward_bars,mfe,mae,mfe_r,mae_r,hit_0_5r,hit_1r,hit_2r,invalidated,bars_to_0_5r,bars_to_1r,bars_to_2r,bars_to_invalidation,future_high,future_low,hit_1r_before_invalidation,hit_2r_before_invalidation
a0d7a2dd710a487b,Entry Model 2,BTCUSDT,4h,short,1757088000000,triggered,111444.1,112080.0,111762.05,112102.35241,340.3024100000039,112102.35241,112102.35241,ifvg_boundary,structural,,30.448834,True,2.0,close,wick,5,"HTF bearish discount/OB context -> LTF BSL sweep, IFVG inversion retest","{""components"": {""fvg_detected"": false, ""inversion_detected"": true, ""ltf_refinement_detected"": false, ""structure_shift_detected"": false, ""sweep_detected"": true}, ""metadata"": {""bars_sweep_to_breach"": 1, ""breach_displacement_factor"": 0.987995683406887, ""breach_displacement_grade"": ""valid"", ""breach_time"": 1757073600000, ""candidate_kind"": ""IFVG"", ""dealing_range_source"": ""long_swing_pair"", ""has_displacement"": true, ""has_htf_confluence"": true, ""htf_alignment"": ""aligned"", ""htf_allows_long"": false, ""htf_allows_short"": true, ""htf_bias"": ""bearish"", ""htf_confidence"": 0.7, ""htf_context_alignment"": ""aligned"", ""htf_draw_direction"": ""down"", ""htf_location"": ""discount"", ""htf_objective_level"": 92368.5, ""htf_objective_quality"": ""strong"", ""htf_objective_reached"": false, ""htf_objective_type"": ""equal_lows"", ""htf_objective_unreached"": true, ""htf_poi_direction"": ""bearish"", ""htf_reason"": ""HTF bearish discount bearish OB; equal_lows down"", ""htf_structure_bias"": ""bearish"", ""htf_zone_high"": 112507.3, ""htf_zone_low"": 111194.9, ""htf_zone_type"": ""OB"", ""ifvg_breach_time"": 1757073600000, ""ifvg_ce_level"": 111762.05, ""ifvg_grade"": ""valid"", ""ifvg_mean_threshold"": 111762.05, ""ifvg_quality"": ""valid"", ""ifvg_retest_breached_ce_by_close"": false, ""ifvg_retest_depth"": null, ""ifvg_retest_time"": null, ""ifvg_retest_touched_ce"": false, ""ifvg_time_to_retest_bars"": null, ""invalidated_at"": 1757073600000, ""invalidation_confirmation"": ""close"", ""invalidation_source"": ""ifvg_boundary"", ""objective_is_equal_high_low"": true, ""objective_liquidity_quality"": ""strong"", ""objective_quality"": ""high"", ""objective_type"": ""equal_lows"", ""objective_unreached"": true, ""poi_quality"": ""high"", ""preceding_sweep"": true, ""retest_at"": null, ""risk_bps"": 30.448834, ""risk_quality"": ""medium"", ""risk_valid"": true, ""rr_to_objective"": 56.989164, ""score_components"": {""gates"": {""htf_aligned"": true, ""objective_unreached"": true, ""risk_valid"": true}, ""quality"": {""displacement_grade"": ""valid"", ""fvg_quality"": null, ""ifvg_grade"": ""valid"", ""objective_quality"": ""high"", ""poi_quality"": ""high"", ""sweep_quality"": ""high""}, ""risk"": {""risk_bps"": 30.448834, ""risk_quality"": ""medium"", ""rr_quality"": ""high"", ""rr_to_objective"": 56.989164}}, ""source_direction"": ""bullish"", ""source_fvg_direction"": ""bullish"", ""source_fvg_time"": 1757059200000, ""stop_buffer_bps"": 2.0, ""stop_hit_policy"": ""wick"", ""stop_loss"": 112102.35241, ""stop_mode"": ""structural"", ""structural_invalidation"": 112102.35241, ""sweep_level"": 112541.2, ""sweep_liquidity_quality"": ""weak"", ""sweep_quality"": ""high"", ""sweep_swing_significance"": ""short"", ""sweep_time"": 1757059200000, ""swing_significance"": ""short""}, ""raw_model_name"": ""Entry Model 2"", ""raw_timeframe"": ""4h"", ""raw_timestamp"": 1757088000000}",,,bearish,0.7,OB,111194.9,112507.3,discount,False,True,equal_lows,92368.5,bearish,down,False,True,aligned,bearish,,True,,,,,,,short,short,weak,,strong,equal_lows,,True,long_swing_pair,,,,bullish,1757059200000,1757073600000,0.987995683406887,valid,111762.05,valid,valid,111762.05,,1757073600000,,,1,56.989164,,,,,,,,,,,,,,,,,,,high,high,medium,20,1912.050000000003,1105.550000000003,5.618678986140536,3.248728094520372,True,True,True,True,1,1,1,16,112867.6,109850.0,True,True
071d4ba09cd098e9,Entry Model 2,BTCUSDT,4h,short,1757304000000,triggered,111444.1,112080.0,111762.05,112102.35241,340.3024100000039,112102.35241,112102.35241,ifvg_boundary,structural,,30.448834,True,2.0,close,wick,5,"HTF bearish discount/OB context -> LTF BSL sweep, IFVG inversion retest","{""components"": {""fvg_detected"": false, ""inversion_detected"": true, ""ltf_refinement_detected"": false, ""structure_shift_detected"": false, ""sweep_detected"": true}, ""metadata"": {""bars_sweep_to_breach"": 1, ""breach_displacement_factor"": 0.987995683406887, ""breach_displacement_grade"": ""valid"", ""breach_time"": 1757073600000, ""candidate_kind"": ""IFVG"", ""dealing_range_source"": ""long_swing_pair"", ""has_displacement"": true, ""has_htf_confluence"": true, ""htf_alignment"": ""aligned"", ""htf_allows_long"": false, ""htf_allows_short"": true, ""htf_bias"": ""bearish"", ""htf_confidence"": 0.7, ""htf_context_alignment"": ""aligned"", ""htf_draw_direction"": ""down"", ""htf_location"": ""discount"", ""htf_objective_level"": 92368.5, ""htf_objective_quality"": ""strong"", ""htf_objective_reached"": false, ""htf_objective_type"": ""equal_lows"", ""htf_objective_unreached"": true, ""htf_poi_direction"": ""bearish"", ""htf_reason"": ""HTF bearish discount bearish OB; equal_lows down"", ""htf_structure_bias"": ""bearish"", ""htf_zone_high"": 112507.3, ""htf_zone_low"": 111194.9, ""htf_zone_type"": ""OB"", ""ifvg_breach_time"": 1757073600000, ""ifvg_ce_level"": 111762.05, ""ifvg_grade"": ""valid"", ""ifvg_mean_threshold"": 111762.05, ""ifvg_quality"": ""valid"", ""ifvg_retest_breached_ce_by_close"": false, ""ifvg_retest_depth"": 0.24233370026732612, ""ifvg_retest_time"": 1757088000000, ""ifvg_retest_touched_ce"": false, ""ifvg_time_to_retest_bars"": 1, ""invalidated_at"": 1757073600000, ""invalidation_confirmation"": ""close"", ""invalidation_source"": ""ifvg_boundary"", ""objective_is_equal_high_low"": true, ""objective_liquidity_quality"": ""strong"", ""objective_quality"": ""high"", ""objective_type"": ""equal_lows"", ""objective_unreached"": true, ""poi_quality"": ""high"", ""preceding_sweep"": true, ""retest_at"": 1757088000000, ""risk_bps"": 30.448834, ""risk_quality"": ""medium"", ""risk_valid"": true, ""rr_to_objective"": 56.989164, ""score_components"": {""gates"": {""htf_aligned"": true, ""objective_unreached"": true, ""risk_valid"": true}, ""quality"": {""displacement_grade"": ""valid"", ""fvg_quality"": null, ""ifvg_grade"": ""valid"", ""objective_quality"": ""high"", ""poi_quality"": ""high"", ""sweep_quality"": ""high""}, ""risk"": {""risk_bps"": 30.448834, ""risk_quality"": ""medium"", ""rr_quality"": ""high"", ""rr_to_objective"": 56.989164}}, ""source_direction"": ""bullish"", ""source_fvg_direction"": ""bullish"", ""source_fvg_time"": 1757059200000, ""stop_buffer_bps"": 2.0, ""stop_hit_policy"": ""wick"", ""stop_loss"": 112102.35241, ""stop_mode"": ""structural"", ""structural_invalidation"": 112102.35241, ""sweep_level"": 112541.2, ""sweep_liquidity_quality"": ""weak"", ""sweep_quality"": ""high"", ""sweep_swing_significance"": ""short"", ""sweep_time"": 1757059200000, ""swing_significance"": ""short""}, ""raw_model_name"": ""Entry Model 2"", ""raw_timeframe"": ""4h"", ""raw_timestamp"": 1757304000000}",,,bearish,0.7,OB,111194.9,112507.3,discount,False,True,equal_lows,92368.5,bearish,down,False,True,aligned,bearish,,True,,,,,,,short,short,weak,,strong,equal_lows,,True,long_swing_pair,,,,bullish,1757059200000,1757073600000,0.987995683406887,valid,111762.05,valid,valid,111762.05,0.24233370026732612,1757073600000,1757088000000,1,1,56.989164,,,,,,,,,,,,,,,,,,,high,high,medium,20,1047.1500000000087,2929.649999999994,3.077116027476846,8.608960483118414,True,True,True,True,1,1,5,1,114691.7,110714.9,True,False
8c92548fdbac777f,Entry Model 2,BTCUSDT,4h,long,1759219200000,triggered,112574.6,113143.3,112858.95000000001,112552.02821,306.9217900000076,112552.02821,112552.02821,ifvg_boundary,structural,,27.195166,True,2.0,close,wick,5,"HTF bullish discount/IFVG context -> LTF SSL sweep, IFVG inversion retest","{""components"": {""fvg_detected"": false, ""inversion_detected"": true, ""ltf_refinement_detected"": false, ""structure_shift_detected"": false, ""sweep_detected"": true}, ""metadata"": {""bars_sweep_to_breach"": 4, ""breach_displacement_factor"": 1.0, ""breach_displacement_grade"": ""strong"", ""breach_time"": 1759147200000, ""candidate_kind"": ""IFVG"", ""dealing_range_source"": ""significant_swing_pair"", ""has_displacement"": true, ""has_htf_confluence"": false, ""htf_alignment"": ""mixed"", ""htf_allows_long"": true, ""htf_allows_short"": false, ""htf_bias"": ""bullish"", ""htf_confidence"": 0.55, ""htf_context_alignment"": ""mixed"", ""htf_draw_direction"": ""up"", ""htf_location"": ""discount"", ""htf_objective_level"": 113386.65, ""htf_objective_quality"": ""strong"", ""htf_objective_reached"": false, ""htf_objective_type"": ""equal_highs"", ""htf_objective_unreached"": true, ""htf_poi_direction"": ""bearish"", ""htf_reason"": ""HTF bullish discount bearish IFVG; equal_highs up"", ""htf_structure_bias"": ""bullish"", ""htf_zone_high"": 115186.7, ""htf_zone_low"": 112036.8, ""htf_zone_type"": ""IFVG"", ""ifvg_breach_time"": 1759147200000, ""ifvg_ce_level"": 112858.95000000001, ""ifvg_grade"": ""valid"", ""ifvg_mean_threshold"": 112858.95000000001, ""ifvg_quality"": ""valid"", ""ifvg_retest_breached_ce_by_close"": false, ""ifvg_retest_depth"": null, ""ifvg_retest_time"": null, ""ifvg_retest_touched_ce"": false, ""ifvg_time_to_retest_bars"": null, ""invalidated_at"": 1759147200000, ""invalidation_confirmation"": ""close"", ""invalidation_source"": ""ifvg_boundary"", ""objective_is_equal_high_low"": true, ""objective_liquidity_quality"": ""strong"", ""objective_quality"": ""high"", ""objective_type"": ""equal_highs"", ""objective_unreached"": true, ""poi_quality"": ""high"", ""preceding_sweep"": true, ""retest_at"": null, ""risk_bps"": 27.195166, ""risk_quality"": ""medium"", ""risk_valid"": true, ""rr_to_objective"": 1.719331, ""score_components"": {""gates"": {""htf_aligned"": true, ""objective_unreached"": true, ""risk_valid"": true}, ""quality"": {""displacement_grade"": ""strong"", ""fvg_quality"": null, ""ifvg_grade"": ""valid"", ""objective_quality"": ""high"", ""poi_quality"": ""high"", ""sweep_quality"": ""high""}, ""risk"": {""risk_bps"": 27.195166, ""risk_quality"": ""medium"", ""rr_quality"": ""medium"", ""rr_to_objective"": 1.719331}}, ""source_direction"": ""bearish"", ""source_fvg_direction"": ""bearish"", ""source_fvg_time"": 1758772800000, ""stop_buffer_bps"": 2.0, ""stop_hit_policy"": ""wick"", ""stop_loss"": 112552.02821, ""stop_mode"": ""structural"", ""structural_invalidation"": 112552.02821, ""sweep_level"": 110935.0, ""sweep_liquidity_quality"": ""strong"", ""sweep_quality"": ""high"", ""sweep_swing_significance"": ""long"", ""sweep_time"": 1759089600000, ""swing_significance"": ""long""}, ""raw_model_name"": ""Entry Model 2"", ""raw_timeframe"": ""4h"", ""raw_timestamp"": 1759219200000}",,,bullish,0.55,IFVG,112036.8,115186.7,discount,True,False,equal_highs,113386.65,bullish,up,False,True,mixed,bearish,,True,,,,,,,long,long,strong,,strong,equal_highs,,True,significant_swing_pair,,,,bearish,1758772800000,1759147200000,1.0,strong,112858.95000000001,valid,valid,112858.95000000001,,1759147200000,,,4,1.719331,,,,,,,,,,,,,,,,,,,high,high,medium,20,11041.049999999988,115.35000000000582,35.97349670090128,0.37582864351209133,True,True,True,False,1,1,1,,123900.0,112743.6,True,True
5cac1a357b1302d8,Entry Model 1,BTCUSDT,4h,short,1761710400000,triggered,112927.5,113500.0,113213.75,116096.94275,2883.192750000002,116096.94275,116096.94275,sweep_extreme,structural,,254.668073,True,2.0,close,wick,5,"HTF bearish premium/IFVG context -> LTF BSL sweep, BOS, post-BOS FVG retest","{""components"": {""fvg_detected"": true, ""inversion_detected"": false, ""ltf_refinement_detected"": false, ""structure_shift_detected"": true, ""sweep_detected"": true}, ""metadata"": {""bars_in_displacement"": 1, ""body_ratio"": 0.521298, ""close_beyond_structure"": true, ""created_fvg_after_break"": true, ""dealing_range_source"": ""long_swing_pair"", ""displacement_factor"": 0.855448, ""displacement_grade"": ""valid"", ""fvg_created_at"": 1761696000000, ""fvg_fill_percent"": 0.0, ""fvg_mitigated_at"": null, ""fvg_quality"": ""medium"", ""fvg_status"": ""open"", ""fvg_time"": 1761696000000, ""has_displacement"": true, ""htf_alignment"": ""mixed"", ""htf_allows_long"": false, ""htf_allows_short"": true, ""htf_bias"": ""bearish"", ""htf_confidence"": 0.55, ""htf_context_alignment"": ""mixed"", ""htf_draw_direction"": ""down"", ""htf_location"": ""premium"", ""htf_objective_level"": 92368.5, ""htf_objective_quality"": ""strong"", ""htf_objective_reached"": false, ""htf_objective_type"": ""equal_lows"", ""htf_objective_unreached"": true, ""htf_poi_direction"": ""bullish"", ""htf_reason"": ""HTF bearish premium bullish IFVG; equal_lows down"", ""htf_structure_bias"": ""bearish"", ""htf_zone_high"": 115137.6, ""htf_zone_low"": 113254.8, ""htf_zone_type"": ""IFVG"", ""invalidation_confirmation"": ""close"", ""invalidation_source"": ""sweep_extreme"", ""objective_is_equal_high_low"": true, ""objective_liquidity_quality"": ""strong"", ""objective_quality"": ""high"", ""objective_type"": ""equal_lows"", ""objective_unreached"": true, ""poi_quality"": ""high"", ""range_expansion"": 1.416596, ""risk_bps"": 254.668073, ""risk_quality"": ""low"", ""risk_valid"": true, ""score_components"": {""gates"": {""htf_aligned"": true, ""objective_unreached"": true, ""risk_valid"": true}, ""quality"": {""displacement_grade"": ""valid"", ""fvg_quality"": ""medium"", ""ifvg_grade"": null, ""objective_quality"": ""high"", ""poi_quality"": ""high"", ""sweep_quality"": ""high""}, ""risk"": {""risk_bps"": 254.668073, ""risk_quality"": ""low"", ""rr_quality"": ""unknown"", ""rr_to_objective"": null}}, ""stop_buffer_bps"": 2.0, ""stop_hit_policy"": ""wick"", ""stop_loss"": 116096.94275, ""stop_mode"": ""structural"", ""structural_invalidation"": 116096.94275, ""structure_swing_significance"": ""short"", ""structure_time"": 1761681600000, ""structure_type"": ""BOS"", ""sweep_liquidity_quality"": ""weak"", ""sweep_quality"": ""high"", ""sweep_swing_significance"": ""short"", ""sweep_time"": 1761652800000, ""sweep_timestamp"": 1761652800000, ""swing_significance"": ""short""}, ""raw_model_name"": ""Entry Model 1"", ""raw_timeframe"": ""4h"", ""raw_timestamp"": 1761710400000}",,,bearish,0.55,IFVG,113254.8,115137.6,premium,False,True,equal_lows,92368.5,bearish,down,False,True,mixed,bullish,0.855448,True,valid,0.521298,1.416596,True,True,1,short,short,weak,short,strong,equal_lows,,True,long_swing_pair,open,,medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,high,high,low,20,7013.75,379.25,2.43263305930552,0.1315382053454455,True,True,True,False,2,3,8,,113593.0,106200.0,True,True
4ded1cb8e1f803d2,Entry Model 1,BTCUSDT,1h,long,1772496000000,triggered,67188.0,68871.6,68029.8,65220.79404,2809.0059600000022,65220.79404,65220.79404,sweep_extreme,structural,,412.908161,True,2.0,close,wick,4,"HTF bullish premium/PD context -> LTF SSL sweep, BOS, post-BOS FVG retest","{""components"": {""fvg_detected"": true, ""inversion_detected"": false, ""ltf_refinement_detected"": false, ""structure_shift_detected"": true, ""sweep_detected"": true}, ""metadata"": {""bars_in_displacement"": 1, ""body_ratio"": 0.732404, ""close_beyond_structure"": true, ""created_fvg_after_break"": true, ""dealing_range_source"": ""significant_swing_pair"", ""displacement_factor"": 1.0, ""displacement_grade"": ""strong"", ""fvg_created_at"": 1772467200000, ""fvg_fill_percent"": 20.8957, ""fvg_mitigated_at"": 1772470800000, ""fvg_quality"": ""medium"", ""fvg_status"": ""partially_filled"", ""fvg_time"": 1772467200000, ""has_displacement"": true, ""htf_alignment"": ""aligned"", ""htf_allows_long"": true, ""htf_allows_short"": false, ""htf_bias"": ""bullish"", ""htf_confidence"": 0.7, ""htf_context_alignment"": ""aligned"", ""htf_draw_direction"": ""up"", ""htf_location"": ""premium"", ""htf_objective_level"": 88626.0, ""htf_objective_quality"": ""strong"", ""htf_objective_reached"": false, ""htf_objective_type"": ""equal_highs"", ""htf_objective_unreached"": true, ""htf_poi_direction"": ""bullish"", ""htf_reason"": ""HTF bullish premium bullish PD; equal_highs up"", ""htf_structure_bias"": ""bullish"", ""htf_zone_high"": 68690.5, ""htf_zone_low"": 68690.5, ""htf_zone_type"": ""PD"", ""invalidation_confirmation"": ""close"", ""invalidation_source"": ""sweep_extreme"", ""objective_is_equal_high_low"": true, ""objective_liquidity_quality"": ""strong"", ""objective_quality"": ""high"", ""objective_type"": ""equal_highs"", ""objective_unreached"": true, ""poi_quality"": ""medium"", ""range_expansion"": 3.399586, ""risk_bps"": 412.908161, ""risk_quality"": ""low"", ""risk_valid"": true, ""score_components"": {""gates"": {""htf_aligned"": true, ""objective_unreached"": true, ""risk_valid"": true}, ""quality"": {""displacement_grade"": ""strong"", ""fvg_quality"": ""medium"", ""ifvg_grade"": null, ""objective_quality"": ""high"", ""poi_quality"": ""medium"", ""sweep_quality"": ""high""}, ""risk"": {""risk_bps"": 412.908161, ""risk_quality"": ""low"", ""rr_quality"": ""unknown"", ""rr_to_objective"": null}}, ""stop_buffer_bps"": 2.0, ""stop_hit_policy"": ""wick"", ""stop_loss"": 65220.79404, ""stop_mode"": ""structural"", ""structural_invalidation"": 65220.79404, ""structure_swing_significance"": ""short"", ""structure_time"": 1772463600000, ""structure_type"": ""BOS"", ""sweep_liquidity_quality"": ""weak"", ""sweep_quality"": ""high"", ""sweep_swing_significance"": ""short"", ""sweep_time"": 1772460000000, ""sweep_timestamp"": 1772460000000, ""swing_significance"": ""short""}, ""raw_model_name"": ""Entry Model 1"", ""raw_timeframe"": ""1h"", ""raw_timestamp"": 1772496000000}",,,bullish,0.7,PD,68690.5,68690.5,premium,True,False,equal_highs,88626.0,bullish,up,False,True,aligned,bullish,1.0,True,strong,0.732404,3.399586,True,True,1,short,short,weak,short,strong,equal_highs,,True,significant_swing_pair,partially_filled,20.8957,medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,high,medium,low,20,1191.800000000003,1949.800000000003,0.42427820267067073,0.6941245507360908,False,False,False,False,,,,,69221.6,66080.0,False,False
f950886049439b14,Entry Model 1,BTCUSDT,1h,long,1772517600000,triggered,67188.0,68871.6,68029.8,65220.79404,2809.0059600000022,65220.79404,65220.79404,sweep_extreme,structural,,412.908161,True,2.0,close,wick,4,"HTF bullish premium/Breaker context -> LTF SSL sweep, BOS, post-BOS FVG retest","{""components"": {""fvg_detected"": true, ""inversion_detected"": false, ""ltf_refinement_detected"": false, ""structure_shift_detected"": true, ""sweep_detected"": true}, ""metadata"": {""bars_in_displacement"": 1, ""body_ratio"": 0.732404, ""close_beyond_structure"": true, ""created_fvg_after_break"": true, ""dealing_range_source"": ""significant_swing_pair"", ""displacement_factor"": 1.0, ""displacement_grade"": ""strong"", ""fvg_created_at"": 1772467200000, ""fvg_fill_percent"": 45.1948, ""fvg_mitigated_at"": 1772470800000, ""fvg_quality"": ""medium"", ""fvg_status"": ""partially_filled"", ""fvg_time"": 1772467200000, ""has_displacement"": true, ""htf_alignment"": ""aligned"", ""htf_allows_long"": true, ""htf_allows_short"": false, ""htf_bias"": ""bullish"", ""htf_confidence"": 0.7, ""htf_context_alignment"": ""aligned"", ""htf_draw_direction"": ""up"", ""htf_location"": ""premium"", ""htf_objective_level"": 88626.0, ""htf_objective_quality"": ""strong"", ""htf_objective_reached"": false, ""htf_objective_type"": ""equal_highs"", ""htf_objective_unreached"": true, ""htf_poi_direction"": ""bullish"", ""htf_reason"": ""HTF bullish premium bullish Breaker; equal_highs up"", ""htf_structure_bias"": ""bullish"", ""htf_zone_high"": 67979.3, ""htf_zone_low"": 66973.9, ""htf_zone_type"": ""Breaker"", ""invalidation_confirmation"": ""close"", ""invalidation_source"": ""sweep_extreme"", ""objective_is_equal_high_low"": true, ""objective_liquidity_quality"": ""strong"", ""objective_quality"": ""high"", ""objective_type"": ""equal_highs"", ""objective_unreached"": true, ""poi_quality"": ""high"", ""range_expansion"": 3.399586, ""risk_bps"": 412.908161, ""risk_quality"": ""low"", ""risk_valid"": true, ""score_components"": {""gates"": {""htf_aligned"": true, ""objective_unreached"": true, ""risk_valid"": true}, ""quality"": {""displacement_grade"": ""strong"", ""fvg_quality"": ""medium"", ""ifvg_grade"": null, ""objective_quality"": ""high"", ""poi_quality"": ""high"", ""sweep_quality"": ""high""}, ""risk"": {""risk_bps"": 412.908161, ""risk_quality"": ""low"", ""rr_quality"": ""unknown"", ""rr_to_objective"": null}}, ""stop_buffer_bps"": 2.0, ""stop_hit_policy"": ""wick"", ""stop_loss"": 65220.79404, ""stop_mode"": ""structural"", ""structural_invalidation"": 65220.79404, ""structure_swing_significance"": ""short"", ""structure_time"": 1772463600000, ""structure_type"": ""BOS"", ""sweep_liquidity_quality"": ""weak"", ""sweep_quality"": ""high"", ""sweep_swing_significance"": ""short"", ""sweep_time"": 1772460000000, ""sweep_timestamp"": 1772460000000, ""swing_significance"": ""short""}, ""raw_model_name"": ""Entry Model 1"", ""raw_timeframe"": ""1h"", ""raw_timestamp"": 1772517600000}",,,bullish,0.7,Breaker,66973.9,67979.3,premium,True,False,equal_highs,88626.0,bullish,up,False,True,aligned,bullish,1.0,True,strong,0.732404,3.399586,True,True,1,short,short,weak,short,strong,equal_highs,,True,significant_swing_pair,partially_filled,45.1948,medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,high,high,low,20,943.0999999999913,1949.800000000003,0.3357415446708381,0.6941245507360908,False,False,False,False,,,,,68972.9,66080.0,False,False
9af5403f9f11c07f,Entry Model 2,BTCUSDT,1h,long,1772528400000,triggered,66182.9,66513.8,66348.35,66169.63033,178.71967000000586,66169.63033,66169.63033,ifvg_boundary,structural,,26.936566,True,2.0,close,wick,5,"HTF bullish equilibrium/IFVG context -> LTF SSL sweep, IFVG inversion retest","{""components"": {""fvg_detected"": false, ""inversion_detected"": true, ""ltf_refinement_detected"": false, ""structure_shift_detected"": false, ""sweep_detected"": true}, ""metadata"": {""bars_sweep_to_breach"": 3, ""breach_displacement_factor"": 1.0, ""breach_displacement_grade"": ""strong"", ""breach_time"": 1772460000000, ""candidate_kind"": ""IFVG"", ""dealing_range_source"": ""significant_swing_pair"", ""has_displacement"": true, ""has_htf_confluence"": true, ""htf_alignment"": ""aligned"", ""htf_allows_long"": true, ""htf_allows_short"": false, ""htf_bias"": ""bullish"", ""htf_confidence"": 0.875, ""htf_context_alignment"": ""aligned"", ""htf_draw_direction"": ""up"", ""htf_location"": ""equilibrium"", ""htf_objective_level"": 88626.0, ""htf_objective_quality"": ""strong"", ""htf_objective_reached"": false, ""htf_objective_type"": ""equal_highs"", ""htf_objective_unreached"": true, ""htf_poi_direction"": ""bullish"", ""htf_reason"": ""HTF bullish equilibrium bullish IFVG; equal_highs up"", ""htf_structure_bias"": ""bullish"", ""htf_zone_high"": 67150.0, ""htf_zone_low"": 64980.0, ""htf_zone_type"": ""IFVG"", ""ifvg_breach_time"": 1772460000000, ""ifvg_ce_level"": 66348.35, ""ifvg_grade"": ""valid"", ""ifvg_mean_threshold"": 66348.35, ""ifvg_quality"": ""valid"", ""ifvg_retest_breached_ce_by_close"": false, ""ifvg_retest_depth"": null, ""ifvg_retest_time"": null, ""ifvg_retest_touched_ce"": false, ""ifvg_time_to_retest_bars"": null, ""invalidated_at"": 1772460000000, ""invalidation_confirmation"": ""close"", ""invalidation_source"": ""ifvg_boundary"", ""objective_is_equal_high_low"": true, ""objective_liquidity_quality"": ""strong"", ""objective_quality"": ""high"", ""objective_type"": ""equal_highs"", ""objective_unreached"": true, ""poi_quality"": ""high"", ""preceding_sweep"": true, ""retest_at"": null, ""risk_bps"": 26.936566, ""risk_quality"": ""medium"", ""risk_valid"": true, ""rr_to_objective"": 124.65136, ""score_components"": {""gates"": {""htf_aligned"": true, ""objective_unreached"": true, ""risk_valid"": true}, ""quality"": {""displacement_grade"": ""strong"", ""fvg_quality"": null, ""ifvg_grade"": ""valid"", ""objective_quality"": ""high"", ""poi_quality"": ""high"", ""sweep_quality"": ""high""}, ""risk"": {""risk_bps"": 26.936566, ""risk_quality"": ""medium"", ""rr_quality"": ""high"", ""rr_to_objective"": 124.65136}}, ""source_direction"": ""bearish"", ""source_fvg_direction"": ""bearish"", ""source_fvg_time"": 1772434800000, ""stop_buffer_bps"": 2.0, ""stop_hit_policy"": ""wick"", ""stop_loss"": 66169.63033, ""stop_mode"": ""structural"", ""structural_invalidation"": 66169.63033, ""sweep_level"": 66100.0, ""sweep_liquidity_quality"": ""strong"", ""sweep_quality"": ""high"", ""sweep_swing_significance"": ""long"", ""sweep_time"": 1772449200000, ""swing_significance"": ""long""}, ""raw_model_name"": ""Entry Model 2"", ""raw_timeframe"": ""1h"", ""raw_timestamp"": 1772528400000}",,,bullish,0.875,IFVG,64980.0,67150.0,equilibrium,True,False,equal_highs,88626.0,bullish,up,False,True,aligned,bullish,,True,,,,,,,long,long,strong,,strong,equal_highs,,True,significant_swing_pair,,,,bearish,1772434800000,1772460000000,1.0,strong,66348.35,valid,valid,66348.35,,1772460000000,,,3,124.65136,,,,,,,,,,,,,,,,,,,high,high,medium,20,2624.5499999999884,268.3500000000058,14.685288977983802,1.5015135155520207,True,True,True,True,1,1,1,5,68972.9,66080.0,True,True
