time,open,high,low,close,volume
1641144600000,3823.51,3833.01,3816.53,3823.47,22133.531
1641146400000,3822.95,3824.49,3783.39,3792.69,31068.526
1641148200000,3793.03,3798.68,3770.56,3794.29,37849.162
1641150000000,3794.29,3805.61,3786.78,3789.79,17754.353
1641151800000,3789.79,3802.17,3782.64,3797.01,14623.698
1641153600000,3797.01,3812.93,3792.09,3807.65,14495.329
1641155400000,3807.73,3808.62,3798.15,3808.4,6238.595
1641157200000,3808.39,3815.4,3800.34,3807.95,7970.796
1641159000000,3807.96,3826.48,3806.74,3809.75,9959.507
1641160800000,3809.75,3823.0,3808.6,3823.0,8670.218
1641162600000,3822.99,3832.9,3817.87,3826.39,11238.335
1641164400000,3826.39,3832.13,3818.79,3831.63,10973.162
1641166200000,3831.84,3838.25,3824.44,3826.21,11981.245
1641168000000,3826.1,3826.97,3807.41,3813.56,21392.815
1641169800000,3813.65,3814.23,3803.06,3804.58,11384.791
1641171600000,3804.58,3808.49,3792.36,3801.28,12821.464
1641173400000,3801.29,3803.76,3792.43,3803.45,9378.738
1641175200000,3803.63,3803.64,3782.89,3793.17,15098.207
1641177000000,3793.17,3804.69,3789.17,3796.15,15693.678
1641178800000,3796.19,3803.9,3789.86,3799.0,11003.049
1641180600000,3799.0,3800.58,3772.85,3784.1,18577.042
1641182400000,3784.1,3795.13,3778.25,3788.26,9551.536
1641184200000,3788.28,3797.3,3786.96,3789.93,7828.593
1641186000000,3789.92,3807.72,3788.36,3805.15,12828.435
1641187800000,3805.15,3821.99,3805.0,3810.23,23776.092
1641189600000,3810.23,3815.0,3802.01,3804.0,9276.34
1641191400000,3804.1,3809.38,3798.0,3801.84,7620.715
1641193200000,3801.67,3806.32,3797.12,3805.3,6529.469
1641195000000,3805.3,3808.99,3798.27,3806.97,8402.166
1641196800000,3806.96,3820.67,3806.96,3811.64,14350.794
1641198600000,3811.65,3814.89,3803.35,3806.45,7879.696
1641200400000,3806.45,3816.79,3790.01,3795.55,20116.362
1641202200000,3795.55,3811.54,3792.29,3807.49,10536.977
1641204000000,3807.43,3825.0,3806.75,3814.72,19565.447
1641205800000,3814.71,3829.34,3810.76,3822.3,19476.471
1641207600000,3822.29,3844.67,3822.29,3837.73,26498.807
1641209400000,3837.99,3838.85,3826.39,3832.51,13937.217
1641211200000,3832.51,3836.49,3821.52,3830.9,19016.937
1641213000000,3830.89,3831.22,3816.16,3817.87,15140.857
1641214800000,3817.86,3829.93,3817.63,3827.77,12412.865
1641216600000,3827.77,3829.0,3816.91,3817.46,8298.442
1641218400000,3817.49,3823.06,3804.05,3819.83,21454.498
1641220200000,3819.83,3850.0,3800.06,3802.15,68794.021
1641222000000,3802.15,3811.86,3783.77,3808.94,44156.188
1641223800000,3808.94,3808.94,3775.0,3782.3,29148.347
1641225600000,3782.29,3792.81,3732.2,3751.48,81266.827
1641227400000,3751.47,3754.52,3733.44,3746.86,31679.514
1641229200000,3746.86,3772.85,3741.91,3765.53,34197.406
1641231000000,3765.4,3773.63,3758.89,3759.99,19647.507
1641232800000,3759.99,3769.84,3751.5,3760.3,14100.699
1641234600000,3760.3,3763.81,3743.85,3751.34,13748.112
1641236400000,3751.35,3761.99,3741.97,3759.07,14851.655
1641238200000,3759.06,3762.28,3737.45,3737.57,9521.178
1641240000000,3737.45,3740.73,3680.0,3683.36,79236.531
1641241800000,3683.37,3701.56,3680.0,3697.2,38080.54
1641243600000,3697.2,3713.55,3692.73,3710.95,17435.697
1641245400000,3710.95,3732.93,3710.15,3721.58,18968.195
1641247200000,3721.58,3768.79,3720.68,3762.27,23823.651
1641249000000,3762.28,3772.07,3747.62,3750.99,17424.54
1641250800000,3751.0,3764.57,3744.82,3763.64,15410.589
1641252600000,3763.8,3775.86,3757.26,3764.07,18539.656
1641254400000,3764.07,3772.0,3748.13,3764.21,21228.562
1641256200000,3764.21,3764.28,3734.97,3741.97,15993.787
1641258000000,3741.98,3757.75,3733.52,3752.79,15970.775
1641259800000,3752.79,3752.79,3727.12,3731.93,12412.796
1641261600000,3732.03,3739.71,3711.0,3727.72,20790.552
1641263400000,3727.72,3737.51,3721.71,3725.57,11839.532
1641265200000,3725.42,3737.09,3718.27,3734.9,10868.115
1641267000000,3734.9,3748.36,3733.82,3742.67,14727.852
1641268800000,3742.66,3751.76,3733.69,3743.03,11529.659
1641270600000,3743.04,3749.88,3728.36,3729.94,12041.541
1641272400000,3729.94,3747.15,3726.45,3745.99,7347.597
1641274200000,3746.0,3746.05,3729.0,3741.81,12415.493
1641276000000,3741.81,3754.87,3733.97,3753.41,18866.019
1641277800000,3753.35,3755.0,3746.87,3751.71,11500.351
1641279600000,3751.54,3763.18,3745.0,3755.18,16222.916
1641281400000,3755.17,3761.99,3751.51,3761.92,10180.673
1641283200000,3761.91,3780.0,3755.23,3768.33,34995.75
1641285000000,3768.33,3777.95,3761.76,3768.82,13547.188
1641286800000,3768.83,3777.45,3765.01,3773.4,11090.067
1641288600000,3773.41,3773.5,3760.9,3765.31,14540.884
1641290400000,3765.32,3787.91,3763.0,3782.77,17526.408
1641292200000,3782.78,3814.45,3775.11,3805.02,48219.766
1641294000000,3805.02,3831.1,3805.02,3818.53,56088.473
1641295800000,3818.53,3840.72,3814.37,3836.19,40739.418
1641297600000,3836.19,3842.0,3818.74,3819.37,32413.335
1641299400000,3819.37,3831.08,3817.75,3830.81,16210.571
1641301200000,3830.81,3839.5,3815.0,3838.94,21224.849
1641303000000,3838.95,3877.0,3831.76,3865.21,68920.266
1641304800000,3865.03,3877.21,3853.09,3857.48,34581.652
1641306600000,3857.48,3893.19,3856.16,3874.24,51717.061
1641308400000,3874.24,3884.0,3863.1,3872.76,34773.128
1641310200000,3872.75,3873.18,3842.85,3849.02,31195.313
1641312000000,3849.02,3856.95,3835.55,3842.01,53920.351
1641313800000,3842.02,3859.84,3839.28,3851.26,21823.355
1641315600000,3851.27,3863.82,3841.93,3852.87,16078.626
1641317400000,3852.88,3863.42,3836.73,3837.93,14266.062
1641319200000,3837.93,3854.66,3821.66,3821.66,30657.764
1641321000000,3821.66,3825.0,3762.58,3771.05,104933.782
1641322800000,3771.04,3842.0,3756.71,3818.95,101878.639
1641324600000,3818.83,3827.82,3800.72,3812.0,23502.498
1641326400000,3812.0,3830.21,3798.08,3827.27,28019.296
1641328200000,3827.27,3827.77,3811.92,3816.41,12611.242
1641330000000,3816.41,3829.71,3808.11,3819.0,18228.574
1641331800000,3819.0,3833.39,3816.94,3825.99,11342.434
1641333600000,3825.99,3826.0,3809.73,3815.01,12170.378
1641335400000,3814.95,3821.05,3806.54,3816.0,8947.714
1641337200000,3815.99,3816.86,3795.21,3811.38,19213.497
1641339000000,3811.18,3811.18,3784.1,3785.6,24466.129
1641340800000,3785.6,3797.33,3767.0,3792.27,34310.152
1641342600000,3792.28,3812.67,3791.08,3810.01,14656.59
1641344400000,3810.01,3810.51,3800.22,3805.05,12017.047
1641346200000,3805.05,3805.81,3792.1,3793.56,10759.947
1641348000000,3793.57,3808.0,3792.93,3797.69,11557.466
1641349800000,3797.68,3808.47,3796.55,3802.22,7419.563
1641351600000,3802.23,3827.0,3801.98,3812.35,17709.447
1641353400000,3812.44,3815.19,3807.12,3808.7,8839.592
1641355200000,3808.67,3815.52,3802.6,3814.48,10036.47
1641357000000,3814.48,3814.48,3803.6,3809.74,8269.602
1641358800000,3809.73,3809.74,3797.15,3805.23,9184.599
1641360600000,3805.49,3806.8,3797.0,3803.55,7578.767
1641362400000,3803.56,3819.85,3800.03,3810.67,11296.134
1641364200000,3810.67,3820.92,3810.67,3818.21,8711.467
1641366000000,3818.21,3822.63,3812.09,3817.88,8537.536
1641367800000,3817.89,3818.55,3810.0,3816.32,7179.666
1641369600000,3816.32,3818.12,3802.4,3810.45,11623.15
1641371400000,3810.46,3827.45,3805.17,3820.74,17945.976
1641373200000,3820.74,3832.87,3815.9,3830.29,16308.852
1641375000000,3830.29,3839.34,3826.64,3835.64,15406.374
1641376800000,3835.64,3847.18,3826.9,3831.53,23728.747
1641378600000,3831.53,3834.77,3821.01,3825.95,12025.296
1641380400000,3825.96,3827.6,3800.83,3804.0,26726.069
1641382200000,3804.01,3805.43,3780.01,3790.85,45401.295
1641384000000,3790.86,3795.17,3768.0,3781.74,29904.499
1641385800000,3781.74,3791.32,3762.42,3788.58,31702.746
1641387600000,3788.59,3806.79,3779.18,3803.93,30140.399
1641389400000,3803.93,3814.77,3797.15,3813.25,20430.005
1641391200000,3813.26,3818.6,3801.0,3810.61,21918.551
1641393000000,3810.33,3833.55,3788.0,3820.34,77796.204
1641394800000,3820.34,3827.74,3807.29,3820.59,22947.809
1641396600000,3820.58,3821.0,3803.87,3819.25,17557.177
1641398400000,3819.25,3821.7,3798.22,3819.13,19890.68
1641400200000,3819.14,3819.3,3790.0,3792.03,18829.08
1641402000000,3792.02,3803.0,3790.2,3798.3,13376.451
1641403800000,3798.29,3798.93,3770.0,3771.55,24842.789
1641405600000,3771.74,3772.72,3724.83,3746.13,100541.442
1641407400000,3746.13,3769.27,3741.48,3746.78,33076.54
1641409200000,3746.77,3758.99,3697.85,3721.98,73105.577
1641411000000,3721.97,3727.76,3638.0,3653.62,132592.724
1641412800000,3653.54,3663.56,3584.14,3630.47,173414.767
1641414600000,3630.47,3639.72,3581.8,3592.31,72953.536
1641416400000,3592.31,3633.38,3584.79,3597.83,50118.969
1641418200000,3597.84,3598.84,3551.0,3552.76,90731.791
1641420000000,3552.76,3569.72,3447.01,3470.07,139752.168
1641421800000,3470.08,3546.14,3405.0,3532.65,160201.131
1641423600000,3532.65,3562.26,3501.54,3547.85,66987.525
1641425400000,3547.99,3556.0,3532.22,3537.71,33939.584
1641427200000,3537.81,3542.76,3513.96,3527.45,43801.094
1641429000000,3527.36,3549.11,3522.99,3536.44,28899.34
1641430800000,3536.45,3538.57,3518.0,3521.26,22942.985
1641432600000,3521.27,3528.72,3501.0,3523.46,28016.062
1641434400000,3523.46,3528.97,3492.6,3502.46,28101.425
1641436200000,3502.46,3523.0,3500.11,3506.79,25756.443
1641438000000,3506.78,3510.0,3481.0,3487.59,37770.218
1641439800000,3487.59,3492.6,3443.57,3447.77,51808.268
1641441600000,3448.0,3469.81,3431.12,3431.3,59912.035
1641443400000,3431.31,3460.69,3405.42,3449.73,79334.71
1641445200000,3449.82,3478.65,3437.14,3468.99,38155.047
1641447000000,3469.0,3473.0,3436.9,3456.96,33505.805
1641448800000,3456.96,3467.9,3438.53,3455.42,26442.734
1641450600000,3455.42,3459.51,3420.0,3438.03,39374.508
1641452400000,3438.03,3461.5,3425.19,3461.47,29489.121
1641454200000,3461.44,3463.06,3438.27,3452.21,17009.104
1641456000000,3452.2,3454.95,3410.0,3426.29,43492.859
1641457800000,3426.27,3427.72,3380.0,3405.08,90311.711
1641459600000,3405.06,3408.2,3350.0,3357.96,82773.615
1641461400000,3357.75,3367.0,3292.31,3307.5,151997.243
1641463200000,3307.5,3344.94,3306.97,3342.41,73961.496
1641465000000,3342.42,3364.19,3336.08,3355.01,48341.772
1641466800000,3355.0,3366.85,3345.02,3349.06,28464.273
1641468600000,3349.04,3355.42,3328.91,3347.99,31488.855
1641470400000,3347.99,3357.0,3316.51,3318.95,37811.597
1641472200000,3318.95,3360.0,3316.1,3359.47,39729.64
1641474000000,3359.5,3389.64,3359.49,3379.44,52895.189
1641475800000,3379.45,3407.47,3366.85,3402.74,43652.888
1641477600000,3402.74,3407.15,3380.84,3384.7,32096.507
1641479400000,3384.7,3423.84,3384.7,3392.18,57447.941
1641481200000,3392.23,3398.48,3356.0,3378.06,64471.759
1641483000000,3378.05,3403.0,3378.05,3394.68,27226.602
1641484800000,3394.41,3421.3,3384.0,3393.52,40887.53
1641486600000,3393.52,3403.32,3380.77,3400.51,22972.126
1641488400000,3400.5,3421.8,3393.65,3419.81,29400.321
1641490200000,3419.82,3433.02,3413.64,3420.39,27785.927
1641492000000,3420.28,3436.47,3414.22,3421.3,27527.272
1641493800000,3421.3,3455.74,3413.45,3453.56,35099.182
1641495600000,3453.61,3458.3,3435.0,3440.79,21836.848
1641497400000,3440.8,3451.61,3432.44,3444.64,18515.432
1641499200000,3444.64,3456.63,3426.34,3441.82,22611.82
1641501000000,3441.87,3443.88,3416.7,3423.96,20577.826
1641502800000,3423.68,3428.07,3412.2,3425.69,15220.534
1641504600000,3425.69,3432.19,3418.22,3426.99,10836.194
1641506400000,3426.99,3431.86,3413.23,3427.54,12406.002
1641508200000,3427.54,3436.03,3420.0,3428.3,9092.379
1641510000000,3428.31,3431.0,3405.0,3413.07,15788.512
1641511800000,3413.07,3423.28,3403.37,3404.6,13448.597
1641513600000,3404.61,3415.35,3384.64,3387.94,37824.945
1641515400000,3387.94,3392.57,3363.78,3366.28,34530.724
1641517200000,3366.29,3384.68,3365.08,3381.89,22707.085
1641519000000,3381.88,3394.26,3375.77,3390.54,18850.691
1641520800000,3390.55,3392.0,3373.21,3383.13,14080.477
1641522600000,3383.13,3386.23,3358.01,3361.01,17879.662
1641524400000,3361.02,3364.6,3296.25,3308.32,79833.045
1641526200000,3308.33,3311.04,3220.29,3238.05,180965.283
1641528000000,3238.05,3251.04,3157.29,3190.78,179124.035
1641529800000,3190.85,3220.21,3138.0,3216.76,143718.413
1641531600000,3216.99,3244.47,3210.0,3232.14,61250.859
1641533400000,3232.14,3247.0,3217.23,3234.93,37917.556
1641535200000,3234.92,3235.22,3183.74,3191.78,53455.559
1641537000000,3191.77,3202.67,3152.37,3171.3,83670.098
1641538800000,3170.99,3179.0,3112.5,3178.97,136901.791
1641540600000,3179.0,3205.0,3158.67,3201.99,64835.199
1641542400000,3202.0,3294.84,3188.12,3241.55,124052.162
1641544200000,3241.55,3262.08,3223.36,3230.67,61632.404
1641546000000,3230.68,3270.0,3227.77,3262.65,46773.472
1641547800000,3262.51,3275.51,3244.92,3250.01,38590.217
1641549600000,3250.01,3266.0,3242.91,3246.75,27968.196
1641551400000,3246.74,3248.04,3214.95,3216.6,38293.158
1641553200000,3216.22,3236.0,3215.73,3226.21,27061.348
1641555000000,3226.2,3234.47,3214.66,3225.08,20269.565
1641556800000,3225.07,3258.69,3225.07,3255.84,36020.58
1641558600000,3255.85,3263.95,3235.0,3240.95,25867.134
1641560400000,3240.95,3246.89,3211.01,3225.86,37525.206
1641562200000,3225.8,3268.89,3089.99,3165.86,222757.259
1641564000000,3166.5,3215.0,3156.49,3212.09,63541.98
1641565800000,3212.3,3226.92,3179.84,3207.52,64037.546
1641567600000,3207.53,3209.63,3162.01,3175.47,62234.662
1641569400000,3175.47,3184.58,3040.77,3130.02,195983.111
1641571200000,3130.13,3179.15,3087.62,3174.22,154870.533
1641573000000,3174.22,3224.0,3163.09,3213.15,80220.784
1641574800000,3213.15,3215.45,3180.94,3190.98,46969.772
1641576600000,3190.8,3203.82,3172.62,3202.52,27086.774
1641578400000,3202.52,3209.13,3173.94,3175.78,28633.64
1641580200000,3175.79,3191.1,3155.95,3172.71,26845.863
1641582000000,3172.37,3177.44,3142.76,3173.0,34502.306
1641583800000,3172.92,3203.8,3167.71,3195.96,32035.833
1641585600000,3195.97,3212.52,3181.58,3190.48,25664.088
1641587400000,3190.49,3224.32,3186.67,3214.54,27529.574
1641589200000,3214.55,3222.99,3203.78,3211.52,17558.412
1641591000000,3211.53,3221.92,3210.08,3213.51,14590.899
1641592800000,3213.5,3214.88,3194.06,3199.45,20177.999
1641594600000,3199.45,3200.12,3164.06,3180.17,23246.521
1641596400000,3180.17,3186.38,3169.59,3185.0,18132.679
1641598200000,3184.99,3197.9,3181.58,3196.58,17007.253
1641600000000,3196.58,3228.48,3187.34,3219.67,52360.268
1641601800000,3219.67,3239.66,3207.0,3235.52,33139.049
1641603600000,3235.51,3246.54,3221.0,3227.63,31595.659
1641605400000,3227.62,3229.28,3215.06,3216.8,14852.02
1641607200000,3216.8,3221.65,3203.99,3207.55,21429.143
1641609000000,3207.56,3209.5,3188.86,3208.4,28704.081
1641610800000,3208.4,3212.31,3179.4,3191.78,31448.497
1641612600000,3191.76,3210.2,3185.71,3202.85,22162.967
1641614400000,3202.86,3218.28,3202.52,3209.33,14960.209
1641616200000,3209.33,3226.0,3201.0,3216.92,17621.238
1641618000000,3216.91,3218.16,3206.52,3217.87,8909.522
1641619800000,3217.88,3219.55,3202.4,3214.08,12104.797
1641621600000,3214.07,3215.44,3202.25,3207.02,11004.262
1641623400000,3207.01,3222.55,3190.05,3218.0,21621.958
1641625200000,3218.0,3227.96,3213.8,3219.24,16212.879
1641627000000,3218.93,3223.06,3206.03,3215.31,11777.578
1641628800000,3215.3,3237.89,3214.74,3218.72,24750.163
1641630600000,3218.54,3223.18,3206.6,3214.49,18758.427
1641632400000,3214.5,3227.84,3214.21,3220.39,12662.631
1641634200000,3220.36,3240.0,3216.14,3239.38,27486.029
1641636000000,3239.38,3241.73,3225.01,3232.33,18056.127
1641637800000,3232.33,3248.03,3208.06,3220.12,39992.076
1641639600000,3220.12,3222.38,3207.47,3215.26,22265.974
1641641400000,3215.26,3222.24,3208.33,3218.33,13375.405
1641643200000,3218.34,3229.23,3209.35,3215.33,19864.61
1641645000000,3215.32,3217.47,3192.07,3200.6,29717.139
1641646800000,3200.61,3205.0,3174.72,3199.08,36310.461
1641648600000,3198.99,3208.73,3194.02,3199.76,26658.874
1641650400000,3199.76,3204.97,3185.88,3190.39,21344.036
1641652200000,3190.39,3192.84,3172.94,3175.69,27106.536
1641654000000,3175.74,3183.04,3146.0,3160.97,61342.694
1641655800000,3160.97,3166.8,3145.79,3159.67,24566.885
1641657600000,3159.66,3179.69,3148.81,3156.06,34119.19
1641659400000,3156.06,3156.35,3121.0,3128.43,67733.251
1641661200000,3128.41,3136.48,3112.15,3116.0,46781.455
1641663000000,3115.99,3116.52,3033.25,3038.4,130520.337
1641664800000,3038.4,3079.79,2998.81,3061.68,204534.704
1641666600000,3061.69,3077.77,3005.0,3008.14,68771.181
1641668400000,3008.12,3057.0,2996.45,3017.56,113968.438
1641670200000,3017.44,3041.01,3004.07,3028.14,61385.785
1641672000000,3028.14,3050.83,3002.14,3034.46,68215.98
1641673800000,3034.45,3052.13,3023.01,3030.98,40189.596
1641675600000,3031.1,3067.23,3025.4,3065.59,46075.402
1641677400000,3065.55,3104.83,3060.01,3077.72,69183.182
1641679200000,3077.67,3124.0,3075.0,3122.99,46151.19
1641681000000,3122.98,3131.69,3106.11,3116.84,34511.127
1641682800000,3116.84,3118.53,3087.46,3090.25,27893.119
1641684600000,3090.24,3104.93,3076.8,3080.03,25690.024
1641686400000,3079.86,3085.23,3057.0,3072.81,43316.699
1641688200000,3072.81,3120.32,3071.34,3117.44,34817.021
1641690000000,3117.4,3133.85,3092.83,3094.5,33427.85
1641691800000,3094.51,3117.47,3091.0,3113.44,23183.966
1641693600000,3113.45,3132.82,3108.64,3130.94,22351.385
1641695400000,3130.95,3145.45,3119.05,3135.0,25307.57
1641697200000,3135.01,3143.32,3125.06,3139.33,17985.012
1641699000000,3139.32,3140.45,3115.87,3119.04,19858.075
1641700800000,3119.04,3134.89,3114.27,3127.62,18141.645
1641702600000,3127.62,3141.16,3126.0,3139.15,13678.291
1641704400000,3138.89,3144.65,3124.4,3130.71,20434.117
1641706200000,3130.72,3135.85,3117.01,3121.52,14718.143
1641708000000,3121.54,3131.75,3117.0,3128.86,13702.875
1641709800000,3128.85,3139.0,3124.57,3135.81,12914.161
1641711600000,3135.81,3139.27,3127.38,3130.84,12345.818
1641713400000,3130.84,3132.62,3119.0,3125.35,19089.676
1641715200000,3125.36,3137.41,3103.65,3106.31,30042.376
1641717000000,3106.3,3118.23,3102.0,3106.39,19145.612
1641718800000,3106.41,3115.0,3091.34,3099.64,26912.594
1641720600000,3099.63,3113.0,3091.19,3095.41,25031.794
1641722400000,3095.12,3102.35,3082.16,3094.12,27643.272
1641724200000,3094.08,3109.81,3091.54,3105.29,19484.234
1641726000000,3105.3,3132.0,3104.97,3119.54,34434.875
1641727800000,3119.55,3128.14,3115.3,3126.82,10522.99
1641729600000,3126.82,3133.0,3103.0,3109.99,25195.57
1641731400000,3110.0,3119.97,3104.1,3107.98,17702.342
1641733200000,3107.99,3127.73,3099.56,3100.9,27995.273
1641735000000,3100.9,3108.15,3085.0,3085.14,35238.925
1641736800000,3085.14,3102.69,3085.0,3090.13,22755.927
1641738600000,3090.36,3117.98,3087.48,3096.75,24359.181
1641740400000,3096.75,3100.0,3072.81,3090.19,43625.91
1641742200000,3090.19,3102.98,3081.06,3096.81,27820.431
1641744000000,3096.84,3109.69,3090.63,3107.86,23409.615
1641745800000,3107.58,3159.87,3106.95,3158.57,63665.718
1641747600000,3158.57,3170.99,3146.31,3163.28,65187.723
1641749400000,3163.27,3175.7,3152.11,3164.69,31593.725
1641751200000,3164.69,3177.66,3163.17,3175.05,23119.839
1641753000000,3175.04,3178.0,3161.73,3166.71,21323.509
1641754800000,3166.67,3208.1,3161.2,3200.53,41177.73
1641756600000,3200.54,3206.36,3186.48,3201.08,41371.137
1641758400000,3201.09,3209.4,3196.0,3198.69,24118.93
1641760200000,3198.7,3200.0,3190.11,3193.06,13564.989
1641762000000,3193.07,3202.0,3192.0,3198.22,11078.827
1641763800000,3198.22,3201.37,3182.0,3187.14,14364.995
1641765600000,3187.14,3197.73,3184.0,3191.3,7909.737
1641767400000,3191.29,3191.29,3171.06,3177.19,19411.361
1641769200000,3177.19,3182.9,3150.0,3152.84,36029.933
1641771000000,3152.77,3158.87,3142.61,3150.0,30337.414
1641772800000,3149.99,3168.7,3138.96,3162.61,32432.453
1641774600000,3162.61,3163.35,3132.5,3135.26,27897.77
1641776400000,3135.25,3144.77,3125.88,3144.62,25652.728
1641778200000,3144.62,3150.64,3135.01,3149.25,17485.254
1641780000000,3149.25,3153.9,3139.42,3152.64,18540.15
1641781800000,3152.64,3157.99,3146.98,3151.99,14200.383
1641783600000,3152.0,3156.11,3145.73,3153.72,10736.059
1641785400000,3153.72,3154.52,3145.97,3153.1,7728.259
1641787200000,3153.0,3175.61,3149.95,3171.55,22906.432
1641789000000,3171.55,3179.16,3167.55,3173.01,18747.912
1641790800000,3173.02,3178.46,3166.18,3175.15,14659.848
1641792600000,3175.23,3175.9,3165.14,3171.71,11914.438
1641794400000,3171.7,3173.11,3153.9,3161.81,24809.916
1641796200000,3162.05,3168.29,3155.16,3160.49,11176.663
1641798000000,3160.49,3173.1,3152.64,3163.98,19742.478
1641799800000,3163.91,3167.5,3154.69,3161.76,10350.987
1641801600000,3161.76,3168.07,3140.51,3148.86,30126.953
1641803400000,3148.86,3149.81,3136.17,3143.24,20936.46
