model,model_family,direction,symbol,timeframe,timestamp,setup_timestamp,detected_at,entry_time,exit_time,entry_mode,stop_mode,stop_model,target_mode,target_model,dol_priority,dol_target_type,dol_source,entry_price,entry_low,entry_high,stop_loss,invalidation,target_hint,tp1_price,tp2_price,final_target,rr_to_target,logical_invalidation_model,logical_invalidation_price,partial_close_fraction,be_trigger_r,moved_to_be,tp1_time,exit_reason,risk,risk_bps,commission_bps,slippage_bps,round_trip_cost_bps,commission_points,slippage_points,round_trip_cost_points,execution_cost_r,funding_rows,funding_rate_sum,funding_cost_r,funding_notional_price_mode,total_cost_r,gross_managed_outcome_r,net_managed_outcome_r,same_bar_policy,same_bar_ambiguous,activated_trade,invalidated_before_entry,target_reached_before_entry,session_window,session_date,session_label,session_type,ny_time,htf_mode,htf_bias,htf_location,htf_zone_type,htf_objective_type,htf_objective_level,htf_draw_direction,htf_objective_unreached,htf_context_alignment,bias_alignment,htf_score_modifier,pd_array_type,pd_array_age_bars,p_d_value,is_in_p_d,has_smt_confirmation,smt_detected,smt_direction,smt_pair,smt_strength,smt_timestamp,decision_score,score_bucket,htf_alignment_score,draw_score,pd_location_score,poi_score,displacement_score,smt_score,killzone_score,target_rr_score,no_trade_reasons,pre_model_filter_pass,pre_model_allowed_directions,pre_model_reasons,htf_inside_poi,htf_approaching_poi,swept_level,sweep_extreme,sweep_liquidity_quality,sweep_level_age_bars,range_source,asian_range_window,asian_range_tz,asian_range_date,asian_range_start,asian_range_end,asian_range_high,asian_range_low,asian_range_width_bps,asian_sweep_breach_bps,asian_first_signal_only,displacement_grade,displacement_factor,body_ratio,range_expansion,breach_displacement_grade,turtle_quality,turtle_soup_min_stop_applied,turtle_soup_min_stop_bps,asian_failed_sweep_count_before_reclaim,asian_reject_prior_failed_sweep,time_to_confirmation_bars,ltf_trigger_type,fvg_low,fvg_high,fvg_ce,ict2022_fvg_selection,fvg_fill_depth,ifvg_low,ifvg_high,ifvg_ce,ifvg_fill_depth,ifvg_min_retest_depth,source_fvg_age_bars,source_fvg_touches_before_inversion,silver_bullet_min_retest_depth,ob_low,ob_high,breaker_low,breaker_high,poi_retest_count,trigger_to_retest_bars,rejection_body_level,rejection_wick_extreme,current_wick_extreme,rejection_zone_low,rejection_zone_high,rejection_body_sweep_bps,rejection_min_wick_fraction,body_liquidity_sweep,mitigation_low,mitigation_high,time_to_retest_bars,retest_time,target_distance_r,time_to_entry_bars,bars_to_invalidation,bars_to_1r,bars_to_2r,metadata_json,mfe_r,mae_r,invalidated,invalidated_at,target_hit,tp1_hit,tp2_hit,final_target_hit,logical_invalidated,tp1_r,managed_outcome_r,managed_exit_reason,target_before_invalidation,hit_1r_before_invalidation,hit_2r_before_invalidation
ifvg_retest,ict,short,BTCUSDT,15m,1731927600000,1731927600000,1731929400000,1731928500000,1731928500000,edge,ce,ce_fvg,nearest_liquidity,internal_liq_fvg_ob,2,clean_equal_lows,local_eql,91224.0,91224.0,91224.0,91284.3948,91284.3948,90481.8,91163.6052,90481.8,90481.8,12.289137475412845,ce_fvg,91266.15,0.5,1.0,False,,sl_hit,60.394799999994575,6.6204946066818575,4.0,1.0,10.0,0.0,0.0,0.0,1.510461,0,0.0,0.0,entry_proxy,1.510461,-1.0,-2.510461,conservative,True,True,False,False,,,,,,off,none,unknown,None,none,,none,False,neutral,neutral,0.0,None,,,unknown,False,False,,,,,78,high,20,5,5,8,20,0,0,20,,True,"long,short",,,,,,,,,,,,,,,,,,,strong,,0.8357763652873208,2.0211580561855493,strong,,,,,,,,,,,,,91224.0,91308.3,91266.15,1.0,0.15,17,0,,,,,,,,,,,,,,,,,,1,1731928500000,12.289137475412845,1,1,,,"{""be_trigger_r"": 1.0, ""bias_alignment"": ""neutral"", ""body_ratio"": 0.8357763652873208, ""breach_close"": 91217.7, ""breach_displacement_factor"": 1.0, ""breach_displacement_grade"": ""strong"", ""breach_time"": 1731927600000, ""close_beyond_structure"": true, ""created_fvg_after_break"": true, ""dealing_range_source"": ""unknown"", ""displacement_grade"": ""strong"", ""dol_priority"": 2, ""dol_source"": ""local_eql"", ""dol_target_type"": ""clean_equal_lows"", ""enabled"": false, ""entry_mode"": ""edge"", ""entry_price"": 91224.0, ""entry_time"": 1731928500000, ""exit_reason"": null, ""final_target"": 90481.8, ""has_smt_confirmation"": false, ""htf_allows_long"": false, ""htf_allows_short"": false, ""htf_bias"": ""none"", ""htf_confidence"": null, ""htf_context_alignment"": ""neutral"", ""htf_draw_direction"": ""none"", ""htf_location"": ""unknown"", ""htf_mode"": ""off"", ""htf_objective_level"": null, ""htf_objective_reached"": false, ""htf_objective_type"": ""none"", ""htf_objective_unreached"": false, ""htf_poi_direction"": ""neutral"", ""htf_reason"": ""no HTF context"", ""htf_score_modifier"": 0.0, ""htf_structure_bias"": ""neutral"", ""htf_zone_high"": null, ""htf_zone_low"": null, ""htf_zone_type"": ""None"", ""ifvg_ce"": 91266.15, ""ifvg_ce_breached_by_retest_close"": false, ""ifvg_ce_invalidation"": 91266.15, ""ifvg_fill_depth"": 1.0, ""ifvg_high"": 91308.3, ""ifvg_low"": 91224.0, ""ifvg_max_retest_bars"": 48, ""ifvg_min_retest_bars"": 1, ""ifvg_min_retest_depth"": 0.15, ""is_in_p_d"": ""unknown"", ""logical_invalidation_confirmation"": ""body_close"", ""logical_invalidation_model"": ""ce_fvg"", ""logical_invalidation_price"": 91266.15, ""model_family"": ""ict"", ""moved_to_be"": false, ""p_d_value"": null, ""partial_close_fraction"": 0.5, ""pd_array_age_bars"": null, ""pd_array_type"": ""None"", ""pre_model_allowed_directions"": ""long,short"", ""pre_model_filter_pass"": true, ""pre_model_reasons"": """", ""range_expansion"": 2.0211580561855493, ""retest_depth"": 1.0, ""retest_time"": 1731928500000, ""risk"": 60.394799999994575, ""risk_bps"": 6.6204946066818575, ""rr_to_target"": 12.289137475412845, ""smt_detected"": false, ""source_fvg_age_bars"": 17, ""source_fvg_direction"": ""bullish"", ""source_fvg_time"": 1731912300000, ""source_fvg_touches_before_inversion"": 0, ""stop_loss"": 91284.3948, ""stop_mode"": ""ce"", ""stop_model"": ""ce_fvg"", ""target_mode"": ""nearest_liquidity"", ""target_model"": ""internal_liq_fvg_ob"", ""time_to_retest_bars"": 1, ""tp1_price"": 91163.6052, ""tp2_price"": 90481.8}",29.835350063253063,24.439190128953694,True,,False,False,False,False,False,1.0,-1.0,sl_hit,False,False,False
ifvg_retest,ict,short,BTCUSDT,15m,1732023000000,1732023000000,1732026600000,1732025700000,,edge,ce,ce_fvg,nearest_liquidity,internal_liq_fvg_ob,2,clean_equal_lows,local_eql,91784.0,91784.0,91784.0,91944.55679999999,91944.55679999999,91328.45,91623.44320000001,91328.45,91328.45,2.8373136485033825,ce_fvg,91926.2,,1.0,False,,target_reached_before_entry,160.5567999999912,17.492896365378627,4.0,1.0,10.0,0.0,0.0,0.0,0.0,0,0.0,0.0,entry_proxy,0.0,,,conservative,False,False,False,True,,,,,,off,none,unknown,None,none,,none,False,neutral,neutral,0.0,None,,,unknown,False,False,,,,,68,medium,20,5,5,8,20,0,0,10,target_rr_below_3,True,"long,short",,,,,,,,,,,,,,,,,,,strong,,0.9545857052498492,2.3869915753238433,strong,,,,,,,,,,,,,91784.0,92068.4,91926.2,0.33403656821379024,0.15,5,0,,,,,,,,,,,,,,,,,,3,1732025700000,2.8373136485033825,3,,,,"{""be_trigger_r"": 1.0, ""bias_alignment"": ""neutral"", ""body_ratio"": 0.9545857052498492, ""breach_close"": 91490.9, ""breach_displacement_factor"": 1.0, ""breach_displacement_grade"": ""strong"", ""breach_time"": 1732023000000, ""close_beyond_structure"": true, ""created_fvg_after_break"": true, ""dealing_range_source"": ""unknown"", ""displacement_grade"": ""strong"", ""dol_priority"": 2, ""dol_source"": ""local_eql"", ""dol_target_type"": ""clean_equal_lows"", ""enabled"": false, ""entry_mode"": ""edge"", ""entry_price"": 91784.0, ""entry_time"": 1732025700000, ""exit_reason"": null, ""final_target"": 91328.45, ""has_smt_confirmation"": false, ""htf_allows_long"": false, ""htf_allows_short"": false, ""htf_bias"": ""none"", ""htf_confidence"": null, ""htf_context_alignment"": ""neutral"", ""htf_draw_direction"": ""none"", ""htf_location"": ""unknown"", ""htf_mode"": ""off"", ""htf_objective_level"": null, ""htf_objective_reached"": false, ""htf_objective_type"": ""none"", ""htf_objective_unreached"": false, ""htf_poi_direction"": ""neutral"", ""htf_reason"": ""no HTF context"", ""htf_score_modifier"": 0.0, ""htf_structure_bias"": ""neutral"", ""htf_zone_high"": null, ""htf_zone_low"": null, ""htf_zone_type"": ""None"", ""ifvg_ce"": 91926.2, ""ifvg_ce_breached_by_retest_close"": false, ""ifvg_ce_invalidation"": 91926.2, ""ifvg_fill_depth"": 0.33403656821379024, ""ifvg_high"": 92068.4, ""ifvg_low"": 91784.0, ""ifvg_max_retest_bars"": 48, ""ifvg_min_retest_bars"": 1, ""ifvg_min_retest_depth"": 0.15, ""is_in_p_d"": ""unknown"", ""logical_invalidation_confirmation"": ""body_close"", ""logical_invalidation_model"": ""ce_fvg"", ""logical_invalidation_price"": 91926.2, ""model_family"": ""ict"", ""moved_to_be"": false, ""p_d_value"": null, ""partial_close_fraction"": 0.5, ""pd_array_age_bars"": null, ""pd_array_type"": ""None"", ""pre_model_allowed_directions"": ""long,short"", ""pre_model_filter_pass"": true, ""pre_model_reasons"": """", ""range_expansion"": 2.3869915753238433, ""retest_depth"": 0.33403656821379024, ""retest_time"": 1732025700000, ""risk"": 160.5567999999912, ""risk_bps"": 17.492896365378627, ""rr_to_target"": 2.8373136485033825, ""smt_detected"": false, ""source_fvg_age_bars"": 5, ""source_fvg_direction"": ""bullish"", ""source_fvg_time"": 1732018500000, ""source_fvg_touches_before_inversion"": 0, ""stop_loss"": 91944.55679999999, ""stop_mode"": ""ce"", ""stop_model"": ""ce_fvg"", ""target_mode"": ""nearest_liquidity"", ""target_model"": ""internal_liq_fvg_ob"", ""time_to_retest_bars"": 3, ""tp1_price"": 91623.44320000001, ""tp2_price"": 91328.45}",,,False,,False,False,False,False,False,,,target_reached_before_entry,False,False,False
ifvg_retest,ict,short,BTCUSDT,15m,1732023000000,1732023000000,1732028400000,1732027500000,,edge,ce,ce_fvg,nearest_liquidity,internal_liq_fvg_ob,2,clean_equal_lows,local_eql,92121.7,92121.7,92121.7,92192.02434,92192.02434,91328.45,92051.37565999999,91328.45,91328.45,11.279878346528767,ce_fvg,92173.6,,1.0,False,,target_reached_before_entry,70.32434000000649,7.633851741772729,4.0,1.0,10.0,0.0,0.0,0.0,0.0,0,0.0,0.0,entry_proxy,0.0,,,conservative,False,False,False,True,,,,,,off,none,unknown,None,none,,none,False,neutral,neutral,0.0,None,,,unknown,False,False,,,,,78,high,20,5,5,8,20,0,0,20,,True,"long,short",,,,,,,,,,,,,,,,,,,strong,,0.9545857052498492,2.3869915753238433,strong,,,,,,,,,,,,,92121.7,92225.5,92173.6,1.0,0.15,4,2,,,,,,,,,,,,,,,,,,5,1732027500000,11.279878346528767,5,,,,"{""be_trigger_r"": 1.0, ""bias_alignment"": ""neutral"", ""body_ratio"": 0.9545857052498492, ""breach_close"": 91490.9, ""breach_displacement_factor"": 1.0, ""breach_displacement_grade"": ""strong"", ""breach_time"": 1732023000000, ""close_beyond_structure"": true, ""created_fvg_after_break"": true, ""dealing_range_source"": ""unknown"", ""displacement_grade"": ""strong"", ""dol_priority"": 2, ""dol_source"": ""local_eql"", ""dol_target_type"": ""clean_equal_lows"", ""enabled"": false, ""entry_mode"": ""edge"", ""entry_price"": 92121.7, ""entry_time"": 1732027500000, ""exit_reason"": null, ""final_target"": 91328.45, ""has_smt_confirmation"": false, ""htf_allows_long"": false, ""htf_allows_short"": false, ""htf_bias"": ""none"", ""htf_confidence"": null, ""htf_context_alignment"": ""neutral"", ""htf_draw_direction"": ""none"", ""htf_location"": ""unknown"", ""htf_mode"": ""off"", ""htf_objective_level"": null, ""htf_objective_reached"": false, ""htf_objective_type"": ""none"", ""htf_objective_unreached"": false, ""htf_poi_direction"": ""neutral"", ""htf_reason"": ""no HTF context"", ""htf_score_modifier"": 0.0, ""htf_structure_bias"": ""neutral"", ""htf_zone_high"": null, ""htf_zone_low"": null, ""htf_zone_type"": ""None"", ""ifvg_ce"": 92173.6, ""ifvg_ce_breached_by_retest_close"": false, ""ifvg_ce_invalidation"": 92173.6, ""ifvg_fill_depth"": 1.0, ""ifvg_high"": 92225.5, ""ifvg_low"": 92121.7, ""ifvg_max_retest_bars"": 48, ""ifvg_min_retest_bars"": 1, ""ifvg_min_retest_depth"": 0.15, ""is_in_p_d"": ""unknown"", ""logical_invalidation_confirmation"": ""body_close"", ""logical_invalidation_model"": ""ce_fvg"", ""logical_invalidation_price"": 92173.6, ""model_family"": ""ict"", ""moved_to_be"": false, ""p_d_value"": null, ""partial_close_fraction"": 0.5, ""pd_array_age_bars"": null, ""pd_array_type"": ""None"", ""pre_model_allowed_directions"": ""long,short"", ""pre_model_filter_pass"": true, ""pre_model_reasons"": """", ""range_expansion"": 2.3869915753238433, ""retest_depth"": 1.0, ""retest_time"": 1732027500000, ""risk"": 70.32434000000649, ""risk_bps"": 7.633851741772729, ""rr_to_target"": 11.279878346528767, ""smt_detected"": false, ""source_fvg_age_bars"": 4, ""source_fvg_direction"": ""bullish"", ""source_fvg_time"": 1732019400000, ""source_fvg_touches_before_inversion"": 2, ""stop_loss"": 92192.02434, ""stop_mode"": ""ce"", ""stop_model"": ""ce_fvg"", ""target_mode"": ""nearest_liquidity"", ""target_model"": ""internal_liq_fvg_ob"", ""time_to_retest_bars"": 5, ""tp1_price"": 92051.37565999999, ""tp2_price"": 91328.45}",,,False,,False,False,False,False,False,,,target_reached_before_entry,False,False,False
ifvg_retest,ict,short,BTCUSDT,15m,1732119300000,1732119300000,1732121100000,1732120200000,1732120200000,edge,ce,ce_fvg,nearest_liquidity,internal_liq_fvg_ob,2,clean_equal_lows,local_eql,93752.9,93752.9,93752.9,93839.35058000001,93839.35058000001,92906.95,93666.44941999998,92906.95,92906.95,9.785359450449182,ce_fvg,93820.6,0.5,1.0,False,,sl_hit,86.45058000001882,9.221109960333902,4.0,1.0,10.0,0.0,0.0,0.0,1.084468,0,0.0,0.0,entry_proxy,1.084468,-1.0,-2.084468,conservative,True,True,False,False,,,,,,off,none,unknown,None,none,,none,False,neutral,neutral,0.0,None,,,unknown,False,False,,,,,73,high,20,5,5,8,15,0,0,20,,True,"long,short",,,,,,,,,,,,,,,,,,,valid,,0.906064209274673,1.823365529502315,valid,,,,,,,,,,,,,93752.9,93888.3,93820.6,1.0,0.15,12,1,,,,,,,,,,,,,,,,,,1,1732120200000,9.785359450449182,1,1,,,"{""be_trigger_r"": 1.0, ""bias_alignment"": ""neutral"", ""body_ratio"": 0.906064209274673, ""breach_close"": 93580.4, ""breach_displacement_factor"": 1.0, ""breach_displacement_grade"": ""valid"", ""breach_time"": 1732119300000, ""close_beyond_structure"": true, ""created_fvg_after_break"": true, ""dealing_range_source"": ""unknown"", ""displacement_grade"": ""valid"", ""dol_priority"": 2, ""dol_source"": ""local_eql"", ""dol_target_type"": ""clean_equal_lows"", ""enabled"": false, ""entry_mode"": ""edge"", ""entry_price"": 93752.9, ""entry_time"": 1732120200000, ""exit_reason"": null, ""final_target"": 92906.95, ""has_smt_confirmation"": false, ""htf_allows_long"": false, ""htf_allows_short"": false, ""htf_bias"": ""none"", ""htf_confidence"": null, ""htf_context_alignment"": ""neutral"", ""htf_draw_direction"": ""none"", ""htf_location"": ""unknown"", ""htf_mode"": ""off"", ""htf_objective_level"": null, ""htf_objective_reached"": false, ""htf_objective_type"": ""none"", ""htf_objective_unreached"": false, ""htf_poi_direction"": ""neutral"", ""htf_reason"": ""no HTF context"", ""htf_score_modifier"": 0.0, ""htf_structure_bias"": ""neutral"", ""htf_zone_high"": null, ""htf_zone_low"": null, ""htf_zone_type"": ""None"", ""ifvg_ce"": 93820.6, ""ifvg_ce_breached_by_retest_close"": false, ""ifvg_ce_invalidation"": 93820.6, ""ifvg_fill_depth"": 1.0, ""ifvg_high"": 93888.3, ""ifvg_low"": 93752.9, ""ifvg_max_retest_bars"": 48, ""ifvg_min_retest_bars"": 1, ""ifvg_min_retest_depth"": 0.15, ""is_in_p_d"": ""unknown"", ""logical_invalidation_confirmation"": ""body_close"", ""logical_invalidation_model"": ""ce_fvg"", ""logical_invalidation_price"": 93820.6, ""model_family"": ""ict"", ""moved_to_be"": false, ""p_d_value"": null, ""partial_close_fraction"": 0.5, ""pd_array_age_bars"": null, ""pd_array_type"": ""None"", ""pre_model_allowed_directions"": ""long,short"", ""pre_model_filter_pass"": true, ""pre_model_reasons"": """", ""range_expansion"": 1.823365529502315, ""retest_depth"": 1.0, ""retest_time"": 1732120200000, ""risk"": 86.45058000001882, ""risk_bps"": 9.221109960333902, ""rr_to_target"": 9.785359450449182, ""smt_detected"": false, ""source_fvg_age_bars"": 12, ""source_fvg_direction"": ""bullish"", ""source_fvg_time"": 1732108500000, ""source_fvg_touches_before_inversion"": 1, ""stop_loss"": 93839.35058000001, ""stop_mode"": ""ce"", ""stop_model"": ""ce_fvg"", ""target_mode"": ""nearest_liquidity"", ""target_model"": ""internal_liq_fvg_ob"", ""time_to_retest_bars"": 1, ""tp1_price"": 93666.44941999998, ""tp2_price"": 92906.95}",7.629792651476111,54.20437896424732,True,,False,False,False,False,False,1.0,-1.0,sl_hit,False,False,False
ifvg_retest,ict,long,BTCUSDT,15m,1732148100000,1732148100000,1732155300000,1732154400000,,edge,ce,ce_fvg,nearest_liquidity,internal_liq_fvg_ob,2,clean_equal_highs,local_eqh,94595.8,94595.8,94595.8,94462.38084,94462.38084,94820.38333333335,94729.21916000001,94820.38333333335,94820.38333333335,1.6832914652838074,ce_fvg,94481.3,,1.0,False,,target_reached_before_entry,133.41916000000492,14.104131473068033,4.0,1.0,10.0,0.0,0.0,0.0,0.0,0,0.0,0.0,entry_proxy,0.0,,,conservative,False,False,False,True,,,,,,off,none,unknown,None,none,,none,False,neutral,neutral,0.0,None,,,unknown,False,False,,,,,53,medium,20,5,5,8,15,0,0,0,target_rr_below_2,True,"long,short",,,,,,,,,,,,,,,,,,,valid,,0.7966915688367067,1.6419632296032254,valid,,,,,,,,,,,,,94366.8,94595.8,94481.3,0.9393013100436935,0.15,32,8,,,,,,,,,,,,,,,,,,7,1732154400000,1.6832914652838074,7,,,,"{""be_trigger_r"": 1.0, ""bias_alignment"": ""neutral"", ""body_ratio"": 0.7966915688367067, ""breach_close"": 94840.7, ""breach_displacement_factor"": 1.0, ""breach_displacement_grade"": ""valid"", ""breach_time"": 1732148100000, ""close_beyond_structure"": true, ""created_fvg_after_break"": true, ""dealing_range_source"": ""unknown"", ""displacement_grade"": ""valid"", ""dol_priority"": 2, ""dol_source"": ""local_eqh"", ""dol_target_type"": ""clean_equal_highs"", ""enabled"": false, ""entry_mode"": ""edge"", ""entry_price"": 94595.8, ""entry_time"": 1732154400000, ""exit_reason"": null, ""final_target"": 94820.38333333335, ""has_smt_confirmation"": false, ""htf_allows_long"": false, ""htf_allows_short"": false, ""htf_bias"": ""none"", ""htf_confidence"": null, ""htf_context_alignment"": ""neutral"", ""htf_draw_direction"": ""none"", ""htf_location"": ""unknown"", ""htf_mode"": ""off"", ""htf_objective_level"": null, ""htf_objective_reached"": false, ""htf_objective_type"": ""none"", ""htf_objective_unreached"": false, ""htf_poi_direction"": ""neutral"", ""htf_reason"": ""no HTF context"", ""htf_score_modifier"": 0.0, ""htf_structure_bias"": ""neutral"", ""htf_zone_high"": null, ""htf_zone_low"": null, ""htf_zone_type"": ""None"", ""ifvg_ce"": 94481.3, ""ifvg_ce_breached_by_retest_close"": false, ""ifvg_ce_invalidation"": 94481.3, ""ifvg_fill_depth"": 0.9393013100436935, ""ifvg_high"": 94595.8, ""ifvg_low"": 94366.8, ""ifvg_max_retest_bars"": 48, ""ifvg_min_retest_bars"": 1, ""ifvg_min_retest_depth"": 0.15, ""is_in_p_d"": ""unknown"", ""logical_invalidation_confirmation"": ""body_close"", ""logical_invalidation_model"": ""ce_fvg"", ""logical_invalidation_price"": 94481.3, ""model_family"": ""ict"", ""moved_to_be"": false, ""p_d_value"": null, ""partial_close_fraction"": 0.5, ""pd_array_age_bars"": null, ""pd_array_type"": ""None"", ""pre_model_allowed_directions"": ""long,short"", ""pre_model_filter_pass"": true, ""pre_model_reasons"": """", ""range_expansion"": 1.6419632296032254, ""retest_depth"": 0.9393013100436935, ""retest_time"": 1732154400000, ""risk"": 133.41916000000492, ""risk_bps"": 14.104131473068033, ""rr_to_target"": 1.6832914652838074, ""smt_detected"": false, ""source_fvg_age_bars"": 32, ""source_fvg_direction"": ""bearish"", ""source_fvg_time"": 1732119300000, ""source_fvg_touches_before_inversion"": 8, ""stop_loss"": 94462.38084, ""stop_mode"": ""ce"", ""stop_model"": ""ce_fvg"", ""target_mode"": ""nearest_liquidity"", ""target_model"": ""internal_liq_fvg_ob"", ""time_to_retest_bars"": 7, ""tp1_price"": 94729.21916000001, ""tp2_price"": 94820.38333333335}",,,False,,False,False,False,False,False,,,target_reached_before_entry,False,False,False
ifvg_retest,ict,long,BTCUSDT,15m,1732485600000,1732485600000,1732498200000,1732497300000,,edge,ce,ce_fvg,nearest_liquidity,internal_liq_fvg_ob,2,clean_equal_highs,local_eqh,97201.1,97201.1,97201.1,97056.30978,97056.30978,98470.15,97345.89022000002,98470.15,98470.15,8.76474944233044,ce_fvg,97075.75,,1.0,False,,target_reached_before_entry,144.79022000000987,14.895944593220637,4.0,1.0,10.0,0.0,0.0,0.0,0.0,0,0.0,0.0,entry_proxy,0.0,,,conservative,False,False,False,True,,,,,,off,none,unknown,None,none,,none,False,neutral,neutral,0.0,None,,,unknown,False,False,,,,,73,high,20,5,5,8,15,0,0,20,,True,"long,short",,,,,,,,,,,,,,,,,,,valid,,0.8890841632493609,1.9849221884145232,valid,,,,,,,,,,,,,96950.4,97201.1,97075.75,1.0,0.15,31,5,,,,,,,,,,,,,,,,,,13,1732497300000,8.76474944233044,13,,,,"{""be_trigger_r"": 1.0, ""bias_alignment"": ""neutral"", ""body_ratio"": 0.8890841632493609, ""breach_close"": 97493.0, ""breach_displacement_factor"": 1.0, ""breach_displacement_grade"": ""valid"", ""breach_time"": 1732485600000, ""close_beyond_structure"": true, ""created_fvg_after_break"": true, ""dealing_range_source"": ""unknown"", ""displacement_grade"": ""valid"", ""dol_priority"": 2, ""dol_source"": ""local_eqh"", ""dol_target_type"": ""clean_equal_highs"", ""enabled"": false, ""entry_mode"": ""edge"", ""entry_price"": 97201.1, ""entry_time"": 1732497300000, ""exit_reason"": null, ""final_target"": 98470.15, ""has_smt_confirmation"": false, ""htf_allows_long"": false, ""htf_allows_short"": false, ""htf_bias"": ""none"", ""htf_confidence"": null, ""htf_context_alignment"": ""neutral"", ""htf_draw_direction"": ""none"", ""htf_location"": ""unknown"", ""htf_mode"": ""off"", ""htf_objective_level"": null, ""htf_objective_reached"": false, ""htf_objective_type"": ""none"", ""htf_objective_unreached"": false, ""htf_poi_direction"": ""neutral"", ""htf_reason"": ""no HTF context"", ""htf_score_modifier"": 0.0, ""htf_structure_bias"": ""neutral"", ""htf_zone_high"": null, ""htf_zone_low"": null, ""htf_zone_type"": ""None"", ""ifvg_ce"": 97075.75, ""ifvg_ce_breached_by_retest_close"": false, ""ifvg_ce_invalidation"": 97075.75, ""ifvg_fill_depth"": 1.0, ""ifvg_high"": 97201.1, ""ifvg_low"": 96950.4, ""ifvg_max_retest_bars"": 48, ""ifvg_min_retest_bars"": 1, ""ifvg_min_retest_depth"": 0.15, ""is_in_p_d"": ""unknown"", ""logical_invalidation_confirmation"": ""body_close"", ""logical_invalidation_model"": ""ce_fvg"", ""logical_invalidation_price"": 97075.75, ""model_family"": ""ict"", ""moved_to_be"": false, ""p_d_value"": null, ""partial_close_fraction"": 0.5, ""pd_array_age_bars"": null, ""pd_array_type"": ""None"", ""pre_model_allowed_directions"": ""long,short"", ""pre_model_filter_pass"": true, ""pre_model_reasons"": """", ""range_expansion"": 1.9849221884145232, ""retest_depth"": 1.0, ""retest_time"": 1732497300000, ""risk"": 144.79022000000987, ""risk_bps"": 14.895944593220637, ""rr_to_target"": 8.76474944233044, ""smt_detected"": false, ""source_fvg_age_bars"": 31, ""source_fvg_direction"": ""bearish"", ""source_fvg_time"": 1732457700000, ""source_fvg_touches_before_inversion"": 5, ""stop_loss"": 97056.30978, ""stop_mode"": ""ce"", ""stop_model"": ""ce_fvg"", ""target_mode"": ""nearest_liquidity"", ""target_model"": ""internal_liq_fvg_ob"", ""time_to_retest_bars"": 13, ""tp1_price"": 97345.89022000002, ""tp2_price"": 98470.15}",,,False,,False,False,False,False,False,,,target_reached_before_entry,False,False,False
